period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,422.9673460442689,0.5012152777777777,-0.046367521367521425,0.18328584995251668,118828.12500000013,3052.0833333333485,121880.20833333347,0,0,0.0,35,5,17,45.94017094017093,0.5071428571428571,56.25000000000001,975.000000000001,27.857142857142886,0
2,4,19,15,21,0.5277777777777778,0.4166666666666667,0.5833333333333333,36,300,300,0,1.0,3,3,0,336.00992120943624,0.49513888888888885,0.009334948027046153,0.1601501832257964,122981.19065010977,1064.5800361172217,124045.77068622698,1,0,0.4722222222222222,36,0,17,43.69488911595519,0.5486111111111112,52.02702702702704,991.8918918918936,27.552552552552598,0
3,4,10,10,21,0.3225806451612903,0.3225806451612903,0.6774193548387097,31,500,300,200,0.6,7,3,4,361.5383161934077,0.49413082437275985,-0.015152411956199874,0.1739304762014946,123377.69402398022,2721.1527506510656,126098.84677463128,2,0,1.064516129032258,31,0,16,42.64799038881609,0.5638440860215054,51.62760416666668,993.4895833333348,32.048051075268866,0
4,4,7,3,25,0.25,0.10714285714285714,0.8928571428571429,28,1050,800,250,0.7619047619047619,13,8,5,392.31563112263416,0.4913745590828924,-0.014204252510878979,0.19070669310782373,123817.46525713436,4115.105405271502,127932.57066240587,3,0,1.6785714285714286,28,0,21,41.423956979933585,0.5770089285714286,51.185344827586206,995.2586206896552,35.544950738916256,0
5,4,5,3,27,0.16666666666666666,0.1,0.9,30,900,700,200,0.7777777777777778,11,7,4,369.9528853177503,0.48951149425287355,0.047756756756756724,0.17916566435545503,123659.52711296112,3149.639770493713,126809.16688345483,4,0,2.4,30,0,23,42.14498873873874,0.5694444444444444,51.34408602150538,994.6236559139792,33.154121863799304,8
6,4,4,1,30,0.12903225806451613,0.03225806451612903,0.967741935483871,31,650,400,250,0.6153846153846154,9,4,5,348.5354759509235,0.4889336917562724,0.03044373255652455,0.17197858030984733,124447.22705417215,2474.854702419716,126922.08175659187,5,0,2.870967741935484,31,0,16,41.859285962851814,0.5749327956989247,50.55338541666667,997.7864583333339,32.18665994623658,0
7,4,5,6,29,0.14285714285714285,0.17142857142857143,0.8285714285714285,35,700,500,200,0.7142857142857143,9,5,4,335.71117992698237,0.48728991596638654,0.07041413056450652,0.1653688404825509,124375.78125000026,1483.6576673719912,125859.43891737226,6,0,3.4,34,1,15,42.25320245057087,0.5670955882352942,50.625000000000014,997.500000000002,29.33823529411771,8
8,4,7,10,26,0.19444444444444445,0.2777777777777778,0.7222222222222222,36,900,700,200,0.7777777777777778,11,7,4,316.9169361461657,0.4849702380952381,0.057182196245925354,0.1602961899313495,125479.0617264225,753.2879585666917,126232.3496849892,7,0,3.4166666666666665,36,0,15,41.583305233973995,0.5743634259259259,49.521396396396405,1001.9144144144154,27.830955955955986,0
9,4,9,10,25,0.2571428571428571,0.2857142857142857,0.7142857142857143,35,600,400,200,0.6666666666666666,8,4,4,317.3776477220866,0.48266806722689076,0.031976313841598936,0.16378044387797497,126305.47417534707,1017.3068576388703,127322.78103298595,8,0,3.3714285714285714,35,0,11,40.72215025906735,0.5848214285714286,48.69791666666666,1005.2083333333321,28.72023809523806,0
10,4,7,5,27,0.21875,0.15625,0.84375,32,700,400,300,0.5714285714285714,10,4,6,340.0192924756119,0.4786626344086022,0.011927960774452906,0.1744847388613559,126075.53597847148,2173.6229083766784,128249.15888684816,9,0,3.90625,32,0,21,40.389793395356634,0.5891927083333333,48.92676767676767,1004.2929292929284,31.384154040404013,0
11,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,700,500,200,0.7142857142857143,9,5,4,382.57703117086055,0.4756117724867725,0.03105211385945883,0.19311690690022204,125395.42717416424,3994.682050138713,129390.10922430296,10,0,5.25,28,0,23,40.02534308803138,0.5933779761904762,49.60488505747126,1001.580459770114,35.7707307060755,0
12,4,5,2,30,0.15625,0.0625,0.9375,32,1000,600,400,0.6,14,6,8,338.0660297359942,0.4767305107526882,0.024812030075188396,0.17701882659404414,126901.11340679515,2180.191115702473,129081.30452249762,11,0,5.125,32,0,16,39.590382205513805,0.59765625,48.1060606060606,1007.5757575757569,31.486742424242404,0
13,4,1,6,25,0.03225806451612903,0.1935483870967742,0.8064516129032258,31,700,500,200,0.7142857142857143,9,5,4,346.75490496761967,0.47571684587813623,0.019476567255021227,0.18154191168061165,126895.15007866742,2600.3031412760242,129495.45321994343,12,0,6.0,31,0,18,39.37763849401223,0.6001344086021505,48.11197916666666,1007.5520833333323,32.50168010752685,0
14,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,650,200,450,0.3076923076923077,11,2,9,382.54448979591825,0.4749779541446208,0.012724489795918226,0.19806297548605248,126440.9102919805,4073.854703395436,130514.76499537594,13,0,6.571428571428571,28,0,19,38.94464285714285,0.6041666666666667,48.5632183908046,1005.747126436782,35.91954022988507,0
15,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,600,300,300,0.5,9,3,6,384.5991359398942,0.47271825396825395,0.030436111677195843,0.20089716415340225,126802.42807834582,4153.620854802474,130956.0489331483,14,0,7.5,28,0,22,38.519971469329526,0.6078869047619048,48.20402298850574,1007.1839080459765,35.97085385878488,0
16,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,700,400,300,0.5714285714285714,10,4,6,371.9683034817308,0.475318144499179,0.016809276441371646,0.19602567633413126,127162.04668209876,3660.0501543209866,130822.09683641975,15,0,7.896551724137931,29,0,24,38.46793812540164,0.6084770114942528,47.84722222222222,1008.6111111111111,34.779693486590034,0
17,4,1,0,28,0.03571428571428571,0.0,1.0,28,1050,900,150,0.8571428571428571,12,9,3,382.48753500443956,0.47415123456790126,0.0,0.20122170319798768,127092.01388888876,4122.222222222203,131214.23611111095,16,0,8.5,28,0,25,38.274793388429735,0.6108630952380952,47.91666666666666,1008.3333333333322,36.011904761904724,0
18,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,900,500,400,0.5555555555555556,13,5,8,371.839331839713,0.4734195402298851,0.015645965000450346,0.1978337571668054,127547.57185570968,3685.440779320961,131233.01263503064,17,0,9.172413793103448,29,0,20,38.07504354003391,0.6124281609195402,47.465277777777764,1010.1388888888873,34.83237547892715,0
19,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1100,700,400,0.6363636363636364,15,7,8,380.4656279976905,0.4720844356261023,0.0054472535282770185,0.20323277850901678,127708.48041765745,4117.73744054695,131826.2178582044,18,0,9.892857142857142,28,0,21,37.69189765458421,0.6171875,47.30603448275861,1010.7758620689647,36.099137931034456,0
20,4,3,4,26,0.1,0.13333333333333333,0.8666666666666667,30,800,500,300,0.625,11,5,6,358.1975022687645,0.47152777777777777,0.016019610441234677,0.1957506552948854,128621.28434284314,3214.3645580413954,131835.64890088452,19,0,10.033333333333333,30,0,20,37.320844927344204,0.6204861111111111,46.40456989247312,1014.3817204301077,33.81272401433692,0
