period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,356.9295583677687,0.503258547008547,-0.012642045454545281,0.15704900568181823,119506.17283950618,1531.0570987654355,121037.22993827162,0,0,0.0,35,5,16,46.830610795454554,0.5142857142857142,55.55555555555556,977.7777777777778,27.936507936507937,0
2,4,25,25,16,0.6097560975609756,0.6097560975609756,0.3902439024390244,41,350,100,250,0.2857142857142857,6,1,5,297.9421790178012,0.5009400406504065,-0.05611126335982475,0.13956238911886434,122237.65432098723,-916.0493827160897,121321.60493827115,1,0,0.3902439024390244,41,0,9,45.4119850187266,0.532520325203252,52.77777777777776,988.8888888888855,24.11924119241184,8
3,4,29,27,18,0.6444444444444445,0.6,0.4,45,250,100,150,0.4,4,1,3,318.89619883040933,0.4986952861952862,-0.09844866796621177,0.15147569444444436,122835.53875236289,-1165.642722117207,121669.89603024568,2,0,0.6222222222222222,45,0,16,44.27083333333332,0.5333333333333333,52.17391304347826,991.3043478260864,22.028985507246365,0
4,4,11,7,22,0.3793103448275862,0.2413793103448276,0.7586206896551724,29,250,200,50,0.8,3,2,1,377.61320708548567,0.4935344827586207,-0.09440036404653229,0.1773064518173971,122340.68528163586,3439.4917052469214,125780.17698688278,3,0,1.2413793103448276,29,0,20,43.33424002059058,0.5585488505747127,52.673611111111114,989.305555555556,34.113984674329515,0
5,4,9,7,24,0.2903225806451613,0.22580645161290322,0.7741935483870968,31,700,400,300,0.5714285714285714,10,4,6,345.8265957191594,0.49117383512544804,-0.059248988632953026,0.16649859633646108,123410.0362989639,2335.6945461697237,125745.73084513361,4,0,1.8709677419354838,31,0,17,43.00454833355177,0.5641801075268817,51.59505208333334,993.6197916666678,32.05225134408606,0
6,4,13,16,21,0.35135135135135137,0.43243243243243246,0.5675675675675675,37,700,400,300,0.5714285714285714,10,4,6,307.23824361826973,0.4858921421421421,0.019301644301644494,0.1569109601336165,125878.73191751326,334.9521006463743,126213.68401815963,5,0,2.108108108108108,37,0,13,41.41490020396269,0.5765765765765766,49.12280701754387,1003.508771929826,27.121858700806108,0
7,4,8,5,24,0.27586206896551724,0.1724137931034483,0.8275862068965517,29,700,600,100,0.8571428571428571,8,6,2,372.41617774678474,0.48547824302134646,-0.03939517385157332,0.18543490649744743,124826.44917052465,3497.4778163580168,128323.92698688267,6,0,2.5517241379310347,29,0,23,40.869672226082926,0.5844109195402298,50.17361111111111,999.3055555555552,34.458812260536384,0
8,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,800,700,100,0.875,9,7,2,374.85052836987194,0.48686371100164205,-0.03819186867357449,0.18820892382612736,125173.67139274695,3584.2833719135865,128757.95476466054,7,0,3.3793103448275863,29,0,25,40.448617857969005,0.5880028735632183,49.82638888888889,1000.6944444444448,34.506704980842926,0
9,4,2,0,27,0.07407407407407407,0.0,1.0,27,400,300,100,0.75,5,3,2,396.21660892958005,0.4842711301044635,-0.008022303767617478,0.19846259651450332,125074.41583404176,4511.312181122426,129585.72801516419,8,0,4.407407407407407,27,0,27,40.017231974610745,0.5933641975308642,49.92559523809523,1000.2976190476176,37.048059964726576,0
10,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,950,600,350,0.631578947368421,13,6,7,387.1140272546502,0.4831900352733686,-0.015440694626475127,0.19625780916631075,125575.37323292361,4122.397691240559,129697.77092416417,9,0,5.214285714285714,28,0,20,39.725188742354725,0.5952380952380952,49.425287356321824,1002.2988505747113,35.79638752052541,0
11,4,0,0,26,0.0,0.0,1.0,26,1150,600,550,0.5217391304347826,17,6,11,414.1522304192645,0.4824038461538462,-0.0017609182862765582,0.20842556390455932,125270.2075950694,5176.187176116456,130446.39477118585,10,1,6.461538461538462,26,0,20,39.364947844406785,0.5989583333333333,49.729938271604944,1001.0802469135806,38.5030864197531,0
12,4,5,7,24,0.16129032258064516,0.22580645161290322,0.7741935483870968,31,800,600,200,0.75,10,6,4,354.0282524426408,0.48275089605734767,-0.027491294284462953,0.18490266932098776,126796.7753940159,2777.928161621104,129574.70355563701,11,0,6.258064516129032,31,0,17,39.295545141133374,0.5991263440860215,48.20963541666667,1007.1614583333339,32.489079301075286,0
13,4,3,0,27,0.1111111111111111,0.0,1.0,27,650,400,250,0.6153846153846154,9,4,5,394.20973295863,0.4811253561253561,-0.01812089002967121,0.2030586061532897,126230.69296077799,4552.273552650216,130782.96651342821,12,0,6.888888888888889,27,0,27,38.8686818204255,0.6053240740740741,48.77232142857142,1004.9107142857137,37.21891534391532,0
14,4,0,0,27,0.0,0.0,1.0,27,800,400,400,0.5,12,4,8,396.93681926834074,0.4805911680911681,-0.015656864679955085,0.20502332958539068,126342.87308673467,4630.0276360544185,130972.9007227891,13,1,7.888888888888889,27,0,20,38.68413262285377,0.6064814814814814,48.660714285714285,1005.3571428571427,37.23544973544973,0
15,4,3,1,29,0.1,0.03333333333333333,0.9666666666666667,30,1100,800,300,0.7272727272727273,14,8,6,360.07172616008364,0.479477969348659,-0.010043047974083175,0.1908608846286795,127397.13631995027,3174.4213565151954,130571.55767646547,14,0,8.0,30,0,17,38.52654994896373,0.6079861111111111,47.61424731182795,1009.5430107526881,33.651433691756274,0
16,4,1,3,27,0.03333333333333333,0.1,0.9,30,450,200,250,0.4444444444444444,7,2,5,359.4533709250386,0.47914272030651345,-0.018012863162563786,0.1911742450461191,127532.863716181,3168.4235533009523,130701.28726948195,15,0,8.666666666666666,30,0,18,38.40291638944334,0.609375,47.479838709677416,1010.0806451612898,33.66935483870966,0
17,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,700,400,300,0.5714285714285714,10,4,6,357.0513511865305,0.478831417624521,-0.016471838469713118,0.19199161226658562,127974.47681812917,3138.6919730604614,131113.16879118964,16,0,8.466666666666667,30,0,22,38.01114727240525,0.6138888888888889,47.04301075268817,1011.8279569892466,33.72759856630822,0
18,4,0,2,26,0.0,0.07142857142857142,0.9285714285714286,28,850,600,250,0.7058823529411765,11,6,5,382.08097490486324,0.47762345679012347,-0.014135423859620966,0.20391180405772424,127672.17639384327,4156.221924957055,131828.39831880032,17,1,9.571428571428571,28,0,22,37.68837077054309,0.6168154761904762,47.3419540229885,1010.6321839080456,36.094006568144486,0
19,4,1,0,27,0.037037037037037035,0.0,1.0,27,550,300,250,0.5454545454545454,8,3,5,393.9632266978425,0.4762583095916429,-0.0076365024818634275,0.2099694120312676,127617.73003472216,4655.338541666657,132273.06857638882,18,0,10.444444444444445,27,0,23,37.444158075601365,0.6195987654320987,47.39583333333333,1010.4166666666661,37.422839506172814,0
20,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,1150,900,250,0.782608695652174,14,9,5,397.59666033745157,0.47572412155745486,-0.011295369552655643,0.21269855986871225,127768.13394628678,4760.036670918353,132528.17061720512,19,1,11.444444444444445,27,0,23,37.19764988715532,0.621141975308642,47.2470238095238,1011.0119047619041,37.444885361552004,0
21,4,0,0,25,0.0,0.0,1.0,25,1000,800,200,0.8,12,8,4,423.8447971781304,0.4752083333333333,-0.017168253968253833,0.22476618032173604,127415.40310650905,5800.871137409629,133216.27424391868,20,2,12.28,25,0,23,36.89814814814815,0.625,47.59615384615386,1009.6153846153861,40.384615384615444,0
22,4,1,2,24,0.038461538461538464,0.07692307692307693,0.9230769230769231,26,900,600,300,0.6666666666666666,12,6,6,408.0500543412631,0.47512820512820514,-0.01965342349957755,0.21842679379444097,127793.2098765433,5229.205246913594,133022.41512345689,21,0,12.76923076923077,26,0,24,36.90762362637363,0.625,47.22222222222223,1011.1111111111119,38.88888888888892,0
23,4,0,0,24,0.0,0.0,1.0,24,800,400,400,0.5,12,4,8,438.79161399127423,0.47075030193236717,-0.03386835011278011,0.23300949948931932,127470.42013888902,6386.590277777801,133857.01041666683,22,1,13.375,24,0,24,36.46400671177861,0.6297743055555556,47.54166666666668,1009.8333333333345,42.076388888888935,0
24,4,1,0,25,0.04,0.0,1.0,25,850,600,250,0.7058823529411765,11,6,5,462.1950173909903,0.4714583333333333,-0.021690999518691134,0.22955072058948542,124719.70858501807,6528.965575690332,131248.6741607084,23,0,13.8,25,0,19,38.73853548318091,0.5970833333333334,50.280448717948715,998.8782051282051,39.955128205128204,8
25,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,1100,800,300,0.7272727272727273,14,8,6,394.6651654927613,0.4735392720306513,-0.028308610628535957,0.2043791995420299,126449.06790163604,3981.00846196092,130430.07636359696,24,0,12.333333333333334,30,0,16,38.63145351686043,0.5982638888888889,48.55510752688172,1005.7795698924732,33.52598566308244,0
