period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,386.9091452941643,0.49763621794871793,-0.007199651770167792,0.1633131938613048,117650.7350889743,1904.0290713010545,119554.76416027534,0,0,0.0,36,4,16,48.076513832462766,0.4927662037037037,57.4605855855856,970.1576576576592,26.94882382382387,0
2,4,30,25,21,0.6521739130434783,0.5434782608695652,0.4565217391304348,46,450,300,150,0.6666666666666666,6,3,3,306.42594034956124,0.4986413043478261,-0.07725558480234074,0.14407276834649216,122397.943458505,-1298.8190157750216,121099.12444272998,1,0,0.34782608695652173,44,2,16,45.035245313620884,0.5300662878787878,52.61574074074075,989.5370370370388,22.489478114478153,0
3,4,14,10,25,0.4,0.2857142857142857,0.7142857142857143,35,200,0,200,0.0,4,0,4,317.0864206031098,0.49128151260504205,0.008618310585027489,0.15350555561929666,123643.74524444838,841.1505219049611,124484.89576635334,2,0,0.9142857142857143,35,0,17,43.47591547383527,0.5574404761904762,51.35995370370368,994.5601851851823,28.416005291005206,0
4,4,8,10,23,0.24242424242424243,0.30303030303030304,0.696969696969697,33,750,600,150,0.8,9,6,3,327.48834986123285,0.4879261363636364,0.020527498574479663,0.16031353237337023,124113.09840265739,1529.1187584102017,125642.21716106759,3,0,1.606060606060606,33,0,20,42.730368343377215,0.5666035353535354,50.88848039215685,996.4460784313706,30.195335710041533,0
5,4,14,14,23,0.3783783783783784,0.3783783783783784,0.6216216216216216,37,750,400,350,0.5333333333333333,11,4,7,301.91138900277707,0.48955205205205204,0.006518665743879604,0.15276114466818247,125493.90798130185,177.60801400430174,125671.51599530615,4,0,1.7297297297297298,37,0,11,41.94389727876268,0.5726351351351351,49.50657894736842,1001.9736842105256,27.080369843527716,0
6,4,8,6,25,0.25806451612903225,0.1935483870967742,0.8064516129032258,31,650,500,150,0.7692307692307693,8,5,3,348.9825057185521,0.4875,0.01585402207638964,0.1749010170538575,125097.67532348624,2531.380038791218,127629.05536227746,5,0,2.4838709677419355,31,0,20,41.174373074753774,0.5816532258064516,49.90234374999999,1000.3906249999993,32.270665322580626,0
7,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,1200,1000,200,0.8333333333333334,14,10,4,389.6349001979925,0.4816001899335232,0.05748439543701034,0.193262366240113,124665.40278220667,4314.798354237531,128980.2011364442,6,0,3.6296296296296298,27,0,23,40.606994735012144,0.5891203703703703,50.33482142857143,998.6607142857147,36.987433862433875,0
8,4,7,3,29,0.21875,0.09375,0.90625,32,900,700,200,0.7777777777777778,11,7,4,346.54405787957563,0.48361895161290325,0.08137329286798156,0.17170867228769932,124621.49908172622,2237.3679981634314,126858.86707988965,7,0,3.46875,32,0,21,41.728313100657566,0.57421875,50.37878787878787,998.4848484848474,31.20265151515148,8
9,4,3,5,27,0.09375,0.15625,0.84375,32,1100,800,300,0.7272727272727273,14,8,6,347.1638443293238,0.4830939180107527,0.08724861303744813,0.17503855367933013,125347.46334876513,2303.2214506172418,127650.68479938238,8,0,3.9375,32,0,20,40.961627369394364,0.5817057291666667,49.65277777777776,1001.3888888888864,31.2934027777777,0
10,4,3,0,30,0.1,0.0,1.0,30,1000,700,300,0.7,13,7,6,355.03399474562855,0.48017241379310344,0.04242017708612811,0.17954025758710404,125470.87271649894,2909.285032951776,128380.15774945072,9,0,4.433333333333334,30,0,23,40.637018155800014,0.5881944444444445,49.52956989247311,1001.881720430107,33.39605734767023,0
