period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,355.8249490747146,0.5012686965811965,-0.03753114987540007,0.15448412394913014,118912.77548707543,1462.4264564043033,120375.20194347973,0,0,0.0,35,5,18,47.48687255250981,0.5080357142857144,56.163194444444436,975.3472222222206,27.867063492063444,0
2,4,33,34,17,0.6470588235294118,0.6666666666666666,0.33333333333333337,51,300,200,100,0.6666666666666666,4,2,2,283.16113302151336,0.49702614379084964,-0.03769944445319828,0.13569197812186204,123211.23281179208,-2222.2735432071304,120988.95926858495,1,0,0.35294117647058826,46,5,11,44.76701788850195,0.5360054347826086,51.79521276595742,992.8191489361654,21.583024976873162,0
3,4,28,24,21,0.6222222222222222,0.5333333333333333,0.4666666666666667,45,500,400,100,0.8,6,4,2,318.5284744569972,0.4941287878787879,0.011899276504587553,0.15553015564516592,124005.60872190702,-1100.1365259399413,122905.47219596707,2,0,0.6,45,0,16,43.064902388747406,0.5453703703703704,50.996376811594196,996.014492753622,22.133655394524933,7
4,4,6,4,23,0.2222222222222222,0.14814814814814814,0.8518518518518519,27,550,300,250,0.5454545454545454,8,3,5,410.45317300212264,0.48694207027540365,0.049693299169190075,0.19776380153738654,123442.3828125002,4733.463541666695,128175.8463541669,3,0,1.4814814814814814,27,0,20,41.36530398322853,0.5763888888888888,51.562500000000014,993.7500000000016,36.805555555555614,0
5,4,6,7,22,0.20689655172413793,0.2413793103448276,0.7586206896551724,29,950,700,250,0.7368421052631579,12,7,5,384.7651009145211,0.48701765188834156,-0.009219732147573101,0.18937616104641405,124341.14824459906,3768.4268904321416,128109.57513503119,4,0,2.0,29,0,18,41.06597850810008,0.579382183908046,50.65972222222224,997.3611111111135,34.39176245210736,0
6,4,6,3,25,0.21428571428571427,0.10714285714285714,0.8928571428571429,28,450,400,50,0.8888888888888888,5,4,1,389.2361111111111,0.48528439153439157,0.01636904761904745,0.19461805555555542,124999.99999999991,4130.902777777763,129130.90277777768,5,0,2.5714285714285716,28,0,23,40.269097222222214,0.5892857142857143,49.99999999999999,999.9999999999993,35.71428571428569,0
7,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,550,300,250,0.5454545454545454,8,3,5,365.76669340644867,0.48352832512315275,-0.005727240186135463,0.18676073214569577,125869.56259645079,3407.7787422839756,129277.34133873477,6,0,3.103448275862069,29,0,22,39.95602652825836,0.5951867816091954,49.13194444444446,1003.4722222222236,34.60249042145599,0
8,4,4,5,26,0.12903225806451613,0.16129032258064516,0.8387096774193549,31,550,300,250,0.5454545454545454,8,3,5,340.6593730103312,0.48194444444444445,-0.012015419788728998,0.17749179731239106,126698.4388563369,2432.2021484375114,129130.64100477441,7,0,3.5161290322580645,31,0,18,39.73314364545609,0.5981182795698925,48.30729166666667,1006.7708333333342,32.476478494623684,0
9,4,1,0,27,0.037037037037037035,0.0,1.0,27,450,100,350,0.2222222222222222,8,1,7,385.65452143041074,0.4769705603038936,0.008611220948113063,0.1970344009489918,125894.45153061229,4310.35289115647,130204.80442176876,8,0,4.814814814814815,27,0,24,39.431346381969156,0.6018518518518519,49.10714285714286,1003.571428571429,37.169312169312185,0
10,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,750,500,250,0.6666666666666666,10,5,5,361.73968933800734,0.4776272577996716,0.013418156383378621,0.18819293098582468,126637.27092978395,3361.945408950621,129999.21633873456,9,0,5.413793103448276,29,0,21,39.26552941447037,0.6030890804597702,48.36805555555556,1006.5277777777777,34.70785440613027,0
11,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,700,500,200,0.7142857142857143,9,5,4,372.16314101561676,0.4771274250440917,-0.008867416829745789,0.194056494958143,126730.08323424494,3832.853167525428,130562.93640177038,10,0,5.821428571428571,28,0,23,38.907617484779294,0.6071428571428572,48.275862068965516,1006.8965517241379,35.960591133004925,0
12,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,700,200,500,0.2857142857142857,12,2,10,373.3492691083034,0.4757495590828924,-0.011809741000162521,0.1960642568910071,127019.58647113215,3884.533954287215,130904.12042541936,11,0,6.535714285714286,28,0,24,38.57967502850629,0.6101190476190477,47.98850574712643,1008.0459770114934,36.001642036124764,0
13,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,1050,900,150,0.8571428571428571,12,9,3,373.47353399017555,0.47420634920634924,-0.03508397381155692,0.19789027524999797,127381.92999405468,3914.7559122737503,131296.68590632844,12,0,6.892857142857143,28,0,20,38.20393301072209,0.6138392857142857,47.62931034482759,1009.4827586206895,36.052955665024626,0
14,4,1,0,27,0.037037037037037035,0.0,1.0,27,700,500,200,0.7142857142857143,9,5,4,384.54103996084007,0.47334995251661915,-0.03363032844164904,0.2038067511792453,127392.29024943312,4397.512755102043,131789.80300453518,13,0,7.851851851851852,27,0,22,37.91396422955976,0.617283950617284,47.61904761904762,1009.5238095238096,37.38977072310406,0
15,4,0,0,27,0.0,0.0,1.0,27,950,800,150,0.8421052631578947,11,8,3,384.6125523975956,0.4729938271604938,-0.03668222385982123,0.20403410226877927,127429.84970680984,4402.223949475628,131832.07365628547,14,1,8.851851851851851,27,0,22,37.8735261606485,0.6176697530864197,47.58184523809524,1009.6726190476193,37.39528218694886,0
16,4,2,4,25,0.06896551724137931,0.13793103448275862,0.8620689655172413,29,1050,700,350,0.6666666666666666,14,7,7,359.2474600223194,0.4709051724137931,-0.032052797292058566,0.1946768925262108,128285.19483024694,3417.2260802469195,131702.42091049385,15,0,9.172413793103448,29,0,24,37.6376702312403,0.6199712643678161,46.736111111111114,1013.0555555555558,34.93295019157089,0
17,4,0,0,25,0.0,0.0,1.0,25,900,700,200,0.7777777777777778,11,7,4,410.5430970347535,0.4665277777777778,-0.02276288659793857,0.2188059363317094,127617.7300347223,5478.5156250000055,133096.2456597223,16,1,10.48,25,0,24,37.02534364261167,0.6270833333333333,47.395833333333336,1010.4166666666674,40.4166666666667,0
18,4,0,1,24,0.0,0.04,0.96,25,650,300,350,0.46153846153846156,10,3,7,410.4889720574938,0.46527777777777773,-0.02373751783166922,0.2196586026048117,127779.70714681962,5490.432127301126,133270.13927412074,17,2,11.48,25,0,24,36.859876102921724,0.6287499999999999,47.23557692307693,1011.0576923076931,40.44230769230772,0
19,4,2,0,26,0.07692307692307693,0.0,1.0,26,1000,600,400,0.6,14,6,8,395.52520956003286,0.4655448717948718,-0.026732673267326756,0.21441973581846507,128300.82887993424,4949.2424458923615,133250.0713258266,18,0,11.653846153846153,26,0,26,36.70284336125921,0.6302083333333333,46.72067901234566,1013.1172839506155,38.96604938271598,0
