period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,360.50369042151465,0.4965144230769231,-0.10885717587242916,0.1558341127326567,118718.35306590366,1359.6808802045196,120078.03394610817,0,0,0.0,36,4,17,47.57939488483168,0.5040509259259259,56.36261261261261,974.5495495495489,27.070820820820803,0
2,4,24,19,22,0.5853658536585366,0.4634146341463415,0.5365853658536586,41,500,300,200,0.6,7,3,4,310.12410493553233,0.4981707317073171,-0.12789431875018442,0.14362730893383,121747.6261337866,-648.6252834467379,121099.00085033986,1,0,0.4146341463414634,41,0,17,45.62223562525131,0.5274390243902439,53.27380952380951,986.9047619047599,24.070847851335607,0
3,4,15,16,21,0.40540540540540543,0.43243243243243246,0.5675675675675675,37,450,200,250,0.4444444444444444,7,2,5,306.6842044475519,0.4939627127127127,-0.02494986152229961,0.14710445738755476,123251.76977531576,159.8741920591237,123411.64396737488,2,0,1.027027027027027,37,0,13,44.14108510011777,0.5495495495495495,51.754385964912295,992.9824561403532,26.837363679469004,0
4,4,10,6,25,0.3225806451612903,0.1935483870967742,0.8064516129032258,31,900,400,500,0.4444444444444444,14,4,10,346.0075364595172,0.49556451612903224,-0.002167471001608856,0.16519908695623559,123054.50439453116,2315.5571831597076,125370.06157769087,3,0,1.5806451612903225,31,0,21,43.37051618547681,0.560483870967742,51.95312499999999,992.1874999999993,32.006048387096754,0
5,4,10,12,23,0.2857142857142857,0.34285714285714286,0.6571428571428571,35,650,500,150,0.7692307692307693,8,5,3,305.6896826352092,0.4936274509803922,0.0019078533337755221,0.15137079233130404,124595.2356074247,617.4956061385659,125212.73121356327,4,0,1.9428571428571428,35,0,15,42.77523378931911,0.5672619047619047,50.4050925925926,998.3796296296309,28.52513227513231,0
6,4,9,3,29,0.28125,0.09375,0.90625,32,500,200,300,0.4,8,2,6,324.4079759141053,0.49275453629032256,-0.005343264248704349,0.1613475998371037,124779.13805032676,1695.8695222426627,126475.00757256942,5,0,2.28125,32,0,22,42.11792830363537,0.5758463541666667,50.22095959595961,999.1161616161637,31.222380050505116,0
7,4,6,12,23,0.17142857142857143,0.34285714285714286,0.6571428571428571,35,400,200,200,0.5,6,2,4,297.1729952704382,0.489390756302521,0.011394283076720635,0.1513102924214818,125753.44676997617,474.1056884430965,126227.55245841928,6,0,2.8,35,0,14,41.796003538733764,0.5791666666666666,49.2476851851852,1003.0092592592607,28.657407407407447,0
8,4,8,5,26,0.25806451612903225,0.16129032258064516,0.8387096774193549,31,600,400,200,0.6666666666666666,8,4,4,344.0803409517441,0.48405017921146953,0.018507420151127496,0.17435065071136097,125553.99788750533,2440.132480197473,127994.1303677028,7,0,3.129032258064516,31,0,17,40.82556515525532,0.5863575268817205,49.44661458333333,1002.2135416666658,32.329469086021476,0
9,4,6,8,24,0.1875,0.25,0.75,32,700,400,300,0.5714285714285714,10,4,6,336.82299841469506,0.4821068548387097,0.0652132998745294,0.17499865041493617,126583.26478165502,2127.2309585756657,128710.49574023068,8,0,3.84375,32,0,16,39.94798201589293,0.5944010416666667,48.42171717171718,1006.313131313132,31.447285353535374,0
10,4,1,0,25,0.04,0.0,1.0,25,550,300,250,0.5454545454545454,8,3,5,450.01370343056084,0.4772222222222222,0.11594651200257755,0.21805113639293458,123681.38059356512,6131.66322526299,129813.04381882811,9,0,4.88,25,0,19,40.131269802910694,0.5862499999999999,51.32211538461539,994.7115384615387,39.78846153846155,8
