period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,394.3680042767881,0.5036858974358974,0.13395375722543346,0.17005399985016048,118608.63185820966,2155.089887184492,120763.72174539416,0,0,0.0,36,4,16,46.87138728323699,0.5028935185185185,56.47522522522523,974.0990990990999,27.05830830830833,0
2,4,36,33,19,0.6923076923076923,0.6346153846153846,0.3653846153846154,52,450,400,50,0.8888888888888888,5,4,1,321.2773992591324,0.5010762317747611,-0.19832645249054892,0.1500837648988628,122120.43612433085,-153.0927771167912,121967.34334721406,1,0,0.3076923076923077,40,12,14,44.957459387209525,0.5328125,52.896341463414636,988.4146341463422,24.710365853658555,0
3,4,29,29,19,0.6041666666666666,0.6041666666666666,0.39583333333333337,48,250,200,50,0.8,3,2,1,279.530484750454,0.49600140366430256,-0.1469997176904102,0.13520885931202423,123607.62258091895,-2289.580268220914,121318.04231269803,2,0,0.625,46,2,12,44.44704466434877,0.5400815217391305,51.39627659574468,994.4148936170211,21.617715078630894,0
4,4,23,21,21,0.5476190476190477,0.5,0.5,42,600,400,200,0.6666666666666666,8,4,4,322.1968575613185,0.49680603948896634,-0.19203930106626466,0.15353850251385734,122973.39778258516,-475.6715341626125,122497.72624842255,3,0,1.0714285714285714,42,0,18,44.04552559593592,0.5386904761904763,52.03488372093023,991.8604651162789,23.6157253599114,0
5,4,23,26,18,0.5227272727272727,0.5909090909090909,0.40909090909090906,44,700,400,300,0.5714285714285714,10,4,6,288.56657594893693,0.49646538054968287,-0.186770452646415,0.1419895198513479,124329.60498113888,-1624.5263203017516,122705.07866083713,4,0,1.5,44,0,15,43.47650326493981,0.5499526515151514,50.67129629629631,997.3148148148175,22.666245791245853,0
6,4,22,18,22,0.55,0.45,0.55,40,650,400,250,0.6153846153846154,9,4,5,327.3025721593189,0.4926148504273504,-0.11726820660891835,0.16271166147058974,124759.73095414205,566.8361686390623,125326.56712278111,5,0,1.65,38,2,19,42.065688161693956,0.5633223684210527,50.24038461538462,999.0384615384619,26.290485829959522,0
7,4,8,6,24,0.26666666666666666,0.2,0.8,30,550,300,250,0.5454545454545454,8,3,5,368.013759510889,0.4877873563218391,-0.00027770312639918693,0.184304064487216,125067.21333391113,3205.2910741125797,128272.50440802371,6,0,2.933333333333333,30,0,22,40.72997850040312,0.5840277777777779,49.932795698924714,1000.2688172042986,33.34229390680995,0
8,4,9,8,25,0.2727272727272727,0.24242424242424243,0.7575757575757576,33,800,700,100,0.875,9,7,2,330.89924421761884,0.48634785353535354,0.00929558939800379,0.17069406296056017,126290.07623269883,1757.858155517091,128047.93438821593,7,0,3.303030303030303,33,0,15,40.39817524181094,0.5890151515151516,48.71323529411764,1005.1470588235283,30.45900178253116,0
9,4,5,6,24,0.16666666666666666,0.2,0.8,30,500,200,300,0.4,8,2,6,355.860505208678,0.48287835249042144,0.009548680862461634,0.18187613910973302,125908.90429890745,2961.2012588160637,128870.10555772351,8,0,4.233333333333333,30,0,22,40.16394357394761,0.5927083333333333,49.09274193548388,1003.6290322580651,33.45430107526884,0
10,4,3,1,26,0.1111111111111111,0.037037037037037035,0.962962962962963,27,600,300,300,0.5,9,3,6,388.75903818550194,0.4816001899335232,0.02893054799865946,0.1977243138363848,125707.84449847652,4374.0121439200775,130081.8566423966,9,0,5.148148148148148,27,0,24,39.546699559776435,0.5999228395061728,49.293154761904766,1002.8273809523813,37.1417548500882,0
