period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,398.37420000919,0.500534188034188,0.07881733856582218,0.17100197283702245,118405.32467689012,2433.925298996873,120839.24997588698,0,0,0.0,35,5,13,46.99094719942915,0.5026785714285714,56.68402777777776,973.2638888888863,27.80753968253961,0
2,4,33,27,19,0.717391304347826,0.5869565217391305,0.4130434782608695,46,300,200,100,0.6666666666666666,4,2,2,335.2037429087928,0.5007648953301127,-0.08987042843149995,0.1561339523151115,121994.90759675142,363.4980322295527,122358.40562898098,1,0,0.2826086956521739,40,6,17,44.74462503857627,0.5315104166666667,53.023373983739845,987.9065040650419,24.697662601626046,8
3,4,17,13,23,0.4722222222222222,0.3611111111111111,0.6388888888888888,36,500,300,200,0.6,7,3,4,356.35768065218303,0.49809854497354494,-0.02129807873777967,0.1724380645391468,123624.30156085148,1610.8938752942236,125235.1954361457,2,0,0.7777777777777778,36,0,13,42.519722190767375,0.5552662037037037,51.37950450450451,994.4819819819827,27.62449949949952,0
4,4,6,7,22,0.20689655172413793,0.2413793103448276,0.7586206896551724,29,300,100,200,0.3333333333333333,5,1,4,398.2424204656586,0.4945094417077176,0.04110144144491823,0.19079335264668418,123200.96450617288,4012.770061728399,127213.73456790128,3,0,1.6896551724137931,29,0,15,41.92139992538705,0.5675287356321839,51.80555555555556,992.777777777778,34.2337164750958,0
5,4,12,13,21,0.35294117647058826,0.38235294117647056,0.6176470588235294,34,750,500,250,0.6666666666666666,10,5,5,336.84632495937245,0.4862596553773024,-0.020593138422313695,0.16818284405522074,124940.48327664404,1617.1485260770976,126557.63180272114,4,0,1.8235294117647058,34,0,17,41.640370723188035,0.5729166666666667,50.05952380952381,999.761904761905,29.404761904761912,0
6,4,8,3,26,0.27586206896551724,0.10344827586206896,0.896551724137931,29,500,300,200,0.6,7,3,4,376.4535500462229,0.479371921182266,-0.018981335020562984,0.18728954626780975,124791.75347222232,3595.6597222222413,128387.41319444457,5,0,2.1724137931034484,29,0,23,40.80483736447041,0.584051724137931,50.20833333333334,999.1666666666675,34.45402298850578,0
7,4,5,6,25,0.16129032258064516,0.1935483870967742,0.8064516129032258,31,550,400,150,0.7272727272727273,7,4,3,361.12967814254023,0.4823924731182796,0.01902162537779528,0.18429571521631902,125847.78679741768,2889.4741482205054,128737.26094563818,6,0,2.806451612903226,31,0,15,40.09483951898954,0.5893817204301075,49.15364583333334,1003.3854166666679,32.36727150537639,0
8,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,600,400,200,0.6666666666666666,8,4,4,365.3519759286812,0.47775383141762456,0.0023500557413602685,0.18795636752008885,126178.84157489306,3219.93781795584,129398.7793928489,7,0,3.2333333333333334,30,0,21,39.64715719063546,0.5954861111111112,48.8239247311828,1004.7043010752689,33.49014336917563,0
9,4,2,0,27,0.07407407407407407,0.0,1.0,27,950,700,250,0.7368421052631579,12,7,5,402.4611562387791,0.47797958214624886,-0.01599938463905204,0.20506354151213946,125782.47070312478,4724.511718749972,130506.98242187475,8,0,3.962962962962963,27,0,24,39.12577881619938,0.6006944444444444,49.218749999999986,1003.1249999999983,37.152777777777715,0
10,4,4,9,22,0.12903225806451613,0.2903225806451613,0.7096774193548387,31,750,500,250,0.6666666666666666,10,5,5,362.68014479885255,0.47661290322580646,-0.019461476939482525,0.19080129356809183,127092.01388888876,3018.74999999998,130110.76388888874,9,0,4.32258064516129,31,0,15,38.774104683195574,0.6021505376344086,47.91666666666666,1008.3333333333322,32.52688172043007,0
