period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,339.8402221301098,0.5007879273504273,0.006196484903108868,0.14586178973050573,118400.87815481701,647.4761465066276,119048.35430132363,0,0,0.0,37,3,17,48.41989634970705,0.49887387387387383,56.688596491228076,973.2456140350889,26.303935514461863,0
2,4,33,34,16,0.66,0.68,0.31999999999999995,50,600,400,200,0.6666666666666666,8,4,4,333.00335731920586,0.5010034013605442,-0.11982395713738936,0.15678158066217796,122456.25645661194,-336.5440836531625,122119.71237295878,1,0,0.34,43,7,13,44.316877152698076,0.5319767441860466,52.5568181818182,989.7727272727303,23.017970401691404,8
3,4,25,23,18,0.6097560975609756,0.5609756097560976,0.4390243902439024,41,150,0,150,0.0,3,0,3,324.62148713230505,0.49585873983739837,-0.10114413476174144,0.1591738448617998,124182.88734764779,-137.51328656458452,124045.3740610832,2,0,0.6097560975609756,41,0,15,42.72948392554992,0.5525914634146342,50.8184523809524,996.7261904761938,24.310394889663264,0
4,4,13,8,23,0.41935483870967744,0.25806451612903225,0.7419354838709677,31,750,600,150,0.8,9,6,3,368.0818205029299,0.48508064516129035,-0.04169924420119897,0.18318157526196382,124804.76379394523,2987.6729329426967,127792.43672688793,3,0,1.1612903225806452,31,0,21,41.00045608548344,0.5786290322580645,50.19531249999999,999.2187499999993,32.23286290322579,0
5,4,6,2,27,0.20689655172413793,0.06896551724137931,0.9310344827586207,29,700,500,200,0.7142857142857143,9,5,4,375.29938963146094,0.47834564860426926,0.05813953488372081,0.19146629877808438,125834.7222222223,3645.1388888889005,129479.86111111121,4,0,1.9655172413793103,29,0,24,39.75290697674417,0.5948275862068966,49.16666666666667,1003.333333333334,34.59770114942531,0
6,4,4,6,25,0.12903225806451613,0.1935483870967742,0.8064516129032258,31,850,600,250,0.7058823529411765,11,6,5,353.3436486324428,0.47809139784946236,0.055516400108430064,0.1845451129083016,126796.77539401592,2760.5670505099934,129557.34244452592,5,0,2.5806451612903225,31,0,19,39.31278280542986,0.5991263440860215,48.20963541666667,1007.161458333334,32.48907930107529,0
7,4,5,1,29,0.16666666666666666,0.03333333333333333,0.9666666666666667,30,600,400,200,0.6666666666666666,8,4,4,359.6367689139952,0.47555076628352494,0.051081501221407866,0.18967490869286963,127193.68071814669,3148.704871950523,130342.38559009721,6,0,3.066666666666667,30,0,23,38.74639129469242,0.6059027777777778,47.81586021505377,1008.7365591397855,33.624551971326184,0
8,4,1,3,27,0.03333333333333333,0.1,0.9,30,850,600,250,0.7058823529411765,11,6,5,360.3685099849112,0.47471264367816096,0.04953395472703037,0.19085807545745323,127363.21576193793,3179.5384582032775,130542.7542201412,7,0,4.033333333333333,30,0,14,38.55387261429206,0.6076388888888888,47.6478494623656,1009.4086021505387,33.64695340501796,0
9,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,500,300,200,0.6,7,3,4,369.44919620046505,0.4757799671592775,0.05037926765053302,0.19588083203363837,127407.3133680556,3614.1059027777887,131021.4192708334,8,0,4.827586206896552,29,0,17,38.27942289173203,0.6109913793103448,47.60416666666667,1009.5833333333338,34.813218390804614,0
10,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,900,500,400,0.5555555555555556,13,5,8,365.35200382128767,0.4736350574712644,0.0714867436816713,0.19695532861690165,128076.4959279974,3358.600885940564,131435.09681393797,9,0,5.533333333333333,30,0,20,37.69668702695527,0.6149305555555555,46.942204301075265,1012.2311827956985,33.74103942652328,0
