period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,398.88289961969076,0.49906517094017094,0.13041560180114375,0.1759324093491682,119612.8985969389,2742.3079648526186,122355.20656179152,0,0,0.0,34,6,17,45.69160480305058,0.5174632352941176,55.44642857142858,978.2142857142868,28.771008403361378,0
2,4,24,19,22,0.5853658536585366,0.4634146341463415,0.5365853658536586,41,200,100,100,0.5,3,1,2,305.0872111516073,0.500025406504065,0.0014360131585697822,0.1444715968597016,122704.0927047904,-712.9101119614332,121991.18259282896,1,0,0.4146341463414634,41,0,16,44.749737158305805,0.5373475609756098,52.30654761904763,990.7738095238108,24.165214866434408,8
3,4,16,20,18,0.42105263157894735,0.5263157894736842,0.4736842105263158,38,550,400,150,0.7272727272727273,7,4,3,307.4404967521691,0.49308025130393557,0.013739902932870418,0.15148136771372023,124386.43852956728,48.285690152648016,124434.72421971994,2,0,0.9210526315789473,38,0,11,42.94719038948984,0.559484649122807,50.614316239316224,997.5427350427329,26.25112460638771,0
4,4,14,13,19,0.4375,0.40625,0.59375,32,500,400,100,0.8,6,4,2,360.75104529932287,0.48754620295698925,-0.0997561014363797,0.173367652618801,123332.61792482912,2498.4741671768197,125831.09209200593,3,0,1.28125,32,0,18,42.71455658658532,0.5608723958333333,51.6729797979798,993.308080808081,31.04087752525253,0
5,4,7,1,25,0.2692307692307692,0.038461538461538464,0.9615384615384616,26,750,600,150,0.8,9,6,3,413.0710913783542,0.48669871794871794,0.014667080552537515,0.19965619217935002,123576.60620046487,5009.184718411824,128585.7909188767,4,0,2.076923076923077,26,0,24,41.1596564747271,0.5813301282051282,51.42746913580247,994.2901234567902,38.24192782526116,0
6,4,7,8,24,0.21875,0.25,0.75,32,800,500,300,0.625,11,5,6,354.59368579341276,0.489247311827957,0.05396243962929126,0.1746972493159698,124382.27547539587,2503.9338025681664,126886.20927796404,5,0,2.46875,31,1,14,41.77557868859593,0.574260752688172,50.61848958333332,997.5260416666652,32.1782594086021,8
7,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,950,600,350,0.631578947368421,13,6,7,368.8285963544639,0.4836309523809524,0.05179607692676602,0.18288811088197207,124653.01890432097,3395.1195987654314,128048.1385030864,6,0,3.1379310344827585,29,0,18,41.13931386184516,0.5826149425287357,50.34722222222222,998.611111111111,34.43486590038314,0
8,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,500,400,100,0.8,6,4,2,380.5824899202116,0.48214285714285715,0.07087406555491649,0.18963694841583018,124856.36312590826,3903.629112168044,128759.9922380763,7,0,3.9285714285714284,28,0,21,40.63458405213724,0.5877976190476191,50.143678160919535,999.4252873563214,35.69376026272577,0
9,4,3,3,27,0.1,0.1,0.9,30,850,400,450,0.47058823529411764,13,4,9,356.05955511245367,0.4827107279693486,0.0543276108726749,0.180351905089569,125538.21251011688,2939.816019192983,128478.02852930986,8,0,4.366666666666666,30,0,22,40.541733726752504,0.5888888888888889,49.462365591397855,1002.1505376344095,33.405017921146985,0
10,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,700,400,300,0.5714285714285714,10,4,6,367.05824797938624,0.4829125615763547,0.05790122395161501,0.18631690815156213,125625.78125000015,3422.395833333349,129048.17708333349,9,0,5.103448275862069,29,0,24,40.17560266001662,0.5926724137931034,49.37500000000001,1002.5000000000011,34.568965517241416,0
11,4,1,0,29,0.034482758620689655,0.0,1.0,29,600,300,300,0.5,9,3,6,363.77958644997193,0.482502052545156,0.04010178214229487,0.1854326007712172,125799.8866705247,3352.686149691366,129152.57282021607,10,0,5.793103448275862,29,0,25,40.07784738566618,0.5944683908045977,49.20138888888889,1003.1944444444446,34.59291187739464,0
12,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,1150,800,350,0.6956521739130435,15,8,7,354.40247075981586,0.4806513409961686,0.056916221033868064,0.18307530948089945,126347.69915597189,2955.5873511388763,129303.28650711077,11,0,6.566666666666666,30,0,18,39.74821746880572,0.5972222222222222,48.65591397849463,1005.3763440860223,33.51254480286741,0
13,4,2,1,30,0.06451612903225806,0.03225806451612903,0.967741935483871,31,1100,800,300,0.7272727272727273,14,8,6,372.23723146291604,0.47956989247311826,0.005083697051790015,0.19147883186452386,126174.62158203113,3193.378363715263,129367.9999457464,12,0,6.935483870967742,31,0,21,39.47857266286504,0.592741935483871,48.82812499999999,1004.6874999999991,32.409274193548356,8
14,4,2,1,31,0.0625,0.03125,0.96875,32,750,600,150,0.8,9,6,3,358.7913484946349,0.479523689516129,0.01125282202433242,0.186848035372157,126678.57752078866,2690.235530813179,129368.81305160184,13,0,7.40625,32,0,20,39.29721142188219,0.5953776041666667,48.3270202020202,1006.6919191919189,31.459122474747467,0
15,4,2,3,30,0.06060606060606061,0.09090909090909091,0.9090909090909091,33,600,500,100,0.8333333333333334,7,5,2,349.4319599485629,0.4802714646464647,0.0070105673993892115,0.18411171769376888,127153.80652873886,2286.320766051512,129440.12729479038,14,0,7.7272727272727275,33,0,22,39.044653705953834,0.5978535353535354,47.85539215686274,1008.5784313725483,30.562982768865098,0
16,4,2,2,30,0.0625,0.0625,0.9375,32,600,500,100,0.8333333333333334,7,5,2,354.2295826197897,0.479502688172043,0.018318426319740233,0.18753054857368187,127346.77105652477,2621.9987118661325,129968.7697683909,15,0,8.40625,32,0,17,38.72565882745394,0.6022135416666667,47.66414141414141,1009.3434343434337,31.541982323232304,0
17,4,2,3,29,0.0625,0.09375,0.90625,32,700,300,400,0.42857142857142855,11,3,8,349.59406249999955,0.4767305107526882,0.01005468749999916,0.18595428856382976,127538.00632588529,2517.305950923389,130055.31227680868,16,0,9.03125,32,0,17,38.6466145833333,0.6041666666666667,47.47474747474748,1010.1010101010115,31.56565656565661,0
18,4,0,2,27,0.0,0.06896551724137931,0.9310344827586207,29,1150,900,250,0.782608695652174,14,9,5,382.036989466911,0.47670361247947457,0.029076120523370275,0.20063852891105943,127022.00038580254,3905.4205246913675,130927.42091049391,17,2,10.89655172413793,29,0,23,38.35824836961513,0.6070402298850575,47.986111111111114,1008.0555555555561,34.76053639846745,0
19,4,4,1,30,0.12903225806451613,0.03225806451612903,0.967741935483871,31,700,400,300,0.5714285714285714,10,4,6,359.1025649082017,0.4759856630824373,0.03500991752792593,0.1860541458025391,126469.1352844238,2883.078172471787,129352.21345689558,18,0,10.225806451612904,31,0,19,39.504989212513486,0.595766129032258,48.53515625,1005.8593749999998,32.44707661290322,8
20,4,3,3,30,0.09090909090909091,0.09090909090909091,0.9090909090909091,33,750,400,350,0.5333333333333333,11,4,7,335.43698852404066,0.4784564393939394,0.02503774071210274,0.17673792673193697,127153.80652873902,1930.4179882737471,129084.22451701277,19,0,10.151515151515152,33,0,23,39.397529364115016,0.5978535353535354,47.85539215686275,1008.5784313725496,30.56298276886514,0
21,4,5,5,30,0.14285714285714285,0.14285714285714285,0.8571428571428572,35,550,200,350,0.36363636363636365,9,2,7,342.2570978821963,0.47724089635854344,-0.01325509147393844,0.1773736695106837,126480.04979263106,1657.73895640431,128137.78874903538,20,0,9.085714285714285,35,0,18,39.91737141870902,0.5866071428571429,48.52430555555555,1005.9027777777768,28.74007936507934,8
22,4,2,2,30,0.0625,0.0625,0.9375,32,550,300,250,0.5454545454545454,8,3,5,354.52898786759846,0.4750714045698925,0.017215545374670516,0.18376918974243073,126487.98791258561,2568.7316664116124,129056.71957899722,21,0,10.65625,32,0,18,39.60059202543828,0.5934244791666667,48.51641414141415,1005.9343434343447,31.43544823232327,0
23,4,0,1,29,0.0,0.03333333333333333,0.9666666666666667,30,1100,900,200,0.8181818181818182,13,9,4,375.6489557309471,0.4722461685823755,0.029981726612292148,0.1938908585170291,126313.91860691983,3489.9383237946536,129803.8569307145,22,2,12.366666666666667,30,0,19,39.24906404599544,0.596875,48.689516129032256,1005.2419354838706,33.50806451612902,0
24,4,1,0,30,0.03333333333333333,0.0,1.0,30,1700,1500,200,0.8823529411764706,19,15,4,370.29175666003164,0.471455938697318,0.024550631785015264,0.19319121454714186,126753.41802520528,3387.1491646433205,130140.5671898486,23,0,12.9,30,0,21,38.93069273892153,0.6013888888888889,48.252688172043015,1006.9892473118283,33.56630824372761,0
