period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,344.2277662205974,0.499866452991453,-0.000593697242543767,0.14854121917775617,118641.10982465724,767.9128433748423,119409.02266803208,0,0,0.0,37,3,16,48.057939410992276,0.5014076576576576,56.44188596491226,974.232456140348,26.330606922712107,8
2,4,31,33,14,0.6595744680851063,0.7021276595744681,0.2978723404255319,47,350,300,50,0.8571428571428571,4,3,1,304.44321329639854,0.4968200740055504,-0.0390593505039194,0.14317873892652416,122409.396701389,-1546.6579861111022,120862.7387152779,1,0,0.3404255319148936,45,2,12,45.0723684210526,0.5289351851851851,52.60416666666667,989.5833333333344,21.990740740740765,0
3,4,24,19,19,0.631578947368421,0.5,0.5,38,600,500,100,0.8333333333333334,7,5,2,341.8567393295331,0.4950954243717402,-0.19015692354875535,0.16122068210517995,122528.36589825785,777.4295282708865,123305.79542652874,2,0,0.5789473684210527,38,0,17,44.022472213229754,0.540296052631579,52.483974358974365,990.0641025641036,26.05431848852904,0
4,4,11,6,24,0.36666666666666664,0.2,0.8,30,550,300,250,0.5454545454545454,8,3,5,356.19812810483893,0.4900383141762452,-0.04615592853275585,0.17088258249600974,123258.79436929128,2780.9103653601624,126039.70473465144,3,0,1.3666666666666667,30,0,18,42.9045975455694,0.5652777777777778,51.74731182795699,993.0107526881724,33.10035842293908,0
5,4,6,7,23,0.2,0.23333333333333334,0.7666666666666666,30,800,600,200,0.75,10,6,4,348.3698086010572,0.4853927203065134,-0.009764218862490681,0.1697844435603046,123927.04358885413,2634.4880911087907,126561.53167996292,4,0,2.1666666666666665,30,0,21,42.403482721382325,0.5722222222222222,51.0752688172043,995.6989247311822,33.18996415770607,0
6,4,4,3,24,0.14814814814814814,0.1111111111111111,0.8888888888888888,27,550,400,150,0.7272727272727273,7,4,3,382.7825406628555,0.4854582146248813,-0.0015522182862399703,0.1849146893831189,123553.31732302273,4058.810542446112,127612.12786546884,5,0,2.888888888888889,27,0,23,41.93686698598015,0.5775462962962963,51.45089285714284,994.1964285714266,36.82208994708987,0
7,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,750,500,250,0.6666666666666666,10,5,5,354.55708305018305,0.4837335796387521,-0.011231856232240656,0.1749408025159692,124445.06172839482,3024.5756172839115,127469.63734567874,6,0,3.3448275862068964,29,0,21,41.71132609502596,0.5804597701149425,50.555555555555536,997.7777777777758,34.40613026819916,0
8,4,9,10,25,0.2571428571428571,0.2857142857142857,0.7142857142857143,35,600,300,300,0.5,9,3,6,297.24014111636313,0.4849439775910364,-0.039656338121073054,0.1510258851900909,125666.39506440746,470.61940050581535,126137.01446491329,7,0,3.4285714285714284,35,0,18,41.88370560621804,0.5782738095238096,49.33449074074073,1002.662037037036,28.647486772486744,0
9,4,3,4,24,0.10714285714285714,0.14285714285714285,0.8571428571428572,28,550,400,150,0.7272727272727273,7,4,3,367.2628660333316,0.48409942680776014,0.0019375860863839467,0.18190375310517587,124605.1972891067,3552.572375809193,128157.76966491589,8,0,4.821428571428571,28,0,24,41.22805439631601,0.5851934523809523,50.39511494252872,998.4195402298835,35.65784072249584,0
10,4,4,1,27,0.14285714285714285,0.03571428571428571,0.9642857142857143,28,850,600,250,0.7058823529411765,11,6,5,364.6124271601772,0.4840167548500882,-0.029175050301810668,0.18199234348497229,124928.17124124723,3510.072747390682,128438.24398863791,9,0,5.0,28,0,27,40.9591477436045,0.5885416666666667,50.071839080459775,999.7126436781612,35.704022988505756,0
11,4,3,4,26,0.1,0.13333333333333333,0.8666666666666667,30,750,500,250,0.6666666666666666,10,5,5,342.5249152472045,0.4829980842911878,-0.03574684902118519,0.17377896720501018,125605.57036940678,2604.60746907156,128210.17783847834,10,0,5.566666666666666,30,0,22,40.81132117636545,0.5895833333333333,49.39516129032258,1002.4193548387088,33.41397849462363,0
12,4,3,0,29,0.10344827586206896,0.0,1.0,29,850,500,350,0.5882352941176471,12,5,7,354.83854821029024,0.48229679802955666,-0.0037247682764351975,0.1805700603683233,125730.23003472235,3122.786458333353,128853.01649305571,11,0,6.586206896551724,29,0,25,40.37399598393573,0.59375,49.27083333333334,1002.9166666666678,34.58333333333337,0
13,4,1,2,28,0.03333333333333333,0.06666666666666667,0.9333333333333333,30,650,300,350,0.46153846153846156,10,3,7,363.91854663648235,0.4817768199233716,0.03215680991512859,0.17949284861678463,124429.4160632732,3056.434450514508,127485.85051378771,12,0,7.333333333333333,30,0,16,41.494061251066505,0.5774305555555556,50.571236559139784,997.7150537634407,33.25716845878136,7
14,4,3,5,26,0.0967741935483871,0.16129032258064516,0.8387096774193549,31,800,500,300,0.625,11,5,6,355.49290933788166,0.4836469534050179,0.0658088019272578,0.17858290857326545,125195.38879394544,2701.21459960939,127896.60339355483,13,0,7.67741935483871,31,0,20,40.91042154566743,0.5826612903225806,49.80468750000001,1000.781250000001,32.28326612903229,0
15,4,4,1,29,0.13333333333333333,0.03333333333333333,0.9666666666666667,30,800,400,400,0.5,12,4,8,361.5664322213259,0.47899904214559386,0.06776183451790296,0.18329033889017177,125571.88918155277,3080.5159917331507,128652.40517328592,14,0,7.8,30,0,18,40.36894863886283,0.5892361111111111,49.428763440860216,1002.2849462365591,33.409498207885306,0
