period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,342.1230200068131,0.4992654914529915,0.051028889143643674,0.15438898621414568,120619.02855135572,1053.3092636555868,121672.3378150113,0,0,0.0,36,4,17,46.018189460812415,0.5240162037037037,54.420045045045065,982.3198198198224,27.286661661661736,0
2,4,22,19,20,0.5641025641025641,0.48717948717948717,0.5128205128205128,39,150,100,50,0.6666666666666666,2,1,1,318.16638858205584,0.49749775078722447,-0.06514060772735797,0.15053544056792817,122667.23632812525,5.718315972250792,122672.9546440975,1,0,0.4358974358974359,39,0,18,44.46416053277254,0.5400641025641026,52.343750000000014,990.625000000002,25.40064102564108,0
3,4,19,19,20,0.48717948717948717,0.48717948717948717,0.5128205128205128,39,650,400,250,0.6153846153846154,9,4,5,291.3166737831727,0.4944050832208727,-0.04495608753592484,0.14403490031941957,124531.68945312456,-544.3684895833759,123987.32096354119,2,0,0.8717948717948718,39,0,11,43.19948862450428,0.5592948717948718,50.46874999999998,998.1249999999964,25.592948717948623,0
4,4,12,9,23,0.375,0.28125,0.71875,32,450,400,50,0.8888888888888888,5,4,1,353.6164501230177,0.48952032930107525,-0.021819175218548148,0.17325230545133352,124149.1800103308,2380.2384641873555,126529.41847451816,3,0,1.53125,32,0,20,42.041999239832755,0.5693359375,50.85227272727274,996.5909090909109,31.143465909090967,0
5,4,6,5,24,0.20689655172413793,0.1724137931034483,0.8275862068965517,29,500,300,200,0.6,7,3,4,374.0206190607826,0.4872229064039409,0.01671541997492665,0.18378466969454874,124271.89670138877,3496.0503472222035,127767.94704861098,4,0,2.3793103448275863,29,0,17,41.40592352695362,0.5786637931034483,50.72916666666666,997.0833333333323,34.382183908045945,0
6,4,3,3,24,0.1111111111111111,0.1111111111111111,0.8888888888888888,27,850,500,350,0.5882352941176471,12,5,7,394.9450182289876,0.48516144349477686,0.043345330701652696,0.19382686279238007,124219.97070312499,4412.011718749999,128631.98242187499,5,0,3.259259259259259,27,0,20,40.938479623824456,0.5844907407407407,50.78125,996.8749999999999,36.92129629629629,0
7,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,700,400,300,0.5714285714285714,10,4,6,346.33051380935774,0.47970430107526885,-0.0016085049700291787,0.17604562949477623,125684.52835082987,2505.6774563259264,128190.2058071558,6,0,3.2903225806451615,31,0,19,40.634468467298625,0.5877016129032258,49.316406249999986,1002.7343749999984,32.34627016129027,0
8,4,4,0,28,0.14285714285714285,0.0,1.0,28,600,400,200,0.6666666666666666,8,4,4,374.8833187479201,0.4772927689594357,0.016029971747942184,0.19038834048202252,125647.38778240213,3820.6219447747694,129468.0097271769,7,0,3.892857142857143,28,0,23,39.957127161555356,0.5959821428571428,49.353448275862085,1002.5862068965537,35.80665024630549,0
9,4,5,8,25,0.15151515151515152,0.24242424242424243,0.7575757575757576,33,900,500,400,0.5555555555555556,13,5,8,322.42937870878336,0.4756549873737374,0.006260195833655224,0.1697550452587705,127122.90833153135,1597.6320705978696,128720.54040212922,8,0,4.151515151515151,33,0,22,39.75713432170777,0.5975378787878788,47.88602941176472,1008.4558823529429,30.55926916221039,0
10,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,650,500,150,0.7692307692307693,8,5,3,381.5823776153583,0.47258046737213405,0.061809469550532015,0.20128398747088136,127200.69372192498,4107.508628947023,131308.20235087202,9,0,4.75,28,0,25,38.185740397854055,0.6119791666666667,47.80890804597701,1008.7643678160921,36.02729885057472,0
11,4,1,0,27,0.037037037037037035,0.0,1.0,27,800,400,400,0.5,12,4,8,391.49977692230516,0.470679012345679,0.05690777072986841,0.20653517414445963,127204.57600357854,4560.112625779481,131764.68862935802,10,0,5.666666666666667,27,0,26,37.93163323007326,0.6153549382716049,47.805059523809526,1008.779761904762,37.36221340388008,0
12,4,0,0,27,0.0,0.0,1.0,27,1400,1200,200,0.8571428571428571,16,12,4,392.20644065352656,0.46913580246913583,0.062035809199504355,0.20844989136378095,127504.98522976889,4601.655284509619,132106.64051427852,11,1,6.666666666666667,27,0,23,37.60451966995727,0.6184413580246914,47.50744047619047,1009.9702380952373,37.40630511463842,0
13,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,900,600,300,0.6666666666666666,12,6,6,356.5332907544216,0.4683429118773947,0.061348175633890056,0.19467440029181363,128587.20119377952,3169.1235981038108,131756.32479188332,12,0,6.9,30,0,18,37.397848749889576,0.6201388888888889,46.438172043010745,1014.2473118279561,33.80824372759854,0
14,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,800,400,400,0.5,12,4,8,377.23011920929514,0.46671075837742504,0.056119554204660416,0.20426054841977961,128253.6600772889,4076.228695996823,132329.88877328573,13,1,7.964285714285714,28,0,25,37.21453900709218,0.6227678571428572,46.76724137931034,1012.9310344827584,36.17610837438423,0
15,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,900,600,300,0.6666666666666666,12,6,6,364.6413794179006,0.46592775041050905,0.03767420780299835,0.19935184395721148,128637.19135802465,3581.2885802469063,132218.47993827154,14,0,8.310344827586206,29,0,20,37.14117834976269,0.6235632183908046,46.388888888888886,1014.4444444444441,34.98084291187738,0
16,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,750,700,50,0.9333333333333333,8,7,1,363.8858533271599,0.4641830870279146,0.06561859193438124,0.20089245411986237,129024.94454089513,3590.07040895063,132615.01494984576,15,0,9.241379310344827,29,0,23,36.76449646844384,0.6275143678160919,46.00694444444445,1015.9722222222229,35.03352490421458,0
17,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,900,500,400,0.5555555555555556,13,5,8,375.4710015338092,0.46315586419753085,0.06254419459765215,0.2072564755539083,129018.8624033888,4088.5682966706227,133107.43070005943,16,1,10.178571428571429,28,0,23,36.47645311837079,0.6305803571428572,46.012931034482754,1015.9482758620688,36.283866995073886,0
18,4,0,0,27,0.0,0.0,1.0,27,800,500,300,0.625,11,5,6,387.7425925187839,0.46141975308641975,0.059875819547566156,0.21338350414098234,128898.98667800447,4595.925453514724,133494.9121315192,17,2,11.25925925925926,27,0,23,36.28736811254394,0.632716049382716,46.13095238095237,1015.4761904761899,37.61022927689592,0
19,4,0,0,27,0.0,0.0,1.0,27,1050,700,350,0.6666666666666666,14,7,7,388.6831200735712,0.4593423551756885,0.06589664334905976,0.21513012237459392,129125.7551197561,4637.800276360529,133763.55539611663,18,3,12.25925925925926,27,0,23,36.03160078086873,0.6350308641975309,45.90773809523809,1016.3690476190465,37.643298059964685,0
20,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,400,200,200,0.5,6,2,4,388.6723998925022,0.4593423551756885,0.06253794778384991,0.21553651266766005,129201.38888888872,4643.402777777755,133844.79166666648,19,4,13.25925925925926,27,0,23,35.95457650273226,0.6358024691358024,45.83333333333332,1016.6666666666653,37.654320987654266,0
21,4,1,0,26,0.038461538461538464,0.0,1.0,26,900,700,200,0.7777777777777778,11,7,4,400.12165402765544,0.4563141025641026,0.04649357320475844,0.22210628293076828,129240.61511678844,5142.393737616188,134383.00885440462,20,0,13.538461538461538,26,0,24,35.623450700662715,0.639823717948718,45.79475308641974,1016.8209876543197,39.10849952516614,0
22,4,0,0,26,0.0,0.0,1.0,26,650,300,350,0.46153846153846156,10,3,7,399.730584756926,0.455,0.04787569118779289,0.2229969099735337,129436.83556241413,5147.972393689963,134584.80795610408,21,1,14.538461538461538,26,0,21,35.432779799818015,0.6418269230769231,45.60185185185184,1017.5925925925915,39.138176638176596,0
23,4,1,0,27,0.037037037037037035,0.0,1.0,27,1000,600,400,0.6,14,6,8,387.02483085959676,0.45405982905982906,0.05082328536237535,0.21965581460044634,130110.72137188191,4671.215986394528,134781.93735827645,22,0,14.962962962962964,27,0,22,35.069039284325164,0.6450617283950617,44.940476190476176,1020.2380952380938,37.7865961199294,0
24,4,0,0,27,0.0,0.0,1.0,27,350,100,250,0.2857142857142857,6,1,5,386.03964725076247,0.4537037037037037,0.05474007107136325,0.2195240382127469,130186.64301658154,4651.441149376407,134838.08416595796,23,1,15.962962962962964,27,0,23,35.016890249829885,0.6458333333333333,44.86607142857142,1020.5357142857135,37.79761904761902,0
25,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,950,600,350,0.631578947368421,13,6,7,374.9227514014343,0.45295965608465605,0.04674037476652382,0.2152401558287654,130556.09486474437,4189.690059783329,134745.7849245277,24,0,16.357142857142858,28,0,22,34.92519565115515,0.6462053571428572,44.50431034482759,1021.9827586206899,36.49938423645321,0
26,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,950,600,350,0.631578947368421,13,6,7,387.7872321928265,0.4533475783475784,0.04411637744971064,0.22181429681429676,130414.5408163265,4714.618764172328,135129.15958049882,25,0,17.296296296296298,27,0,24,34.74043317793318,0.6481481481481481,44.64285714285714,1021.4285714285711,37.83068783068782,0
27,4,0,0,26,0.0,0.0,1.0,26,950,600,350,0.631578947368421,13,6,7,408.8293023906577,0.45134615384615384,0.05492321802318734,0.21673916501131946,127403.41840039629,5217.250133363818,132620.6685337601,26,1,18.0,26,0,19,37.289501171914814,0.6209935897435898,47.608024691358025,1009.5679012345679,38.829534662868,8
