period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,346.86766156101186,0.5009615384615385,-0.036876259333886385,0.15155476232989423,119195.16146101255,1268.9893850737365,120464.1508460863,0,0,0.0,35,5,16,47.405895658014295,0.5110119047619048,55.873842592592595,976.50462962963,27.900132275132286,0
2,4,29,29,16,0.6444444444444445,0.6444444444444445,0.3555555555555555,45,700,500,200,0.7142857142857143,9,5,4,286.24253656517,0.49692760942760944,-0.11989720998531594,0.13260623632713003,121760.39697542551,-2029.3990233144168,119730.9979521111,1,0,0.35555555555555557,45,0,14,46.19814610866373,0.5222222222222221,53.2608695652174,986.956521739132,21.932367149758488,0
3,4,31,33,14,0.6595744680851063,0.7021276595744681,0.2978723404255319,47,350,100,250,0.2857142857142857,6,1,5,283.82608143146456,0.49857385137218624,-0.08533122447516006,0.13718885494818087,123577.44011401232,-1985.0998838216756,121592.34023019065,2,0,0.5531914893617021,45,2,8,44.3714698915915,0.5409722222222222,51.42663043478261,994.29347826087,22.095410628019334,0
4,4,29,24,19,0.6744186046511628,0.5581395348837209,0.4418604651162791,43,800,600,200,0.75,10,6,4,354.4566335396807,0.4974390919158361,-0.17636147072032504,0.16954130544006418,123132.03125000003,928.9930555555576,124061.02430555559,3,0,0.7441860465116279,39,4,18,43.08004478029667,0.5448717948717949,51.875,992.5000000000002,25.448717948717956,0
5,4,10,8,21,0.3448275862068966,0.27586206896551724,0.7241379310344828,29,450,300,150,0.6666666666666666,6,3,3,393.8248592911667,0.49368842364532023,-0.0179331556086908,0.1894437941163225,123373.38204089504,3917.50096450617,127290.8830054012,4,0,1.7586206896551724,29,0,19,41.850592991285694,0.5693247126436782,51.63194444444444,993.4722222222221,34.257662835249036,8
6,4,13,11,23,0.38235294117647056,0.3235294117647059,0.6764705882352942,34,800,600,200,0.75,10,6,4,337.3765165471716,0.4877450980392157,-0.0406378960621111,0.1699003894707611,125297.79620181401,1654.5068027210823,126952.30300453509,5,0,1.9705882352941178,34,0,17,41.25792707094728,0.576593137254902,49.70238095238095,1001.1904761904758,29.446778711484583,0
7,4,2,1,24,0.08,0.04,0.96,25,500,300,200,0.6,7,3,4,430.1503211536116,0.48770833333333335,0.02512077294685988,0.20901670534929032,123800.96616124264,5650.605070677195,129451.57123191984,6,0,3.48,25,0,23,40.49986580783681,0.5875,51.20192307692308,995.1923076923081,39.80769230769232,0
8,4,7,6,25,0.22580645161290322,0.1935483870967742,0.8064516129032258,31,650,400,250,0.6153846153846154,9,4,5,347.3343532084135,0.48333333333333334,-0.018753715161206275,0.1772555315115253,125847.78679741744,2542.2519259982546,128390.0387234157,7,0,3.3870967741935485,31,0,20,40.44089021541657,0.5893817204301075,49.15364583333333,1003.3854166666658,32.367271505376316,0
9,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,700,400,300,0.5714285714285714,10,4,6,379.04117367454194,0.4807925485008819,-0.0019303635432663668,0.19199798012926134,125539.37369946486,3916.9183098824124,129456.29200934728,8,0,4.571428571428571,28,0,21,39.96475507765831,0.5948660714285714,49.46120689655172,1002.1551724137926,35.79125615763545,0
10,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,700,500,200,0.7142857142857143,9,5,4,375.1587439190735,0.4801036155202822,-0.0038568564062686495,0.19119404014912195,125791.47881159998,3838.354637336519,129629.83344893651,9,0,5.214285714285714,28,0,23,39.80115535185718,0.5974702380952381,49.209770114942536,1003.1609195402302,35.827175697865364,0
11,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,750,500,250,0.6666666666666666,10,5,5,363.4657061750249,0.4776785714285714,0.00285768717850976,0.18796369376479863,126392.74691358024,3387.885802469129,129780.63271604937,10,0,5.9655172413793105,29,0,19,39.47398710865561,0.6005747126436782,48.61111111111111,1005.5555555555555,34.67432950191571,0
