period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,410.837430439871,0.5017761752136752,0.01025278964044607,0.17868597409005543,118991.99193909708,3777.2728422361033,122769.26478133319,0,0,0.0,30,10,18,46.060924369747895,0.5204861111111111,56.08198924731183,975.6720430107533,32.522401433691776,0
2,4,28,30,16,0.6086956521739131,0.6521739130434783,0.34782608695652173,46,400,300,100,0.75,5,3,2,320.93358243072987,0.4981783413848631,-0.1313868761952136,0.14898192379011238,121848.81794410184,-975.9385741268568,120872.87936997498,1,0,0.391304347826087,44,2,13,45.24973428366001,0.5243844696969695,53.17129629629631,987.3148148148175,22.438973063973126,5
3,4,36,30,22,0.6923076923076923,0.5769230769230769,0.42307692307692313,52,450,300,150,0.6666666666666666,6,3,3,321.68208428607505,0.49596216691804923,-0.1520021074815593,0.15655194768588984,123866.21900826452,-630.8912993572,123235.32770890732,2,0,0.5384615384615384,43,9,17,43.13086631151702,0.5465116279069766,51.13636363636364,995.454545454546,23.150105708245256,0
4,4,13,14,21,0.37142857142857144,0.4,0.6,35,600,500,100,0.8333333333333334,7,5,2,335.3800261662981,0.4913165266106443,-0.07303465765004225,0.16527389625656513,124393.09956114965,1343.7921971450562,125736.8917582947,3,0,1.3142857142857143,35,0,14,42.243517229376955,0.5651785714285715,50.607638888888886,997.5694444444441,28.501984126984116,0
5,4,21,22,20,0.5,0.5238095238095238,0.47619047619047616,42,600,500,100,0.8333333333333334,7,5,2,298.2028344377285,0.4880589430894309,-0.10444616028053899,0.1527276108556255,125995.1900144973,-885.5754424313474,125109.61457206596,4,0,1.4047619047619047,42,0,16,41.52209407071389,0.5696924603174605,49.00678294573643,1003.972868217054,23.904115909929857,0
6,4,17,14,23,0.4594594594594595,0.3783783783783784,0.6216216216216216,37,750,400,350,0.5333333333333333,11,4,7,327.53794652621,0.4857982982982983,-0.13288165227843962,0.16716674560297545,125851.2249562366,844.2103579947733,126695.43531423138,5,0,1.7027027027027026,37,0,19,40.93393709248532,0.576295045045045,49.15021929824562,1003.3991228070181,27.11889521100049,0
7,4,13,12,24,0.3611111111111111,0.3333333333333333,0.6666666666666667,36,350,200,150,0.5714285714285714,5,2,3,313.60637077244576,0.4848710317460318,-0.09286940618818373,0.1623662897025341,126439.93391617968,730.4737592321983,127170.40767541189,6,0,2.388888888888889,36,0,15,40.6790019781286,0.584201388888889,48.564189189189186,1005.7432432432431,27.937312312312308,0
8,4,8,7,25,0.25,0.21875,0.78125,32,400,200,200,0.5,6,2,4,340.50750607565806,0.48311491935483875,-0.05131628549886935,0.17527546787516743,126202.37252576272,2194.571025915727,128396.94355167844,7,0,3.3125,32,0,22,40.2469736952333,0.5904947916666666,48.80050505050505,1004.7979797979801,31.39993686868688,0
9,4,7,8,24,0.21875,0.25,0.75,32,900,800,100,0.8888888888888888,10,8,2,337.15017922372937,0.4806367607526882,-0.0219800025075223,0.17598886318641824,126773.92612998707,2148.3703831242146,128922.29651311129,8,0,4.09375,32,0,18,39.743971497826806,0.5963541666666665,48.23232323232325,1007.0707070707099,31.470959595959684,0
10,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,600,400,200,0.6666666666666666,8,4,4,353.6621664558763,0.47964559386973177,-0.011582599412863992,0.18482177652861484,126821.10106659732,2970.3650711064897,129791.4661377038,9,0,4.7,30,0,21,39.27975713904458,0.6020833333333333,48.185483870967744,1007.2580645161293,33.57526881720431,0
11,4,7,4,28,0.21875,0.125,0.875,32,650,300,350,0.46153846153846156,10,3,7,338.64512296168107,0.47908266129032256,-0.03714357178589256,0.17956275883299763,127410.50020406095,2229.3889016427092,129639.88910570367,10,0,4.875,32,0,22,39.05364140403535,0.6028645833333333,47.60101010101011,1009.5959595959607,31.549873737373773,0
12,4,0,0,28,0.0,0.0,1.0,28,900,700,200,0.7777777777777778,11,7,4,373.72483026939733,0.4749779541446208,0.02037761212269329,0.19591225407395735,126947.17969678933,3888.66263707224,130835.84233386157,11,1,6.571428571428571,28,0,24,38.64473434084212,0.6093750000000002,48.06034482758619,1007.7586206896535,35.99137931034477,0
13,4,3,5,26,0.0967741935483871,0.16129032258064516,0.8387096774193549,31,950,800,150,0.8421052631578947,11,8,3,340.8269238391489,0.47603046594982074,-0.003989660130827577,0.18194625741674514,127683.52084689667,2503.5963270399243,130187.1171739366,12,0,6.838709677419355,31,0,23,38.719080133986076,0.6081989247311828,47.330729166666664,1010.677083333333,32.60248655913978,0
14,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,850,800,50,0.9411764705882353,9,8,1,372.1660339030872,0.47291115520282184,-0.0010323223693582406,0.19666832626797434,127273.17274821628,3873.350384793215,131146.5231330095,13,0,7.714285714285714,28,0,26,38.348699511130086,0.6127232142857144,47.73706896551723,1009.05172413793,36.03756157635464,0
15,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,700,300,400,0.42857142857142855,11,3,8,363.9536328341485,0.47254720853858784,-0.012217181714004433,0.19516276541224356,127863.43557098758,3507.272376543196,131370.70794753078,14,0,7.9655172413793105,29,0,26,37.95031126979767,0.61566091954023,47.15277777777777,1011.3888888888882,34.87547892720304,0
16,4,3,4,27,0.0967741935483871,0.12903225806451613,0.8709677419354839,31,750,500,250,0.6666666666666666,10,5,5,344.5119421981624,0.47177419354838707,-0.02783081185625713,0.188045095850139,128573.3562045626,2659.011332193991,131232.3675367566,15,0,8.35483870967742,31,0,20,37.71678542388839,0.6172715053763442,46.45182291666666,1014.1927083333323,32.71589381720427,0
