period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,353.4663922955783,0.4962339743589744,0.038754227733934554,0.1511690887011467,118240.8589662205,958.8339681440576,119199.69293436456,0,0,0.0,37,3,13,48.2586433671552,0.4971846846846847,56.8530701754386,972.5877192982467,26.28615457562829,0
2,4,39,34,18,0.75,0.6538461538461539,0.34615384615384615,52,500,500,0,1.0,5,5,0,333.35014823698907,0.49802036199095023,-0.11430803796465627,0.15631458663158537,122283.44050068586,-647.3593964334716,121636.08110425239,1,0,0.25,44,8,12,44.48878175123261,0.5288825757575757,52.73148148148148,989.0740740740739,22.478956228956225,0
3,4,20,19,19,0.5263157894736842,0.5,0.5,38,700,600,100,0.8571428571428571,8,6,2,320.7394004596802,0.4907983641536273,-0.08314317261685655,0.1539118599521285,123269.9170524693,307.50385802471254,123577.42091049401,2,0,0.7368421052631579,38,0,14,43.773310023310025,0.5479714912280702,51.73611111111112,993.0555555555569,26.13304093567255,8
4,4,15,13,21,0.4411764705882353,0.38235294117647056,0.6176470588235294,34,600,400,200,0.6666666666666666,8,4,4,354.6979547234859,0.49212715389185974,-0.02910869595861376,0.17072140312123485,123398.02295918365,1953.8052721088386,125351.82823129249,3,0,1.2058823529411764,34,0,13,42.796699017493395,0.5569852941176471,51.607142857142854,993.5714285714284,29.22268907563025,8
5,4,9,6,24,0.3,0.2,0.8,30,950,800,150,0.8421052631578947,11,8,3,401.59337255579277,0.4893917624521073,0.04913968296978721,0.19160702539329683,123025.33394395288,3881.23175367092,126906.5656976238,4,0,1.9666666666666666,30,0,19,42.02230953348689,0.5628472222222223,51.98252688172042,992.0698924731167,33.068996415770556,8
6,4,8,9,23,0.25,0.28125,0.71875,32,600,500,100,0.8333333333333334,7,5,2,370.04773509313037,0.48771421370967744,0.012412105663245576,0.18130271713780768,124149.1800103307,2788.2245752984513,126937.40458562915,5,0,2.3125,32,0,20,41.63261750918534,0.5693359375,50.852272727272734,996.5909090909101,31.143465909090942,0
7,4,5,3,25,0.17857142857142858,0.10714285714285714,0.8928571428571429,28,600,400,200,0.6666666666666666,8,4,4,401.42854641900516,0.4872409611992945,-0.012104004781829047,0.19579882162069867,123960.50347222238,4352.256944444467,128312.76041666685,6,0,2.857142857142857,28,0,23,41.047768479776856,0.5784970238095238,51.04166666666668,995.8333333333346,35.56547619047624,0
8,4,4,1,28,0.13793103448275862,0.034482758620689655,0.9655172413793104,29,750,500,250,0.6666666666666666,10,5,5,386.743340631017,0.4860940065681445,0.006615627262136936,0.19224912571934383,124757.06259645062,3849.792631172842,128606.85522762345,7,0,3.4827586206896552,29,0,21,40.58387205153159,0.5836925287356323,50.24305555555556,999.0277777777777,34.44923371647509,0
9,4,2,4,26,0.06666666666666667,0.13333333333333333,0.8666666666666667,30,800,400,400,0.5,12,4,8,408.64402870011736,0.48596743295019157,-0.013124274099884259,0.2001379457968154,124133.45148533967,4190.653935185203,128324.10542052487,8,0,4.266666666666667,29,1,18,40.68742740998837,0.5772270114942528,50.868055555555564,996.5277777777792,34.36302681992342,8
10,4,7,12,21,0.21212121212121213,0.36363636363636365,0.6363636363636364,33,800,700,100,0.875,9,7,2,369.6257702135493,0.48520359848484845,0.01552925375640024,0.18793648316491746,125695.40895061746,2692.0524691358223,128387.4614197533,9,0,4.454545454545454,32,1,17,40.03924284395198,0.5852864583333333,49.305555555555564,1002.7777777777793,31.336805555555603,0
