period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,384.80517531989983,0.5020165598290598,-0.14236810906935427,0.1679167953348864,119138.65747438691,2169.0343953617803,121307.6918697487,0,0,0.0,35,5,14,46.53983896463147,0.5104166666666667,55.931712962962955,976.2731481481474,27.893518518518494,0
2,4,33,29,18,0.7021276595744681,0.6170212765957447,0.3829787234042553,47,350,300,50,0.8571428571428571,4,3,1,311.750154409389,0.4989014801110083,-0.1356525710805775,0.14793576936744288,122793.51202152754,-1543.820733363561,121249.69128816397,1,0,0.2978723404255319,46,1,15,44.491651759093635,0.5317028985507246,52.216312056737564,991.1347517730451,21.54640764724011,0
3,4,14,10,22,0.4375,0.3125,0.6875,32,450,300,150,0.6666666666666666,6,3,3,356.21620976345633,0.4969338037634408,-0.061202559857361116,0.16931051326045166,122862.74997449247,2353.1406234057845,125215.89059789825,2,0,0.90625,32,0,21,43.317519952453715,0.5559895833333333,52.14646464646465,991.414141414142,30.981691919191938,0
4,4,11,12,21,0.3333333333333333,0.36363636363636365,0.6363636363636364,33,750,500,250,0.6666666666666666,10,5,5,323.9078246092159,0.4932528409090909,-0.03341933898513294,0.1594849234418884,124357.44552876327,1456.0699310361783,125813.51545979946,3,0,1.4242424242424243,33,0,16,42.5665263955441,0.5691287878787878,50.643382352941195,997.4264705882377,30.225044563279933,0
5,4,9,4,26,0.3,0.13333333333333333,0.8666666666666667,30,850,700,150,0.8235294117647058,10,7,3,349.9789243645957,0.4906609195402299,-0.021434985632184267,0.17275555415443863,124462.9436929124,2711.8814313793396,127174.82512429175,4,0,1.9666666666666666,30,0,22,41.80697737068965,0.5777777777777777,50.537634408602145,997.8494623655909,33.26164874551969,0
6,4,6,6,26,0.1875,0.1875,0.8125,32,1150,1100,50,0.9565217391304348,12,11,1,330.7046592150995,0.48851226478494625,0.02635575349364183,0.16827591980432616,125727.0642823434,1915.705189521443,127642.76947186484,5,0,2.65625,32,0,20,40.98236392630826,0.5856119791666667,49.27398989898988,1002.9040404040385,31.340751262626203,0
7,4,2,0,28,0.07142857142857142,0.0,1.0,28,1100,1000,100,0.9090909090909091,12,10,2,370.7850006705799,0.48776455026455023,0.017841762027808183,0.18635557825910976,125215.610136742,3685.6140177037914,128901.2241544458,6,0,3.5714285714285716,28,0,27,40.506866685807225,0.5915178571428572,49.78448275862069,1000.8620689655176,35.74507389162563,0
8,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,850,400,450,0.47058823529411764,13,4,9,338.21852323423764,0.48490143369175626,0.015514632739553447,0.17425704688396815,126240.03940158412,2339.3439398871433,128579.38334147126,7,0,4.129032258064516,31,0,25,40.26572082577524,0.5934139784946236,48.76302083333333,1004.947916666666,32.41767473118277,0
9,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,1100,900,200,0.8181818181818182,13,9,4,369.2931063640257,0.4822530864197531,0.003560175144248001,0.1882047057396808,125791.47881159988,3690.7851928920454,129482.26400449192,8,1,5.0,28,0,25,39.94825981094244,0.5974702380952381,49.20977011494252,1003.1609195402293,35.827175697865336,0
10,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,700,100,600,0.14285714285714285,13,1,12,356.991905119544,0.47973111658456485,0.0008574245823624871,0.18445855825555882,126357.83420138885,3221.744791666656,129579.5789930555,9,0,5.586206896551724,29,0,22,39.67269305152643,0.6002155172413793,48.64583333333333,1005.4166666666663,34.669540229885044,0
11,4,4,3,29,0.125,0.09375,0.90625,32,1000,700,300,0.7,13,7,6,327.0629186529233,0.47794858870967744,0.006448536768384416,0.17342142556689494,127410.50020406084,1934.2500127538067,129344.75021681465,10,0,5.9375,32,0,17,39.345975070868775,0.6028645833333333,47.601010101010104,1009.5959595959598,31.549873737373744,0
