period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,348.7753739732358,0.4987847222222222,0.054429099734196296,0.15067165806242677,118690.91800837994,1079.2938631198717,119770.21187149982,0,0,0.0,36,4,16,47.89427558842791,0.5037615740740741,56.390765765765764,974.4369369369365,27.06769269269268,0
2,4,28,26,18,0.6363636363636364,0.5909090909090909,0.40909090909090906,44,300,200,100,0.6666666666666666,4,2,2,292.8283109049088,0.4974343727977449,-0.11805502190117567,0.13479217579786282,121483.42013888898,-1685.243055555546,119798.17708333343,1,0,0.36363636363636365,44,0,15,46.32466892082275,0.5205965909090908,53.54166666666667,985.8333333333342,22.40530303030305,0
3,4,19,16,21,0.5135135135135135,0.43243243243243246,0.5675675675675675,37,300,100,200,0.3333333333333333,5,1,4,309.7650877991356,0.49781031031031026,-0.03799169642563216,0.1460505993597076,122517.9276916938,190.35532567714841,122708.28301737095,2,0,0.8108108108108109,37,0,13,44.827661793480246,0.5419481981981982,52.49451754385966,990.0219298245631,26.75734945471792,0
4,4,13,16,18,0.38235294117647056,0.47058823529411764,0.5294117647058824,34,450,300,150,0.6666666666666666,6,3,3,324.2287551630531,0.49827317290552586,-0.06399012653035252,0.15295578880834443,122541.96605725627,1146.3258219954637,123688.29187925173,3,0,1.4411764705882353,34,0,15,44.44461143841929,0.5481004901960784,52.470238095238095,990.1190476190479,29.12114845938376,0
5,4,18,15,21,0.5,0.4166666666666667,0.5833333333333333,36,350,200,150,0.5714285714285714,5,2,3,323.3852193773436,0.49118716931216927,0.018006731723246405,0.1581530699740936,124072.6722288164,824.6536654897897,124897.3258943062,4,0,1.5833333333333333,36,0,15,42.87446780452885,0.5598958333333333,50.92905405405404,996.2837837837817,27.674549549549493,0
6,4,11,13,19,0.34375,0.40625,0.59375,32,500,300,200,0.6,7,3,4,351.38498273382385,0.4846900201612903,0.01864097459233971,0.17450135583222123,124716.07050619852,2364.6708562901977,127080.74136248871,5,0,2.1875,32,0,16,41.50944886866389,0.5751953125,50.28409090909092,998.8636363636379,31.214488636363683,0
7,4,7,5,21,0.2692307692307692,0.19230769230769232,0.8076923076923077,26,600,400,200,0.6666666666666666,8,4,4,419.47950101142266,0.48458333333333337,-0.031419705197827774,0.2031213661922328,123653.33802488183,5174.008106614837,128827.34613149667,6,0,2.6538461538461537,26,0,20,40.91996379622446,0.5821314102564102,51.3503086419753,994.5987654320983,38.253798670465315,0
8,4,6,3,24,0.2222222222222222,0.1111111111111111,0.8888888888888888,27,700,200,500,0.2857142857142857,12,2,10,401.51597653244494,0.48516144349477686,0.02377958661460755,0.2000431230261053,124851.23476473916,4625.9530895691505,129477.18785430831,7,0,3.3333333333333335,27,0,21,40.116885050625356,0.5910493827160495,50.14880952380952,999.4047619047614,37.01499118165783,0
9,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,750,500,250,0.6666666666666666,10,5,5,383.5356688634523,0.48211529982363316,0.032519201228878414,0.19427460350926498,125539.37369946484,4029.7655321046204,129569.13923156945,8,0,4.035714285714286,28,0,18,39.852150537634394,0.5948660714285714,49.461206896551715,1002.1551724137923,35.79125615763544,0
10,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,900,600,300,0.6666666666666666,12,6,6,373.2185591374804,0.48183497536945813,0.05492069394585175,0.19186139575276434,126148.45920138882,3616.1892361111054,129764.64843749993,9,0,4.793103448275862,29,0,21,39.480938061661845,0.5980603448275862,48.854166666666664,1004.5833333333327,34.64080459770113,0
11,4,3,1,30,0.0967741935483871,0.03225806451612903,0.967741935483871,31,800,600,200,0.75,10,6,4,371.7362458939098,0.4793010752688172,0.044677231248981375,0.19137348963064071,126207.32837253151,3183.167690700966,129390.49606323248,10,0,5.290322580645161,31,0,23,39.45739384907781,0.5930779569892473,48.79557291666667,1004.8177083333338,32.413474462365606,8
