period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,366.3977674438181,0.5020432692307693,0.0028899082568809575,0.16503039938585173,120536.07661715752,1632.8298737926934,122168.90649095022,0,0,0.0,36,4,17,45.50960435779817,0.5231481481481481,54.504504504504496,981.9819819819805,27.277277277277236,0
2,4,25,25,17,0.5952380952380952,0.5952380952380952,0.40476190476190477,42,450,300,150,0.6666666666666666,6,3,3,331.95323255046105,0.4954631242740999,-0.10173202386756708,0.15989574447181643,123430.34640533899,-205.37950318492514,123224.96690215406,1,0,0.40476190476190477,42,0,12,43.32805135706161,0.5434027777777778,51.574612403100765,993.7015503875949,23.659560723514165,0
3,4,15,10,22,0.46875,0.3125,0.6875,32,650,400,250,0.6153846153846154,9,4,5,362.2135466816057,0.49422463037634407,-0.04197175732217551,0.17667150542225266,123960.50347222229,2580.0347222222313,126540.53819444453,2,0,0.90625,32,0,21,42.02405857740585,0.5673828125,51.04166666666667,995.8333333333339,31.119791666666686,0
4,4,6,7,21,0.21428571428571427,0.25,0.75,28,650,600,50,0.9230769230769231,7,6,1,379.42984790986407,0.48385141093474426,-0.013419851096212021,0.18744805999871395,124497.63220042284,3847.623530188934,128345.25573061178,3,0,1.6071428571428572,28,0,19,41.03620788943277,0.5840773809523809,50.502873563218394,997.988505747127,35.64244663382596,0
5,4,7,2,26,0.25,0.07142857142857142,0.9285714285714286,28,400,200,200,0.5,6,2,4,376.3034706979514,0.48396164021164023,-0.016364345220995835,0.18847660165461416,125071.84940216667,3812.9942033293596,128884.84360549603,4,0,2.142857142857143,28,0,24,40.51787082256056,0.5900297619047619,49.928160919540225,1000.2873563218386,35.72454844006567,0
6,4,5,7,24,0.16129032258064516,0.22580645161290322,0.7741935483870968,31,950,800,150,0.8421052631578947,11,8,3,344.24035222423737,0.48360215053763445,0.016839010374033014,0.1782112922640758,126436.39458550353,2504.901801215282,128941.29638671881,5,0,2.774193548387097,31,0,17,39.91239426894526,0.5954301075268817,48.567708333333336,1005.7291666666672,32.44287634408604,0
7,4,9,6,27,0.2727272727272727,0.18181818181818182,0.8181818181818181,33,700,500,200,0.7142857142857143,9,5,4,325.10012126503227,0.476523042929293,0.012991211827293014,0.17366747410582797,127710.61610918869,1703.747356785838,129414.36346597453,6,0,2.909090909090909,33,0,18,39.088768994503724,0.6035353535353536,47.303921568627445,1010.7843137254896,30.6298276886512,0
8,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,950,700,250,0.7368421052631579,12,7,5,350.57302335007967,0.4731082375478927,0.04165225488891844,0.18676523150407848,127600.75451280485,2946.6764582610585,130547.43097106591,7,0,3.9,30,0,21,38.55760276706134,0.6100694444444444,47.412634408602145,1010.3494623655906,33.67831541218636,0
9,4,0,0,28,0.0,0.0,1.0,28,650,300,350,0.46153846153846156,10,3,7,372.7279331261256,0.47084435626102294,0.04630043931012073,0.19714164173779425,127309.42000264238,3890.355397014146,131199.77539965653,8,1,4.928571428571429,28,0,25,38.297266514806395,0.6130952380952381,47.70114942528736,1009.1954022988507,36.04269293924467,0
10,4,1,3,26,0.034482758620689655,0.10344827586206896,0.896551724137931,29,1200,800,400,0.6666666666666666,16,8,8,362.83176233345733,0.4698275862068966,0.05254786116002941,0.19490166348354745,127933.68055555559,3483.68055555556,131417.36111111115,9,0,5.724137931034483,29,0,24,37.906713344316316,0.6163793103448276,47.083333333333336,1011.666666666667,34.885057471264375,0
