period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,378.0221998699393,0.502497329059829,0.02549799587027768,0.1685033444249708,120079.16843820865,2278.5182823129257,122357.68672052158,0,0,0.0,34,6,16,45.70756913235352,0.5223651960784313,54.970238095238095,980.1190476190479,28.82703081232494,0
2,4,20,14,22,0.5555555555555556,0.3888888888888889,0.6111111111111112,36,550,500,50,0.9090909090909091,6,5,1,346.6729235208318,0.49808201058201057,-0.09799523519870224,0.16099725600797993,121866.73159646163,1249.5792244947988,123116.31082095642,1,0,0.4444444444444444,36,0,18,44.59564134732358,0.537037037037037,53.15315315315317,987.3873873873899,27.4274274274275,0
3,4,16,18,20,0.42105263157894735,0.47368421052631576,0.5263157894736843,38,600,400,200,0.6666666666666666,8,4,4,327.5038151711568,0.4904575628259839,0.04716928061924808,0.1633329261589201,124893.18522171075,580.5989297976363,125473.78415150839,2,0,1.0,38,0,14,41.92274119994298,0.5646929824561404,50.1068376068376,999.5726495726486,26.30454340980654,0
4,4,7,5,22,0.25925925925925924,0.18518518518518517,0.8148148148148149,27,500,200,300,0.4,8,2,6,415.9908567344556,0.48344017094017094,0.008057063488111194,0.2030800003007814,123997.55361128834,4916.36971194729,128913.92332323563,3,0,1.5555555555555556,27,0,19,40.64647766323025,0.5821759259259259,51.00446428571429,995.9821428571435,36.888227513227534,0
5,4,5,4,23,0.18518518518518517,0.14814814814814814,0.8518518518518519,27,550,400,150,0.7272727272727273,7,4,3,411.2433775953679,0.4781576448243115,0.0012369608314144465,0.20325787277318566,124516.83684541509,4841.344910359959,129358.18175577505,4,0,2.259259259259259,27,0,19,40.222435515133455,0.5875771604938271,50.48363095238094,998.0654761904749,36.96538800705463,0
6,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,550,300,250,0.5454545454545454,8,3,5,390.70210720674186,0.4801587301587302,0.01693994671039145,0.19704730008907317,125359.45344497298,4195.640523847284,129555.09396882026,5,0,2.857142857142857,28,0,19,39.85921807747489,0.5930059523809523,49.640804597701155,1001.436781609196,35.76559934318557,0
7,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,750,600,150,0.8,9,6,3,386.4140176876162,0.47776124338624343,-0.014666816519198544,0.1984879057791423,126115.9855372243,4146.596933214439,130262.58247043875,6,0,3.2142857142857144,28,0,23,39.183116387736604,0.6008184523809523,48.88649425287357,1004.4540229885066,35.873357963875236,0
8,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,850,700,150,0.8235294117647058,10,7,3,413.2136045781429,0.4746153846153846,-0.0028748550741788392,0.21088813633964565,125850.20623761624,5200.603471269622,131050.80970888586,7,1,4.269230769230769,26,0,23,38.785822311083756,0.6049679487179487,49.151234567901234,1003.3950617283953,38.59211775878443,0
9,4,2,3,24,0.07407407407407407,0.1111111111111111,0.8888888888888888,27,650,200,450,0.3076923076923077,11,2,9,397.01799386990626,0.47198480531813863,-0.028853479793245818,0.20525253133733393,126380.27753419065,4635.048850269261,131015.32638445991,8,0,4.777777777777778,27,0,19,38.64341300379853,0.6068672839506173,48.6235119047619,1005.5059523809515,37.2409611992945,0
10,4,3,1,26,0.1111111111111111,0.037037037037037035,0.962962962962963,27,700,500,200,0.7142857142857143,9,5,4,411.079882277355,0.4754867046533713,-0.0009245501073134044,0.207388876141424,125372.3006129534,4907.606115362797,130279.9067283162,9,0,5.185185185185185,27,0,21,39.33568598315998,0.5964506172839505,49.62797619047618,1001.4880952380943,37.09215167548497,8
