period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,20,20,1.0,0.5,0.5,40,0,0,0,0,0,0,0,362.36116563873304,0.49998664529914527,-0.11453736654804247,0.1576214977468793,118997.45611496919,1624.0113811728463,120621.46749614204,0,0,0.0,35,5,20,47.237544483985765,0.5089285714285714,56.07638888888889,975.6944444444448,27.876984126984137,0
2,4,28,31,17,0.5833333333333334,0.6458333333333334,0.35416666666666663,48,350,200,150,0.5714285714285714,5,2,3,290.57332446122894,0.49671247044917255,-0.04130944215820709,0.1384496428315268,122967.51353602674,-2453.7841582211013,120513.72937780565,1,0,0.4166666666666667,48,0,12,44.835783893461375,0.53125,52.04081632653062,991.8367346938783,20.663265306122465,0
3,4,15,13,19,0.46875,0.40625,0.59375,32,200,100,100,0.5,3,1,2,361.88828342125225,0.4983828965053763,-0.03373186330660527,0.17263850897636787,123019.27298553723,2503.8467056933027,125523.11969123053,2,0,0.78125,32,0,18,43.01339569810361,0.5576171875,51.98863636363637,992.045454545455,31.001420454545467,0
4,4,12,9,22,0.3870967741935484,0.2903225806451613,0.7096774193548387,31,400,300,100,0.75,5,3,2,352.694538619165,0.49520609318996417,-0.037772119454328235,0.17255873462364787,124090.20317925354,2553.1873914930597,126643.3905707466,3,0,1.1612903225806452,31,0,22,42.12624150548876,0.571236559139785,50.911458333333336,996.3541666666673,32.14045698924733,0
5,4,5,1,26,0.18518518518518517,0.037037037037037035,0.962962962962963,27,500,300,200,0.6,7,3,4,389.2550198481521,0.49062203228869894,-0.029116332581087923,0.19053008866251636,124108.73724489784,4261.989795918347,128370.72704081619,4,0,1.8148148148148149,27,0,26,41.19623655913978,0.5833333333333333,50.89285714285713,996.4285714285704,36.90476190476187,0
6,4,8,13,21,0.23529411764705882,0.38235294117647056,0.6176470588235294,34,450,200,250,0.4444444444444444,7,2,5,323.7166168774289,0.4861111111111111,-0.019514914970727215,0.16659562478326218,126193.31065759635,1370.1743197278934,127563.48497732425,5,0,2.2058823529411766,34,0,19,40.678070695102704,0.5857843137254901,48.80952380952381,1004.7619047619045,29.551820728291307,0
7,4,2,0,23,0.08695652173913043,0.0,1.0,23,600,200,400,0.3333333333333333,10,2,8,451.52230707410746,0.4820487483530962,0.004729028199861984,0.2204581681433323,124003.72917269482,6598.089976369595,130601.81914906441,6,0,3.347826086956522,23,0,23,39.75528005345417,0.5982789855072463,50.998263888888886,996.0069444444443,43.304649758454104,0
8,4,4,1,26,0.14814814814814814,0.037037037037037035,0.962962962962963,27,700,400,300,0.5714285714285714,10,4,6,389.10430524461776,0.47631766381766383,-0.0021544025105382225,0.1978999179655457,125707.84449847652,4382.692699475634,130090.53719795216,7,0,3.7037037037037037,27,0,24,39.538043478260875,0.5999228395061729,49.293154761904766,1002.8273809523813,37.1417548500882,0
9,4,1,0,27,0.037037037037037035,0.0,1.0,27,900,600,300,0.6666666666666666,12,6,6,385.6828824851724,0.4741809116809117,-0.00553168370622803,0.19794477368003252,126081.19696446283,4325.471894486956,130406.66885894978,8,0,4.444444444444445,27,0,25,39.23744875784067,0.6037808641975309,48.92113095238095,1004.3154761904759,37.196869488536144,0
10,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,1050,600,450,0.5714285714285714,15,6,9,386.0803398488391,0.4737060778727445,-0.00798429462924588,0.199052413384661,126268.08080002839,4349.924709467126,130618.00550949552,9,1,5.444444444444445,27,0,22,39.03427598460172,0.6057098765432098,48.73511904761905,1005.0595238095241,37.22442680776015,0
11,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1250,1000,250,0.8,15,10,5,387.9737150058513,0.4724596391263058,-0.0015336247220303356,0.20149602618045814,126567.38281249999,4420.963541666667,130988.34635416666,10,0,6.296296296296297,27,0,23,38.677536231884055,0.6087962962962963,48.4375,1006.2499999999999,37.26851851851851,0
12,4,0,0,26,0.0,0.0,1.0,26,550,400,150,0.7272727272727273,7,4,3,400.0436624374645,0.47022435897435894,-0.010357526469234601,0.20707581795909083,126431.54447206965,4915.6276196463705,131347.17209171603,11,1,7.1923076923076925,26,0,23,38.514334305150626,0.6109775641025641,48.57253086419752,1005.7098765432086,38.68114909781571,0
13,4,0,0,26,0.0,0.0,1.0,26,300,200,100,0.6666666666666666,4,2,2,399.90224334165106,0.4700320512820513,-0.013858897660094627,0.2073956025731281,126509.15745027416,4918.259173525343,131427.4166237995,12,2,8.192307692307692,26,0,23,38.437643810400374,0.6117788461538461,48.49537037037035,1006.0185185185169,38.69301994301988,0
