period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,392.1006648429112,0.49704861111111115,-0.12248048261178124,0.17318803660302895,119675.98620756183,2385.0067515432224,122060.99295910505,0,0,0.0,35,5,17,45.79045422285309,0.5160714285714285,55.38194444444445,978.4722222222231,27.95634920634923,0
2,4,23,23,17,0.575,0.575,0.42500000000000004,40,300,200,100,0.6666666666666666,4,2,2,316.9028641469427,0.49472489316239315,-0.03388343055981913,0.15201069639566922,123253.0975795659,-188.14807241057824,123064.94950715532,1,0,0.425,40,0,12,43.88603179476684,0.54453125,51.753048780487816,992.9878048780502,24.824695121951255,0
3,4,24,21,20,0.5853658536585366,0.5121951219512195,0.4878048780487805,41,400,200,200,0.5,6,2,4,304.0488181537577,0.49349593495934957,-0.09948894325090307,0.151123968351843,124752.10715073058,-613.853851725889,124138.25329900469,2,0,0.7073170731707317,41,0,11,42.6543363124793,0.5584349593495934,50.248015873015866,999.0079365079358,24.366047231900875,0
4,4,13,10,23,0.3939393939393939,0.30303030303030304,0.696969696969697,33,350,100,250,0.2857142857142857,6,1,5,335.2219503933156,0.4885969065656566,-0.04525748280349473,0.16638604724150563,124693.81517925805,1760.0207852749047,126453.83596453295,3,0,1.3636363636363635,33,0,16,41.93609406952968,0.5726010101010102,50.30637254901961,998.7745098039221,30.265894236482488,0
5,4,9,7,25,0.28125,0.21875,0.78125,32,650,400,250,0.6153846153846154,9,4,5,341.49194019056085,0.48332493279569894,-0.0020801815431163995,0.1723100553175273,125379.07483930215,2163.1887052341663,127542.26354453631,4,0,2.0,32,0,13,41.07097831568332,0.58203125,49.621212121212125,1001.5151515151518,31.297348484848495,0
6,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,550,400,150,0.7272727272727273,7,4,3,363.9223458402775,0.483955938697318,0.0088769574944072,0.183438530210424,125336.24732628037,3122.5322291594252,128458.77955543979,5,0,2.8333333333333335,30,0,15,40.55369127516778,0.5868055555555556,49.66397849462365,1001.3440860215044,33.37813620071681,0
7,4,4,5,24,0.13793103448275862,0.1724137931034483,0.8275862068965517,29,400,300,100,0.75,5,3,2,374.5453666895976,0.48198891625615764,0.0028683841913785812,0.1893199530435927,125451.79639274695,3597.4778163580304,129049.27420910499,6,0,3.4482758620689653,29,0,17,40.16807038218032,0.5908764367816092,49.548611111111114,1001.8055555555559,34.545019157088134,0
8,4,5,7,22,0.1724137931034483,0.2413793103448276,0.7586206896551724,29,600,500,100,0.8333333333333334,7,5,2,371.91277061129176,0.4811678981937602,-0.029221058260678667,0.1894184787979372,125765.05594135806,3554.7260802469195,129319.78202160499,7,0,3.6551724137931036,29,0,19,39.909881842518224,0.5941091954022988,49.236111111111114,1003.0555555555559,34.588122605364,0
9,4,5,6,21,0.18518518518518517,0.2222222222222222,0.7777777777777778,27,300,200,100,0.6666666666666666,4,2,2,396.26290003736995,0.48082858499525166,-0.05731359051816631,0.20009344187183334,125409.56112262624,4539.031276573143,129948.59239919938,8,0,4.037037037037037,27,0,20,39.66798519288863,0.5968364197530864,49.59077380952382,1001.6369047619057,37.09766313932984,0
10,4,6,4,23,0.2222222222222222,0.14814814814814814,0.8518518518518519,27,450,300,150,0.6666666666666666,6,3,3,398.6111111111112,0.48053181386514715,-0.01172839506172818,0.1993055555555555,124999.99999999999,4565.277777777777,129565.27777777777,9,0,4.37037037037037,27,0,21,40.03472222222223,0.5925925925925926,50.0,999.9999999999999,37.03703703703703,8
11,4,3,0,26,0.11538461538461539,0.0,1.0,26,850,600,250,0.7058823529411765,11,6,5,409.6655282005524,0.47564102564102567,0.05042314784170965,0.21026050926886378,126082.58078036875,5130.337410455708,131212.91819082445,10,0,5.076923076923077,26,0,23,38.633860889162044,0.6073717948717949,48.919753086419746,1004.3209876543202,38.62773029439693,0
12,4,1,0,27,0.037037037037037035,0.0,1.0,27,1150,900,250,0.782608695652174,14,9,5,394.8303905498935,0.474002849002849,0.04384869789955537,0.20543328935995978,126642.26367630372,4600.442885487505,131242.70656179122,11,0,5.851851851851852,27,0,24,38.427705499704324,0.6095679012345678,48.36309523809523,1006.5476190476179,37.27954144620807,0
13,4,0,0,27,0.0,0.0,1.0,27,850,400,450,0.47058823529411764,13,4,9,393.4078068875442,0.47382478632478636,0.03801140780153478,0.20506912337450858,126717.16668438197,4570.304528061206,131287.47121244317,12,1,6.851851851851852,27,0,24,38.38617105133512,0.6103395061728395,48.28869047619047,1006.8452380952372,37.29056437389767,0
14,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1150,900,250,0.782608695652174,14,9,5,368.2850849542728,0.47311165845648606,0.03812974546972159,0.1956026919432078,127477.43296682087,3589.607445987639,131067.0404128085,13,0,7.310344827586207,29,0,20,38.236802594782915,0.6117097701149425,47.534722222222214,1009.8611111111102,34.82279693486587,0
