period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,17,23,1.0,0.425,0.575,40,0,0,0,0,0,0,0,385.2002736920006,0.49894497863247866,0.009547268645548002,0.17410010115346453,120687.36333381388,2697.7610774702043,123385.12441128408,0,0,0.0,33,7,23,44.88806435520082,0.5309343434343434,54.35049019607843,982.598039215686,29.77569815805109,0
2,4,20,28,15,0.46511627906976744,0.6511627906976745,0.34883720930232553,43,450,200,250,0.4444444444444444,7,2,5,261.16028588057526,0.4934016242155777,0.015543618174551632,0.12860221090136043,124361.61261944738,-2104.3371391471524,122257.27548030022,1,0,0.5348837209302325,43,0,10,44.12689088262286,0.5515988372093024,50.63920454545455,997.4431818181823,23.196353065539125,0
3,4,21,17,19,0.5833333333333334,0.4722222222222222,0.5277777777777778,36,500,400,100,0.8,6,4,2,337.04981950312015,0.4984292328042328,-0.17754969230574846,0.15908100176548212,122562.67405496699,1061.9454336092676,123624.61948857625,2,0,0.6944444444444444,36,0,19,44.10563326888814,0.5442708333333333,52.449324324324316,990.2027027027016,27.5056306306306,0
4,4,17,16,20,0.4722222222222222,0.4444444444444444,0.5555555555555556,36,400,200,200,0.5,6,2,4,317.04627019835095,0.4924107142857143,-0.10564853556485376,0.15464093587225664,123960.50347222196,660.2430555555226,124620.74652777748,3,0,1.2222222222222223,36,0,18,43.14853556485356,0.5587384259259259,51.04166666666665,995.8333333333312,27.662037037036978,0
5,4,11,8,23,0.3548387096774194,0.25806451612903225,0.7419354838709677,31,550,300,250,0.5454545454545454,8,3,5,344.70685037026635,0.4891129032258064,-0.048589553246052075,0.16813252497651782,123960.50347222232,2346.0069444444534,126306.51041666677,4,0,1.935483870967742,31,0,22,42.45990237099022,0.5698924731182795,51.04166666666667,995.8333333333342,32.123655913978524,0
6,4,11,8,26,0.3235294117647059,0.23529411764705882,0.7647058823529411,34,700,400,300,0.5714285714285714,10,4,6,318.87065264180336,0.4855540701128936,0.015389876880985254,0.1626780787206487,125834.72222222216,1224.999999999996,127059.72222222216,5,0,2.323529411764706,34,0,17,41.168327796234784,0.5821078431372548,49.166666666666664,1003.3333333333328,29.50980392156861,0
7,4,3,0,29,0.10344827586206896,0.0,1.0,29,700,600,100,0.8571428571428571,8,6,2,362.1667714098244,0.48383620689655177,0.048482414366859405,0.1829094366531971,125417.01388888895,3284.3750000000055,128701.38888888895,6,0,3.3448275862068964,29,0,21,40.514073765945625,0.5905172413793103,49.583333333333336,1001.6666666666672,34.54022988505749,0
8,4,3,4,28,0.09375,0.125,0.875,32,900,800,100,0.8888888888888888,10,8,2,330.8034528826043,0.484353998655914,0.04288776856388954,0.1704119534946699,126234.09162649231,1951.7346763085493,128185.82630280087,7,0,3.9375,32,0,24,40.458129161955014,0.5908203125,48.7689393939394,1004.9242424242434,31.403882575757606,0
9,4,2,0,30,0.06666666666666667,0.0,1.0,30,550,400,150,0.7272727272727273,7,4,3,346.92928840756844,0.4807710727969348,0.005117565698478321,0.1778935287366469,126043.83680555565,2745.6597222222276,128789.49652777788,8,0,4.333333333333333,30,0,26,40.24896265560164,0.5940972222222223,48.958333333333336,1004.1666666666674,33.47222222222225,0
10,4,0,2,28,0.0,0.06666666666666667,0.9333333333333333,30,950,700,250,0.7368421052631579,12,7,5,366.81519049830763,0.4805795019157088,0.005140961857379445,0.18296476000911585,124899.21387226859,3162.985785929023,128062.19965819761,9,1,5.333333333333333,30,0,18,40.93412442293038,0.5822916666666667,50.10080645161291,999.5967741935494,33.319892473118315,7
