period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,389.13963195138945,0.498704594017094,0.06240674955595016,0.1708936137196821,119421.3113667053,2294.3130304784013,121715.6243971837,0,0,0.0,35,5,15,46.13343694493784,0.5133928571428572,55.642361111111114,977.430555555556,27.926587301587315,0
2,4,33,32,16,0.6875,0.6666666666666666,0.33333333333333337,48,300,200,100,0.6666666666666666,4,2,2,318.42317415564924,0.49529033687943264,-0.13354679963498872,0.15105900859294916,122781.25187789206,-580.7208100474631,122200.5310678446,1,0,0.3125,42,6,15,44.33906922174424,0.5367063492063492,52.22868217054264,991.0852713178303,23.597268364710246,0
3,4,25,21,20,0.6097560975609756,0.5121951219512195,0.4878048780487805,41,400,300,100,0.75,5,3,2,331.7614878486577,0.4919461382113821,-0.09495094055863473,0.16344251642911561,124380.72921587602,52.94715687199684,124433.67637274803,2,0,0.6097560975609756,41,0,16,42.34657301508373,0.5546239837398375,50.62003968253968,997.5198412698401,24.32975222609366,0
4,4,11,9,22,0.3548387096774194,0.2903225806451613,0.7096774193548387,31,200,100,100,0.5,3,1,2,355.1414355390175,0.48965053763440863,-0.02689572862209788,0.17701725059724038,124869.82557508694,2669.28982204863,127539.11539713557,3,0,1.3225806451612903,31,0,19,41.2562966822998,0.5793010752688172,50.13020833333334,999.4791666666678,32.24126344086025,0
5,4,10,11,21,0.3125,0.34375,0.65625,32,850,800,50,0.9411764705882353,9,8,1,344.3245947100918,0.48653813844086025,-0.01336925739458783,0.17547523444334057,125790.38690248448,2262.544797724726,128052.9317002092,4,0,1.875,32,0,17,40.57557163834696,0.5862630208333333,49.21085858585859,1003.156565656566,31.34864267676769,0
6,4,7,4,24,0.25,0.14285714285714285,0.8571428571428572,28,650,500,150,0.7692307692307693,8,5,3,378.58436519312266,0.4807374338624339,-0.006086324453817404,0.19210059025108478,125611.37792723607,3910.900754723213,129522.27868195929,5,0,2.5357142857142856,28,0,21,39.90164110649278,0.5956101190476191,49.389367816091955,1002.442528735632,35.801518883415426,0
7,4,9,9,24,0.2727272727272727,0.2727272727272727,0.7272727272727273,33,750,400,350,0.5333333333333333,11,4,7,324.3845071181824,0.47924558080808083,0.014498987203100056,0.1726211421675393,127555.82475790601,1675.4266688293471,129231.25142673535,6,0,2.878787878787879,33,0,18,39.265007683286825,0.6019570707070707,47.45710784313728,1010.1715686274542,30.611259655377403,0
8,4,3,0,27,0.1111111111111111,0.0,1.0,27,1000,600,400,0.6,14,6,8,382.4762141997556,0.47774216524216523,0.020541457939832197,0.19918795912712417,126679.71241230852,4290.395363874696,130970.10777618321,7,0,3.925925925925926,27,0,26,38.699956885932494,0.6099537037037037,48.32589285714285,1006.6964285714273,37.28505291005286,0
9,4,5,2,30,0.15625,0.0625,0.9375,32,900,600,300,0.6666666666666666,12,6,6,325.3819964695274,0.47355930779569894,0.03867026909181526,0.17683421026817167,128400.34060618813,1955.83183476176,130356.17244094989,8,0,4.15625,32,0,18,38.37802624475729,0.6129557291666667,46.62247474747475,1013.5101010101008,31.67219065656565,0
10,4,3,3,30,0.09090909090909091,0.09090909090909091,0.9090909090909091,33,850,600,250,0.7058823529411765,11,6,5,315.6652416703848,0.473761047979798,0.031847087147739206,0.1731350683121937,128765.68657487488,1529.3703143021692,130295.05688917705,9,0,4.878787878787879,33,0,18,38.25263623923368,0.6142676767676767,46.26225490196077,1014.9509803921555,30.756090314913806,0
