period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,431.1746335019021,0.5010950854700854,-0.041920201108676114,0.19144943515021492,119907.74418745539,3940.2355308131837,123847.97971826857,0,0,0.0,32,8,16,44.58768424218984,0.5250651041666666,55.14520202020202,979.4191919191921,30.606849747474755,0
2,4,35,36,15,0.6862745098039216,0.7058823529411765,0.2941176470588235,51,350,300,50,0.8571428571428571,4,3,1,335.9183155838643,0.49866013071895426,-0.2594800034551267,0.16018068775838273,123000.94319064355,263.6539303654961,123264.59712100905,1,0,0.3137254901960784,40,11,14,43.67657856093978,0.5419270833333334,52.0071138211382,991.9715447154451,24.799288617886127,0
3,4,33,30,18,0.6875,0.625,0.375,48,450,200,250,0.4444444444444444,7,2,5,337.0068575904853,0.49597369976359335,-0.28255276355657677,0.16549474776801112,124245.93234592033,574.3462456597415,124820.27859158008,2,0,0.5416666666666666,39,9,14,42.35548793229548,0.5563568376068375,50.75520833333334,996.9791666666682,25.563568376068417,0
4,4,18,12,24,0.5,0.3333333333333333,0.6666666666666667,36,650,400,250,0.6153846153846154,9,4,5,362.1072435941263,0.4899966931216931,-0.13610265850207215,0.18020064904154154,124803.00560273117,1838.414470213462,126641.42007294463,3,0,1.1666666666666667,36,0,20,41.15152710469965,0.5674189814814814,50.197072072072075,999.2117117117122,27.755880880880895,0
5,4,9,9,24,0.2727272727272727,0.2727272727272727,0.7272727272727273,33,700,400,300,0.5714285714285714,10,4,6,338.4512009670851,0.4825205176767677,-0.010055415691623715,0.1739363319327392,126136.14843149245,1938.1861844002026,128074.33461589264,4,0,2.0,33,0,19,40.366775446301496,0.5874368686868688,48.86642156862744,1004.5343137254881,30.440433749257217,0
6,4,8,9,23,0.25,0.28125,0.71875,32,750,400,350,0.5333333333333333,11,4,7,342.99954984640414,0.484375,0.026054825669530324,0.17098138769421495,124873.76925823887,2166.329328639926,127040.0985868788,5,0,2.5,32,0,19,41.555604682499606,0.5768229166666667,50.12626262626262,999.4949494949487,31.234217171717148,5
7,4,12,12,23,0.34285714285714286,0.34285714285714286,0.6571428571428571,35,400,200,200,0.5,6,2,4,329.57200186276685,0.49044117647058827,-0.0820858530782198,0.16547500163214166,125173.67139274676,1250.747492283929,126424.4188850307,6,0,2.5142857142857142,35,0,20,41.58136710617627,0.5732142857142858,49.82638888888888,1000.6944444444432,28.591269841269806,0
8,4,6,5,24,0.20689655172413793,0.1724137931034483,0.8275862068965517,29,850,700,150,0.8235294117647058,10,7,3,369.1497153939097,0.4841440886699508,-0.01811854706508309,0.18365581276236437,124791.75347222234,3413.3680555555743,128205.12152777791,7,0,3.689655172413793,29,0,21,40.98728106755632,0.5840517241379309,50.20833333333334,999.1666666666677,34.454022988505784,0
9,4,12,10,26,0.3333333333333333,0.2777777777777778,0.7222222222222222,36,600,400,200,0.6666666666666666,8,4,4,315.657528405985,0.48321759259259256,-0.060471067279315616,0.16252810882669372,126213.51662050553,768.0493415712888,126981.56596207681,8,0,3.638888888888889,36,0,19,40.85976315887781,0.5818865740740742,48.78941441441441,1004.8423423423415,27.912287287287263,2
10,4,9,11,24,0.2571428571428571,0.3142857142857143,0.6857142857142857,35,1000,700,300,0.7,13,7,6,317.6232400317109,0.4783263305322129,-0.025534010869030288,0.16578523164462566,126771.27707315209,1053.1007533864422,127824.37782653853,9,0,4.371428571428571,35,0,18,40.23831073056734,0.5895833333333336,48.23495370370368,1007.0601851851824,28.773148148148067,0
11,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,500,400,100,0.8,6,4,2,350.76588422653225,0.4798835125448029,-0.028618114497532376,0.18086585573444244,126272.7546691896,2658.434889051663,128931.18955824125,10,0,5.290322580645161,31,0,20,39.91679081919072,0.59375,48.73046875000001,1005.0781250000011,32.421875000000036,0
12,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,750,400,350,0.5333333333333333,11,4,7,372.5465001881493,0.4815784072249589,-0.04461689531236579,0.19167861894460003,126183.34297839522,3601.832561728419,129785.17554012363,11,0,5.793103448275862,29,0,23,39.461800755690724,0.598419540229885,48.81944444444446,1004.7222222222235,34.64559386973185,0
13,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,800,600,200,0.75,10,6,4,355.0190997064049,0.4757902298850574,-0.015291294494067964,0.1866151553537315,127058.13397863935,3021.6128670944827,130079.74684573384,12,0,6.433333333333334,30,0,25,39.00202195262854,0.6045138888888888,47.95026881720431,1008.1989247311844,33.606630824372814,0
14,4,4,3,27,0.13333333333333333,0.1,0.9,30,700,400,300,0.5714285714285714,10,4,6,353.6884512335354,0.4786637931034483,-0.02821810754407017,0.18685004950106632,127261.48118640884,3002.1832365013333,130263.66442291018,13,0,7.033333333333333,30,0,26,38.82681719284223,0.6065972222222221,47.748655913978496,1009.0053763440861,33.63351254480287,0
15,4,1,0,28,0.03571428571428571,0.0,1.0,28,700,600,100,0.8571428571428571,8,6,2,374.2913735400587,0.476576278659612,-0.0011806375442739991,0.19690980955803075,127092.01388888879,3913.8888888888696,131005.90277777766,14,0,8.5,28,0,27,38.48140495867767,0.6108630952380953,47.91666666666666,1008.3333333333325,36.01190476190473,0
16,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,850,500,350,0.5882352941176471,12,5,7,344.7439956162573,0.4762096774193549,-0.01964941396120734,0.1860086444077999,128111.57438490108,2633.1392076280154,130744.7135925291,15,0,8.580645161290322,31,0,25,38.18234190782423,0.6125672043010755,46.90755208333332,1012.3697916666652,32.65709005376339,0
17,4,2,3,27,0.06666666666666667,0.1,0.9,30,800,500,300,0.625,11,5,6,352.0400481252947,0.4759099616858238,-0.023023872679045265,0.19123789357814971,128382.79714417834,3039.1772170192826,131421.97436119762,16,0,9.2,30,0,20,37.72049071618035,0.6180555555555556,46.639784946236546,1013.4408602150523,33.78136200716841,0
18,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,1100,900,200,0.8181818181818182,13,9,4,377.1796961528726,0.4742918719211822,-0.03962880072985442,0.19791706832837294,126987.0008680556,3779.3836805555593,130766.38454861117,17,0,9.96551724137931,29,0,21,38.516690781314594,0.6066810344827587,48.020833333333336,1007.9166666666671,34.755747126436795,5
19,4,0,0,26,0.0,0.0,1.0,26,950,800,150,0.8421052631578947,11,8,3,404.97206111047745,0.47073717948717947,-0.012250886848711673,0.21162951504147998,126819.84751276473,5071.699007392151,131891.54652015687,18,1,11.692307692307692,26,0,22,37.98899443337929,0.6149839743589745,48.18672839506172,1007.2530864197523,38.74050332383663,0
20,4,4,2,28,0.13333333333333333,0.06666666666666667,0.9333333333333333,30,900,500,400,0.5555555555555556,13,5,8,354.8243108830178,0.4727250957854406,-0.024573756698109017,0.1906325901510687,127940.47948100926,3079.2784931783913,131019.75797418765,19,0,11.0,30,0,22,38.10227624994466,0.6135416666666667,47.0766129032258,1011.6935483870959,33.72311827956987,3
21,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,950,700,250,0.7368421052631579,12,7,5,366.4113843183215,0.4705459770114942,-0.02214923282251191,0.1971693756383523,128003.9448302469,3580.4205246913652,131584.36535493826,20,0,12.344827586206897,29,0,22,37.74418977033582,0.6170977011494253,47.01388888888889,1011.9444444444443,34.894636015325666,0
22,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,1400,1200,200,0.8571428571428571,16,12,4,357.49352067865556,0.46946839080459773,-0.026172479335189625,0.19436616001714063,128416.85319473338,3181.638592611852,131598.49178734524,21,0,12.866666666666667,30,0,19,37.54751801264202,0.6184027777777779,46.60618279569892,1013.5752688172033,33.785842293906775,0
23,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,1000,700,300,0.7,13,7,6,369.39737120307797,0.46875,-0.030918184998534715,0.200177149001133,128285.19483024685,3677.642746913569,131962.83757716042,22,0,14.275862068965518,29,0,23,37.380609633488696,0.6199712643678161,46.73611111111111,1013.0555555555551,34.93295019157087,0
24,4,3,4,26,0.1,0.13333333333333333,0.8666666666666667,30,1000,700,300,0.7,13,7,6,358.83751515473205,0.4673371647509579,-0.038332450097156134,0.19626851915854457,128655.3720083245,3233.274800554955,131888.64680887945,23,0,14.533333333333333,30,0,19,37.269806571277165,0.6208333333333333,46.37096774193547,1014.5161290322568,33.81720430107523,0
