period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,354.9607939905306,0.497008547008547,-0.019150668013921734,0.1552103972544744,119229.36775017268,1064.3502087180118,120293.71795889069,0,0,0.0,37,3,13,47.172051008570016,0.5076013513513513,55.83881578947366,976.6447368421013,26.39580369843517,0
2,4,35,26,22,0.7291666666666666,0.5416666666666666,0.45833333333333337,48,450,300,150,0.6666666666666666,6,3,3,347.7006889921487,0.5005725472813239,-0.19382911392405078,0.16157855547282207,121894.53125,876.5625,122771.09375,1,0,0.2708333333333333,38,10,18,44.54113924050634,0.533717105263158,53.125,987.5,25.986842105263158,0
3,4,13,14,21,0.37142857142857144,0.4,0.6,35,500,300,200,0.6,7,3,4,329.72201189832344,0.49394257703081235,0.02846511627906989,0.1603851415342523,123845.27177640586,1166.9024348422306,125012.17421124809,2,0,1.0,35,0,14,42.95251937984496,0.5595238095238095,51.1574074074074,995.370370370369,28.439153439153397,0
4,4,13,18,16,0.38235294117647056,0.5294117647058824,0.47058823529411764,34,600,500,100,0.8333333333333334,7,5,2,329.38663256683395,0.4916629530600119,-0.018283746923492217,0.16340771499723067,124672.83340419509,1413.112953514746,126085.94635770984,3,0,1.3823529411764706,34,0,13,42.10349862915722,0.5701593137254901,50.327380952380956,998.6904761904768,29.373249299719905,0
5,4,15,7,24,0.4838709677419355,0.22580645161290322,0.7741935483870968,31,600,400,200,0.6666666666666666,8,4,4,354.05546683807387,0.49296594982078856,-0.06125841715504332,0.17758238950285632,125130.24224175341,2660.60926649305,127790.85150824646,4,0,1.4516129032258065,31,0,22,41.01379489849039,0.581989247311828,49.869791666666664,1000.5208333333328,32.274865591397834,0
6,4,5,6,23,0.1724137931034483,0.20689655172413793,0.7931034482758621,29,700,500,200,0.7142857142857143,9,5,4,368.13731510215587,0.48655582922824303,0.03263171955804034,0.18844876158345505,125974.11265432111,3475.154320987669,129449.26697530878,5,0,2.2758620689655173,29,0,21,39.78855377236672,0.5962643678160919,49.027777777777786,1003.8888888888898,34.61685823754792,0
7,4,3,0,26,0.11538461538461539,0.0,1.0,26,750,400,350,0.5333333333333333,11,4,7,412.9325036124582,0.4840064102564103,0.04445276559323852,0.20475756558438454,124653.01890432108,5094.656635802484,129747.67554012357,6,0,3.230769230769231,26,0,20,40.03824756606398,0.5925480769230769,50.34722222222223,998.6111111111119,38.40811965811969,8
8,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,850,600,250,0.7058823529411765,11,6,5,397.5884726273738,0.4851020892687559,0.027144336484015152,0.19950633507063129,125148.85381235817,4551.548327664383,129700.40214002255,7,0,4.074074074074074,27,0,22,39.90556216537775,0.5941358024691358,49.85119047619047,1000.5952380952373,37.05908289241619,0
9,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,850,500,350,0.5882352941176471,12,5,7,397.3443457281476,0.483974358974359,0.03785031322123289,0.20227348113351318,125745.15483276643,4592.825255102039,130337.98008786848,8,0,4.666666666666667,27,0,23,39.29277942631059,0.6003086419753086,49.25595238095238,1002.9761904761905,37.14726631393298,0
10,4,3,0,29,0.10344827586206896,0.0,1.0,29,950,600,350,0.631578947368421,13,6,7,376.88798034591696,0.4816810344827586,0.056473004192692855,0.1972543585446813,126882.03125000009,3764.062500000016,130646.0937500001,9,0,5.103448275862069,29,0,21,38.63213399503723,0.6056034482758621,48.12500000000001,1007.5000000000007,34.741379310344854,0
