period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,441.82576227622474,0.5010016025641025,-0.1869179345320423,0.1936000158337641,119322.72644265898,3343.970913481059,122666.69735614004,0,0,0.0,36,4,13,44.951350468725984,0.5104166666666667,55.74324324324325,977.027027027028,27.139639639639668,0
2,4,31,28,16,0.7045454545454546,0.6363636363636364,0.36363636363636365,44,500,400,100,0.8,6,4,2,377.5935032781063,0.5010020260747005,-0.2777291902459105,0.17567406693920126,121944.71425945197,1209.1063726948148,123153.82063214679,1,0,0.29545454545454547,40,4,15,43.750428713516484,0.5309895833333333,53.074186991869915,987.7032520325197,24.692581300812993,0
3,4,18,16,18,0.5294117647058824,0.47058823529411764,0.5294117647058824,34,300,200,100,0.6666666666666666,4,2,2,383.5973604478181,0.4950794711824124,-0.16149816066145528,0.18271867409324016,122954.86288265293,2633.0321712018067,125587.89505385474,2,0,0.7647058823529411,34,0,18,42.5424118753251,0.5523897058823529,52.05357142857142,991.7857142857132,29.170168067226857,0
4,4,17,17,18,0.4857142857142857,0.4857142857142857,0.5142857142857142,35,500,200,300,0.4,8,2,6,370.38189186377105,0.49033613445378155,-0.15796642749432532,0.18277402917902477,124450.83597232908,2218.8672142917967,126669.70318662087,3,0,1.0571428571428572,35,0,12,41.31058365232183,0.5657738095238095,50.5497685185185,997.8009259259234,28.50859788359781,0
5,4,16,16,18,0.47058823529411764,0.47058823529411764,0.5294117647058824,34,600,500,100,0.8333333333333334,7,5,2,370.90644811238616,0.4914958407605467,-0.14663845528683161,0.1849246162916624,124880.98072562352,2463.8321995464703,127344.81292516999,4,0,1.5294117647058822,34,0,15,40.85080196919166,0.5723039215686274,50.11904761904761,999.5238095238091,29.397759103641445,0
6,4,12,10,20,0.4,0.3333333333333333,0.6666666666666667,30,200,100,100,0.5,3,1,2,390.9944021051243,0.4870689655172414,-0.0831991411701557,0.19740449081892858,125403.55098855354,3806.4172881257896,129209.96827667933,5,0,2.1333333333333333,30,0,16,39.806148237609605,0.5875,49.596774193548384,1001.612903225806,33.38709677419353,0
7,4,8,7,21,0.2857142857142857,0.25,0.75,28,1100,800,300,0.7272727272727273,14,8,6,398.2325735224065,0.48283179012345684,-0.07848343462868645,0.20277619225090573,125755.44831302011,4415.983163231586,130171.4314762517,6,0,2.7142857142857144,28,0,20,39.259836222126715,0.5970982142857143,49.245689655172406,1003.0172413793096,35.82204433497534,0
8,4,3,0,24,0.125,0.0,1.0,24,400,200,200,0.5,6,2,4,446.27779992206536,0.47912892512077293,-0.03138699295266645,0.22471003722815155,125291.83680555566,6382.993055555576,131674.82986111124,7,0,3.7083333333333335,24,0,23,38.53837189945065,0.6072048611111112,49.70833333333334,1001.1666666666675,41.715277777777814,0
9,4,1,1,24,0.04,0.04,0.96,25,750,600,150,0.8,9,6,3,431.34555279619434,0.47812499999999997,-0.019256185155626326,0.22096319609715098,126003.6089794954,5870.219273915192,131873.82825341058,8,0,4.52,25,0,24,38.1715549348231,0.6104166666666666,48.99839743589744,1004.0064102564103,40.16025641025641,0
10,4,1,0,25,0.04,0.0,1.0,25,950,800,150,0.8421052631578947,11,8,3,428.88822752836876,0.4784722222222222,-0.01857735247208936,0.2207823634320912,126204.81231508871,5825.5516518737595,132030.36396696247,9,0,5.28,25,0,25,38.02432216905902,0.6125,48.79807692307692,1004.8076923076919,40.19230769230768,0
