period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,378.16719213917247,0.49851762820512824,-0.0019221152644077755,0.16870939040274618,120116.06300761721,2484.7908556805014,122600.85386329771,0,0,0.0,33,7,13,45.6649529107805,0.5249368686868687,54.932598039215684,980.2696078431369,29.70513963161021,0
2,4,38,33,18,0.7450980392156863,0.6470588235294118,0.3529411764705882,51,300,100,200,0.3333333333333333,5,1,4,382.65586320670184,0.4995588235294118,-0.18111190736114535,0.17943761060034494,122284.05929155496,2158.542452925888,124442.60174448085,1,0,0.2549019607843137,36,15,14,43.268957076169876,0.5413773148148149,52.73085585585585,989.0765765765757,27.474349349349325,4
3,4,26,24,20,0.5909090909090909,0.5454545454545454,0.4545454545454546,44,500,300,200,0.6,7,3,4,330.31287688149234,0.49423009161381254,-0.1745766156347377,0.16369271815914424,124628.2529939059,33.26335742630454,124661.5163513322,2,0,0.6590909090909091,41,3,18,42.126490312965736,0.5571646341463414,50.37202380952381,998.5119047619048,24.353948896631824,0
4,4,20,19,21,0.5,0.475,0.525,40,750,500,250,0.6666666666666666,10,5,5,333.14300033240113,0.49213408119658114,-0.16637650999898468,0.16769502791387297,125279.62775340446,347.2062140591311,125626.8339674636,3,0,1.05,40,0,17,41.38264304808311,0.5653645833333332,49.72052845528457,1001.1178861788651,25.027947154471626,0
5,4,10,8,23,0.3225806451612903,0.25806451612903225,0.7419354838709677,31,750,500,250,0.6666666666666666,10,5,5,353.8871325521235,0.4823924731182796,-0.042597724437597906,0.1805996187713023,125847.78679741759,2707.182481553825,128554.96927897142,4,0,1.935483870967742,31,0,22,40.27651613461371,0.5893817204301075,49.153645833333336,1003.3854166666672,32.36727150537636,0
6,4,8,6,25,0.25806451612903225,0.1935483870967742,0.8064516129032258,31,750,500,250,0.6666666666666666,10,5,5,354.538679202019,0.47867383512544803,-0.019244583284609096,0.1835426781606165,126436.39458550361,2765.3184678819644,129201.71305338558,5,0,2.4516129032258065,31,0,18,39.65346107370964,0.5954301075268816,48.56770833333334,1005.7291666666679,32.44287634408606,0
7,4,9,7,27,0.2647058823529412,0.20588235294117646,0.7941176470588236,34,500,400,100,0.8,6,4,2,322.88846019484987,0.47864676173499704,0.00799684280491908,0.17318562864996492,127873.4693877551,1457.7735260771037,129331.2429138322,6,0,2.823529411764706,34,0,17,38.97839179221593,0.6029411764705882,47.142857142857146,1011.4285714285714,29.747899159663866,0
8,4,6,8,25,0.18181818181818182,0.24242424242424243,0.7575757575757576,33,1100,800,300,0.7272727272727273,14,8,6,328.88278079041106,0.4787326388888889,0.010728424822140425,0.17718479364305315,128051.48748378025,1822.7858576028334,129874.27334138309,7,0,3.606060606060606,33,0,18,38.64508919562494,0.6070075757575759,46.96691176470588,1012.1323529411762,30.670677361853826,0
9,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,550,400,150,0.7272727272727273,7,4,3,406.44685160155694,0.4780128205128205,0.043309036869294326,0.21139125726836944,126625.62157064468,5093.3170438957395,131718.9386145404,8,0,5.076923076923077,26,0,22,38.152598896044154,0.6129807692307693,48.379629629629626,1006.4814814814812,38.7108262108262,0
10,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,1000,800,200,0.8,12,8,4,372.74690841668007,0.47644704433497537,0.030434329164809926,0.19848909310563181,127582.64853395055,3711.207561728383,131293.85609567893,9,0,5.413793103448276,29,0,19,38.01610759783703,0.6127873563218391,47.43055555555555,1010.2777777777771,34.83716475095783,0
11,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,1300,1100,200,0.8461538461538461,15,11,4,391.48206841323673,0.4748931623931624,0.0494554018251403,0.20942749392122284,127768.13394628683,4603.786670918369,132371.9206172052,10,0,6.444444444444445,27,0,22,37.3521980178589,0.621141975308642,47.24702380952381,1011.0119047619046,37.444885361552025,0
12,4,2,3,24,0.07407407407407407,0.1111111111111111,0.8888888888888888,27,900,600,300,0.6666666666666666,12,6,6,390.50216472473727,0.47150997150997154,0.014949930807536038,0.20968670740906512,127918.62643494898,4590.500106292518,132509.1265412415,11,0,7.0,27,0,23,37.222344807296274,0.6226851851851851,47.098214285714285,1011.6071428571428,37.466931216931215,0
13,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,750,400,350,0.5333333333333333,11,4,7,405.29423919720887,0.4726923076923077,0.015210910542006406,0.2173730313992232,127871.23961667436,5165.095355128808,133036.33497180315,12,0,7.846153846153846,26,0,23,36.89699674499035,0.6258012820512819,47.14506172839507,1011.4197530864203,38.900759734093086,0
14,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,850,600,250,0.7058823529411765,11,6,5,406.07743362276267,0.47237179487179487,0.008550918431979637,0.21864169209343842,128027.37054183823,5197.805212620043,133225.17575445827,13,0,8.76923076923077,26,0,23,36.71660567246111,0.627403846153846,46.99074074074075,1012.0370370370379,38.92450142450146,0
15,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,750,500,250,0.6666666666666666,10,5,5,405.88216086940224,0.4684294871794872,0.03620150590770166,0.22089808738617284,128457.22176973797,5227.698950236266,133684.92071997424,14,0,9.692307692307692,26,0,22,36.27993860049728,0.6318108974358974,46.56635802469137,1013.7345679012356,38.989791073124444,0
16,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,950,800,150,0.8421052631578947,11,8,3,366.49342013221565,0.4662869458128079,0.03442162731534815,0.20562327848734038,129660.708429784,3703.9592978395162,133364.6677276235,15,0,9.551724137931034,29,0,19,36.05036024364743,0.6339798850574712,45.38194444444445,1018.4722222222227,35.1197318007663,0
17,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,800,400,400,0.5,12,4,8,364.4421523799442,0.46305418719211827,0.0290292124064655,0.2059561078230307,129943.77170138883,3671.3975694444403,133615.16927083328,16,0,9.96551724137931,29,0,20,35.81468805339874,0.6368534482758621,45.104166666666664,1019.5833333333328,35.158045977011476,0
18,4,2,4,25,0.06896551724137931,0.13793103448275862,0.8620689655172413,29,700,600,100,0.8571428571428571,8,6,2,365.7782003400578,0.4617200328407225,0.021419613037780172,0.2067111446263559,129943.77170138883,3706.1197916666615,133649.8914930555,17,0,10.89655172413793,29,0,21,35.78063274758209,0.6368534482758621,45.104166666666664,1019.5833333333328,35.158045977011476,0
19,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,750,500,250,0.6666666666666666,10,5,5,386.55782507479313,0.4589862298195631,0.0066661255850442025,0.21706220776349128,129693.548154939,4626.811180201232,134320.35933514024,18,0,11.37037037037037,27,0,22,35.505995860725584,0.6408179012345678,45.34970238095237,1018.6011904761899,37.72597001763666,0
20,4,0,0,26,0.0,0.0,1.0,26,1000,800,200,0.8,12,8,4,397.34468669696304,0.4568269230769231,0.014949817571426882,0.2227763455831145,129633.204851585,5101.813033455248,134735.01788504026,19,1,12.807692307692308,26,0,23,35.29291054200131,0.6438301282051282,45.40895061728394,1018.3641975308633,39.16785375118705,0
21,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,850,500,350,0.5882352941176471,12,5,7,370.48097673764,0.45659722222222227,0.0013115841524455885,0.2114866105762575,130335.93285523183,4057.3967416435476,134393.32959687538,20,0,12.821428571428571,28,0,24,35.26218282444539,0.6439732142857143,44.7198275862069,1021.1206896551721,36.46859605911329,0
22,4,1,0,27,0.037037037037037035,0.0,1.0,27,800,600,200,0.75,10,6,4,381.0356047477697,0.4552469135802469,0.018737081829024227,0.217739163645624,130376.544009531,4535.6210583191805,134912.16506785018,21,0,13.74074074074074,27,0,25,34.95146073145855,0.6477623456790123,44.68005952380953,1021.2797619047627,37.82517636684307,0
23,4,3,1,29,0.1,0.03333333333333333,0.9666666666666667,30,1200,900,300,0.75,15,9,6,346.4448833372308,0.45342432950191575,0.0047419256151388645,0.2031003170801737,131362.56946251015,3101.9780104636425,134464.5474729738,22,0,13.266666666666667,30,0,25,34.83758358463355,0.6482638888888889,43.71639784946237,1025.1344086021509,34.17114695340503,0
