period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,363.61773558503893,0.5020833333333333,-0.0944855991466158,0.15887326955623876,119195.16146101242,1668.2949406292776,120863.4564016417,0,0,0.0,35,5,15,46.99698253723677,0.5110119047619048,55.87384259259259,976.5046296296288,27.90013227513225,0
2,4,32,28,19,0.6808510638297872,0.5957446808510638,0.4042553191489362,47,500,300,200,0.6,7,3,4,295.62377199454465,0.4981884057971015,-0.08205412797669154,0.14263016594882852,123499.898191015,-1498.098851165988,122001.79933984902,1,0,0.3191489361702128,44,3,13,44.15851575842262,0.5414299242424243,51.504629629629626,993.9814814814807,22.590488215488197,0
3,4,14,11,22,0.42424242424242425,0.3333333333333333,0.6666666666666667,33,350,200,150,0.5714285714285714,5,2,3,334.81092126403894,0.495501893939394,-0.05181997489689838,0.16166584483892166,123533.73702422135,1672.0888600538078,125205.82588427515,2,0,0.8787878787878788,33,0,17,43.14955210387901,0.5606060606060606,51.47058823529411,994.1176470588227,30.12477718360069,0
4,4,16,14,24,0.42105263157894735,0.3684210526315789,0.631578947368421,38,500,400,100,0.8,6,4,2,291.15561445073115,0.49356922712185874,-0.021039144947570865,0.14613952223716764,125160.30777449049,-311.7747370151182,124848.53303747537,3,0,1.2894736842105263,38,0,16,42.55618727311553,0.5674342105263157,49.83974358974359,1000.6410256410259,26.33265856950068,0
5,4,6,9,21,0.2,0.3,0.7,30,300,200,100,0.6666666666666666,4,2,2,382.55920886731315,0.48941570881226054,0.01866630718073159,0.18793537823693582,124261.84566134818,3507.502673719514,127769.3483350677,4,0,2.1333333333333333,30,0,20,41.20354767682213,0.5756944444444445,50.73924731182796,997.0430107526886,33.23476702508962,8
6,4,3,2,22,0.125,0.08333333333333333,0.9166666666666666,24,600,500,100,0.8333333333333334,7,5,2,435.95291184631117,0.48377113526570054,0.002095206168286845,0.2107694547872847,123587.34722222228,5975.652777777789,129563.00000000007,5,0,2.9583333333333335,24,0,22,40.57960386635379,0.5894097222222222,51.41666666666667,994.3333333333338,41.43055555555558,0
7,4,5,4,23,0.18518518518518517,0.14814814814814814,0.8518518518518519,27,500,400,100,0.8,6,4,2,405.2642008140581,0.48183760683760685,0.01140786988861886,0.20390518166613092,125260.55230034728,4752.723524305562,130013.27582465284,6,0,3.2962962962962963,27,0,20,39.597424557752326,0.5952932098765432,49.739583333333336,1001.0416666666672,37.075617283950635,8
8,4,4,1,26,0.14814814814814814,0.037037037037037035,0.962962962962963,27,950,900,50,0.9473684210526315,10,9,1,399.79691321879903,0.4797602089268756,0.06422899414453709,0.20518854504286504,126081.19696446283,4681.374672264732,130762.57163672756,7,0,4.074074074074074,27,0,23,38.88307527041043,0.6037808641975309,48.92113095238095,1004.3154761904759,37.196869488536144,0
9,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,950,700,250,0.7368421052631579,12,7,5,372.8693516732287,0.47993637110016424,0.06419156665462111,0.19481617711341867,126812.0756172838,3656.8672839506,130468.9429012344,8,0,4.689655172413793,29,0,21,38.80538701967275,0.6048850574712643,48.194444444444436,1007.2222222222209,34.73180076628348,0
10,4,2,0,29,0.06896551724137931,0.0,1.0,29,1050,600,450,0.5714285714285714,15,6,9,362.5723470235316,0.4771141215106733,0.03301237964236603,0.19240153013584466,127442.37075617268,3441.4158950617107,130883.78665123439,9,0,5.103448275862069,29,0,19,38.4170105456213,0.6113505747126438,47.569444444444436,1009.7222222222209,34.81800766283521,0
11,4,0,0,29,0.0,0.0,1.0,29,750,500,250,0.6666666666666666,10,5,5,364.01273134575604,0.4770114942528736,0.03157640209181789,0.1936696850824932,127547.57185570982,3485.788001543198,131033.35985725302,10,1,6.103448275862069,29,0,19,38.27269237820248,0.6124281609195402,47.46527777777777,1010.1388888888883,34.83237547892718,0
12,4,2,2,29,0.06451612903225806,0.06451612903225806,0.935483870967742,31,1150,900,250,0.782608695652174,14,9,5,343.6569493487578,0.4759408602150537,0.02758346318337046,0.18680347023259283,128408.33875868046,2625.6835937499905,131034.02235243045,11,0,6.645161290322581,31,0,20,37.90681740322029,0.6155913978494624,46.61458333333333,1013.5416666666658,32.69489247311825,0
