period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,426.32029408992355,0.49977297008547006,-0.07600970873786383,0.18512221876586077,118920.47248048679,3739.6421602387677,122660.11464072556,0,0,0.0,32,8,19,45.759708737864095,0.5146484375,56.15530303030304,975.3787878787887,30.480587121212146,0
2,4,18,20,17,0.4864864864864865,0.5405405405405406,0.45945945945945943,37,350,300,50,0.8571428571428571,4,3,1,324.54408643273945,0.4986236236236236,-0.09072395000704847,0.1512916069759652,122029.91695762124,520.8175832948268,122550.73454091608,1,0,0.5135135135135135,37,0,17,44.97130821588428,0.5368806306306306,52.98793859649121,988.0482456140323,26.70400663821709,0
3,4,27,28,16,0.6136363636363636,0.6363636363636364,0.36363636363636365,44,300,200,100,0.6666666666666666,4,2,2,292.1878073240206,0.49549638830162085,-0.13998621179694948,0.141895271817047,123776.15847908099,-1566.8231310013657,122209.33534807962,2,0,0.6136363636363636,44,0,12,43.958003784001754,0.5442708333333333,51.226851851851855,995.0925925925931,22.61574074074075,0
4,4,16,11,21,0.5,0.34375,0.65625,32,300,200,100,0.6666666666666666,4,2,2,371.40648871156657,0.4956317204301075,-0.1557644549159447,0.17653049330285844,122862.74997449244,2726.404512294673,125589.15448678711,3,0,1.09375,32,0,20,42.941023518424196,0.5559895833333333,52.14646464646465,991.4141414141418,30.98169191919193,0
5,4,14,13,22,0.4,0.37142857142857144,0.6285714285714286,35,450,300,150,0.6666666666666666,6,3,3,312.3648622740783,0.49163165266106446,-0.04451865690148271,0.15629095396122267,125028.93685967533,810.9293284894005,125839.86618816473,4,0,1.6,35,0,18,42.16103942444932,0.5717261904761906,49.97106481481483,1000.1157407407429,28.574735449735513,0
6,4,5,3,24,0.18518518518518517,0.1111111111111111,0.8888888888888888,27,600,400,200,0.6666666666666666,8,4,4,397.1628425038982,0.4881291547958215,-0.0003095632946381599,0.19508731999824913,124257.05959467114,4470.057397959171,128727.11699263031,5,0,2.4444444444444446,27,0,21,40.84452736318405,0.5848765432098766,50.74404761904761,997.0238095238091,36.926807760141074,0
7,4,8,8,24,0.25,0.25,0.75,32,600,400,200,0.6666666666666666,8,4,4,340.85960840686295,0.48889028897849457,-0.025842935398564526,0.1731776167855979,125663.75760445348,2166.739841597779,127830.49744605126,6,0,2.8125,32,0,16,40.793036141543894,0.5849609375,49.337121212121204,1002.6515151515139,31.33285984848481,0
8,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,650,400,250,0.6153846153846154,9,4,5,369.2516411636239,0.48696633825944174,-0.03960566533212806,0.18601922300129722,125312.69531249988,3454.383680555541,128767.07899305543,7,0,3.4827586206896552,29,0,17,40.444669857123046,0.5894396551724138,49.68749999999999,1001.2499999999991,34.52586206896549,0
9,4,8,10,23,0.24242424242424243,0.30303030303030304,0.696969696969697,33,650,500,150,0.7692307692307693,8,5,3,328.7036724902008,0.4852825126262626,-0.018812593371327457,0.17123022634793908,126690.72780000478,1728.7414996635862,128419.46929966837,8,0,3.8181818181818183,33,0,15,40.04197098803002,0.5931186868686869,48.314950980392155,1006.7401960784312,30.50727866904337,0
10,4,0,0,23,0.0,0.0,1.0,23,600,300,300,0.5,9,3,6,455.8913243989177,0.4820487483530962,0.00508747889680472,0.2239678251516668,124263.24161482452,6730.10675877702,130993.34837360155,9,1,5.739130434782608,23,0,23,39.37420192698358,0.6009963768115942,50.73784722222223,997.0486111111117,43.349939613526594,0
11,4,2,0,25,0.08,0.0,1.0,25,800,500,300,0.625,11,5,6,422.18665244445356,0.4822222222222223,0.000999199359487779,0.21211228033110313,125200.40076943616,5571.587617110444,130771.98838654661,10,0,6.2,25,0,25,39.23655591139578,0.6020833333333333,49.79967948717948,1000.8012820512815,40.03205128205126,0
12,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,1000,800,200,0.8,12,8,4,407.37870335556016,0.48128205128205126,-0.009588749200937885,0.2071319886075456,125695.40895061742,5041.126543209896,130736.53549382732,11,0,6.923076923076923,26,0,24,39.09279778393351,0.6033653846153846,49.305555555555564,1002.777777777779,38.56837606837611,0
13,4,2,0,27,0.07407407407407407,0.0,1.0,27,950,600,350,0.631578947368421,13,6,7,392.14671119618436,0.4804724596391263,-0.0058355408570129885,0.20199593750631836,126230.6929607781,4500.190219316898,130730.883180095,12,0,7.555555555555555,27,0,26,38.92051063724763,0.6053240740740741,48.77232142857143,1004.9107142857147,37.218915343915356,0
14,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,1050,700,350,0.6666666666666666,14,7,7,349.58018918057184,0.47809139784946236,0.01277020285999364,0.18631471621162335,127617.73003472215,2722.5260416666565,130340.2560763888,13,0,7.451612903225806,31,0,18,38.56529209621993,0.6075268817204301,47.39583333333333,1010.416666666666,32.594086021505355,0
15,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,1150,800,350,0.6956521739130435,15,8,7,358.10828341447206,0.4766283524904214,0.012638482673047902,0.19158538462614935,127770.56054168119,3151.1392212972705,130921.69976297846,14,0,8.133333333333333,30,0,20,38.193244261278025,0.6118055555555555,47.24462365591398,1011.0215053763446,33.700716845878155,0
16,4,1,3,26,0.034482758620689655,0.10344827586206896,0.896551724137931,29,750,400,350,0.5333333333333333,11,4,7,389.71030914715345,0.4744971264367816,0.04405706438816015,0.20016938606194695,126113.5802469136,4029.5524691358087,130143.13271604941,15,0,8.96551724137931,29,0,22,39.10283001474927,0.5977011494252873,48.88888888888889,1004.4444444444446,34.6360153256705,7
17,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,800,400,400,0.5,12,4,8,396.82184809011494,0.47354497354497355,0.04256360078277899,0.2069142493612743,126730.083234245,4457.8531675254435,131187.93640177045,16,0,9.25,28,0,21,38.28689830669711,0.6071428571428572,48.27586206896552,1006.8965517241384,35.96059113300494,0
18,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,850,500,350,0.5882352941176471,12,5,7,432.8990840235546,0.4724002849002849,0.07536471691348856,0.21548683092795906,124814.05729609543,5406.378215348626,130220.43551144406,17,1,10.481481481481481,27,0,21,39.37158724249193,0.5906635802469136,50.1860119047619,999.2559523809516,37.00947971781302,8
19,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,600,200,400,0.3333333333333333,10,2,8,407.3377246078092,0.4732969576719577,0.041211240104420455,0.20568568824719927,125409.56112262627,4616.947456065775,130026.50857869204,18,0,10.428571428571429,27,1,21,39.39066136780072,0.5968364197530864,49.59077380952382,1001.636904761906,37.09766313932985,0
20,4,7,7,27,0.20588235294117646,0.20588235294117646,0.7941176470588236,34,900,500,400,0.5555555555555556,13,5,8,333.86464097231936,0.473150623885918,0.041719798192605184,0.17800521812644768,127632.76643990932,1722.4135487528456,129355.17998866216,19,0,9.029411764705882,34,0,15,38.94689561734216,0.6004901960784313,47.38095238095239,1010.4761904761906,29.719887955182077,0
21,4,3,0,30,0.1,0.0,1.0,30,800,500,300,0.625,11,5,6,369.08140818145057,0.47136015325670494,0.06279317697228182,0.19449346116528124,127159.78725864261,3386.462669094696,130546.2499277373,20,0,10.833333333333334,30,0,22,38.543054815209665,0.6055555555555556,47.8494623655914,1008.6021505376343,33.62007168458781,0
22,4,3,2,31,0.09090909090909091,0.06060606060606061,0.9393939393939394,33,1250,1000,250,0.8,15,10,5,348.2561712498137,0.4700126262626263,0.10438809568298169,0.1893771724133601,128423.86529519894,2344.880724961556,130768.74602016048,21,0,10.757575757575758,33,0,13,37.774427719340686,0.6107954545454546,46.599264705882355,1013.6029411764704,30.715240641711222,0
23,4,3,1,33,0.08823529411764706,0.029411764705882353,0.9705882352941176,34,650,400,250,0.6153846153846154,9,4,5,341.21416977563234,0.4679515745692216,0.119418519692855,0.18835198737808823,129019.9050453514,2004.683956916093,131024.5890022675,22,0,11.117647058823529,34,0,16,37.34547105694869,0.6145833333333333,46.01190476190476,1015.9523809523804,29.880952380952365,0
24,4,1,3,31,0.029411764705882353,0.08823529411764706,0.9117647058823529,34,750,500,250,0.6666666666666666,10,5,5,347.10826368471317,0.467635918003565,0.14306425063878758,0.19263493698058037,129231.64859693863,2171.474631519262,131403.1232284579,23,0,12.088235294117647,34,0,17,36.98020333294307,0.6167279411764706,45.80357142857142,1016.7857142857131,29.905462184873915,0
25,4,3,3,31,0.08823529411764706,0.08823529411764706,0.9117647058823529,34,750,500,250,0.6666666666666666,10,5,5,369.53263009358056,0.46732026143790845,0.13248418202414758,0.20121098963407527,128476.21882086193,2695.2310090703177,131171.44982993224,24,0,12.264705882352942,34,0,16,37.18172655393766,0.6090686274509804,46.54761904761906,1013.8095238095259,29.81792717086841,7
26,4,0,1,30,0.0,0.03225806451612903,0.967741935483871,31,750,500,250,0.6666666666666666,10,5,5,390.1417065580377,0.4668010752688172,0.14099782180271725,0.21050324555785882,128111.57438490135,3796.3336520724897,131907.90803697385,25,1,13.548387096774194,31,0,17,37.03336012861734,0.6125672043010753,46.907552083333336,1012.3697916666674,32.65709005376347,0
27,4,2,1,31,0.0625,0.03125,0.96875,32,850,600,250,0.7058823529411765,11,6,5,372.5429062407098,0.46652385752688175,0.11013349514563098,0.20360610263522888,128624.38303489449,3183.620293847577,131808.00332874208,26,0,13.40625,32,0,17,36.95388349514562,0.615234375,46.401515151515156,1014.3939393939402,31.69981060606063,0
28,4,0,1,30,0.0,0.03225806451612903,0.967741935483871,31,1100,600,500,0.5454545454545454,16,6,10,393.496909290436,0.46388888888888885,0.11036468731819049,0.20097287474495615,125880.45120239253,3706.7136976453976,129587.16490003793,27,1,14.838709677419354,31,0,20,39.24908632844601,0.5897177419354839,49.12109375,1003.5156249999997,32.37147177419354,8
29,4,5,4,31,0.14285714285714285,0.11428571428571428,0.8857142857142857,35,1000,600,400,0.6,14,6,8,348.3368622361858,0.46890756302521014,0.07910271546635173,0.1832554796981674,127092.01388888898,1859.9692450629427,128951.98313395192,28,0,13.257142857142858,34,1,21,39.13567493112945,0.5949754901960784,47.91666666666667,1008.3333333333342,29.656862745098064,0
30,4,0,1,30,0.0,0.03225806451612903,0.967741935483871,31,850,500,350,0.5882352941176471,12,5,7,381.75301892523146,0.4644713261648745,0.08765841945923425,0.1977895419984849,126469.13528442368,3455.9948391384396,129925.13012356212,29,1,15.387096774193548,31,0,21,38.9354099244876,0.595766129032258,48.53515624999999,1005.8593749999989,32.44707661290319,0
31,4,3,0,33,0.09090909090909091,0.0,1.0,33,750,200,550,0.26666666666666666,13,2,11,352.22438561343114,0.4663431186868687,0.07488906587780209,0.18588327880127575,127219.36058820528,2363.482341721599,129582.84292992688,30,0,15.06060606060606,32,1,24,38.90696704213603,0.6009114583333333,47.79040404040404,1008.8383838383838,31.526199494949495,0
32,4,3,4,32,0.08333333333333333,0.1111111111111111,0.8888888888888888,36,1150,1000,150,0.8695652173913043,13,10,3,324.74013575020047,0.466385582010582,0.06709548313321889,0.17497550752529312,128056.65569540914,1117.0271508487826,129173.68284625791,31,0,14.722222222222221,35,1,22,38.74463979416808,0.6026785714285714,46.961805555555564,1012.1527777777793,28.918650793650837,0
33,4,3,1,34,0.08571428571428572,0.02857142857142857,0.9714285714285714,35,750,400,350,0.5333333333333333,11,4,7,332.39802266625964,0.4654411764705882,0.07489330241623837,0.1790904935810227,128054.14540816325,1512.9889455782327,129567.1343537415,32,0,15.628571428571428,34,1,25,38.553428605034114,0.6047794117647058,46.964285714285715,1012.1428571428571,29.76890756302521,0
34,4,2,1,35,0.05555555555555555,0.027777777777777776,0.9722222222222222,36,800,600,200,0.75,10,6,4,326.7101607987093,0.4664186507936508,0.08607337215054978,0.1778529706921003,128466.99948827586,1194.2948120284611,129661.29430030432,33,0,16.02777777777778,35,1,15,38.27646325684058,0.606845238095238,46.55671296296296,1013.7731481481479,28.964947089947085,0
35,4,0,1,34,0.0,0.02857142857142857,0.9714285714285714,35,800,700,100,0.875,9,7,2,328.63930647864703,0.4650210084033613,0.07045248717002672,0.17921572423720294,128536.57171201793,1448.4339569160757,129985.00566893401,34,1,16.771428571428572,34,1,16,38.15669758159192,0.6096813725490196,46.48809523809523,1014.0476190476174,29.824929971988748,0
36,4,0,2,32,0.0,0.058823529411764705,0.9411764705882353,34,750,400,350,0.5333333333333333,11,4,7,339.1311149582409,0.46416369578134287,0.07348496163064411,0.1844150855897177,128423.86529519878,1910.5057249615274,130334.3710201603,35,2,17.970588235294116,33,1,16,38.00565731672912,0.6107954545454546,46.59926470588234,1013.6029411764691,30.715240641711187,0
37,4,0,2,30,0.0,0.0625,0.9375,32,1100,800,300,0.7272727272727273,14,8,6,384.48675412206205,0.46215557795698925,0.06291107815321095,0.20391999257609236,127420.45932345928,3595.1889349010935,131015.64825836036,36,3,18.90625,31,1,16,37.88635972831226,0.605510752688172,47.591145833333336,1009.6354166666673,32.56888440860217,8
38,4,1,0,31,0.03225806451612903,0.0,1.0,31,900,700,200,0.7777777777777778,11,7,4,376.20627681997587,0.4616487455197133,0.05903175948546635,0.20116153810126003,127749.32861328135,3412.0198567708476,131161.3484700522,37,0,19.193548387096776,31,0,17,37.75759917568265,0.6088709677419355,47.26562500000001,1010.9375000000008,32.61088709677422,0
39,4,0,1,30,0.0,0.03225806451612903,0.967741935483871,31,900,700,200,0.7777777777777778,11,7,4,413.1024907803982,0.46160394265232974,0.04860922410706969,0.21322246573820527,126313.91860691976,4244.324717023806,130558.24332394356,38,1,20.193548387096776,30,1,16,38.307817444399866,0.596875,48.68951612903225,1005.2419354838701,33.508064516129004,8
40,4,1,1,30,0.03225806451612903,0.03225806451612903,0.967741935483871,31,900,500,400,0.5555555555555556,13,5,8,410.7790731764129,0.46200716845878137,0.06582627620833037,0.21307563151250525,126516.66964750257,4194.080059833501,130710.74970733607,39,0,21.0,30,1,17,38.1563126252505,0.5989583333333333,48.48790322580645,1006.0483870967739,33.53494623655913,0
41,4,0,0,30,0.0,0.0,1.0,30,650,500,150,0.7692307692307693,8,5,3,420.1260645279446,0.4628831417624521,0.06703499079189679,0.21726519337016573,126392.74691358028,4620.17746913581,131012.9243827161,40,1,22.433333333333334,29,1,18,38.049608655616936,0.6005747126436782,48.611111111111114,1005.5555555555559,34.67432950191572,0
42,4,4,3,31,0.11764705882352941,0.08823529411764706,0.9117647058823529,34,950,600,350,0.631578947368421,13,6,7,382.64800026010937,0.46594622697563876,0.08823529411764675,0.20450466555957533,127729.38507550265,2977.007767064603,130706.39284256725,41,0,20.676470588235293,32,2,16,37.61527812473977,0.6061197916666667,47.28535353535354,1010.8585858585872,31.58933080808085,0
43,4,2,0,33,0.06060606060606061,0.0,1.0,33,550,300,250,0.5454545454545454,8,3,5,383.93536131754996,0.46421243686868685,0.09125237961489319,0.2059675336128956,127880.99500868059,3219.6072048611213,131100.60221354172,42,0,21.727272727272727,31,2,18,37.42705115001717,0.6102150537634409,47.13541666666667,1011.4583333333337,32.62768817204302,0
44,4,1,1,33,0.029411764705882353,0.029411764705882353,0.9705882352941176,34,900,600,300,0.6666666666666666,12,6,6,372.96514427958454,0.4646650326797386,0.08726724700602073,0.20172308983591036,128208.45967567107,2763.457332160009,130971.91700783107,43,0,22.058823529411764,32,2,20,37.36883389436064,0.6110026041666667,46.8118686868687,1012.752525252527,31.64851641414147,0
45,4,0,2,31,0.0,0.06060606060606061,0.9393939393939394,33,550,400,150,0.7272727272727273,7,4,3,394.0451781951357,0.46476483585858586,0.04686613151706798,0.20635920096308333,126906.7260789121,3401.3966983852542,130308.12277729737,44,1,22.666666666666668,33,0,17,38.17451147328305,0.5953282828282829,48.10049019607844,1007.5980392156875,30.533273915626896,8
46,4,1,0,32,0.03125,0.0,1.0,32,950,500,450,0.5263157894736842,14,5,9,401.48136972519376,0.46490675403225806,0.04648563589412524,0.21138499038216368,127124.83935885974,3807.78609073792,130932.62544959766,45,0,23.0625,31,1,18,37.76213148267699,0.602486559139785,47.88411458333334,1008.4635416666679,32.53108198924735,0
47,4,5,2,35,0.13513513513513514,0.05405405405405406,0.9459459459459459,37,1250,800,450,0.64,17,8,9,361.4441236828795,0.4663413413413413,0.06887503506184456,0.19108559246739154,127290.80590303159,1801.7027585017636,129092.50866153336,46,0,20.81081081081081,36,1,18,38.60106758918275,0.5928819444444444,47.719594594594604,1009.1216216216231,28.0311561561562,8
48,4,0,1,34,0.0,0.02857142857142857,0.9714285714285714,35,1450,800,650,0.5517241379310345,21,8,13,370.0898892049313,0.4649509803921568,0.08377312708522933,0.19585655934328372,127332.20663265296,2424.8724489795813,129757.07908163255,47,1,22.485714285714284,34,1,15,38.340410474168436,0.5974264705882353,47.67857142857142,1009.2857142857134,29.684873949579806,0
49,4,0,1,33,0.0,0.029411764705882353,0.9705882352941176,34,1050,700,350,0.6666666666666666,14,7,7,376.3604706760175,0.46451648841354726,0.08575663416550605,0.19905770558876054,127308.35383326112,2782.7663939350123,130091.12022719614,48,2,23.852941176470587,33,1,20,38.206714227889094,0.5994318181818181,47.702205882352935,1009.1911764705872,30.581550802139006,0
50,4,0,2,31,0.0,0.06060606060606061,0.9393939393939394,33,1200,900,300,0.75,15,9,6,376.89551572686383,0.4632260101010101,0.05653034349319874,0.19979827918648008,127401.12727076112,3003.3827133794534,130404.50998414058,49,3,24.12121212121212,33,0,15,38.097839281378974,0.6003787878787878,47.61029411764705,1009.5588235294107,30.592691622103356,0
51,4,1,0,32,0.03125,0.0,1.0,32,1100,800,300,0.7272727272727273,14,8,6,379.47055473442634,0.4622185819892473,0.06759973155200338,0.20328961022528574,127825.12825540769,3301.1744656157566,131126.30272102344,50,0,24.5625,32,0,17,37.597286386148895,0.6070963541666667,47.19065656565657,1011.2373737373745,31.601167929292952,0
52,4,4,2,34,0.1111111111111111,0.05555555555555555,0.9444444444444444,36,1750,1300,450,0.7428571428571429,22,13,9,349.7043805428646,0.46202050264550265,0.08492714025500914,0.19392697466467954,129201.38888888895,1836.856889603106,131038.24577849206,51,0,22.72222222222222,35,1,16,36.94501366120218,0.6142857142857143,45.833333333333336,1016.6666666666672,29.04761904761906,0
53,4,0,1,33,0.0,0.029411764705882353,0.9705882352941176,34,700,400,300,0.5714285714285714,10,4,6,373.5438531606743,0.4584818775995247,0.08762500520132566,0.1982727761269614,127452.38803854892,2721.8112244898134,130174.19926303872,52,1,24.88235294117647,34,0,17,38.12976499253319,0.5986519607843137,47.55952380952382,1009.7619047619062,29.69887955182077,8
54,4,0,1,32,0.0,0.030303030303030304,0.9696969696969697,33,1100,800,300,0.7272727272727273,14,8,6,385.2589782260343,0.4585306186868687,0.09627831715210333,0.20454471524371926,127462.99500192233,3221.252643214145,130684.24764513648,53,2,26.606060606060606,33,0,17,37.823118932038824,0.601010101010101,47.549019607843135,1009.8039215686275,30.600118835412957,0
55,4,2,3,31,0.058823529411764705,0.08823529411764706,0.9117647058823529,34,1000,600,400,0.6,14,6,8,372.858005342636,0.46035724896019015,0.09963611458931432,0.20104068607662887,128084.27047902512,2751.4491213152087,130835.71960034032,54,0,25.88235294117647,34,0,19,37.49877494217726,0.6050857843137255,46.93452380952382,1012.2619047619062,29.772408963585477,0
56,4,1,0,32,0.03125,0.0,1.0,32,700,300,400,0.42857142857142855,11,3,8,391.8272455331967,0.4594884072580645,0.11492652564582562,0.21057758004409854,127952.84162649239,3627.081898530787,131579.9235250232,55,0,27.625,32,0,20,37.15368775739424,0.6083984375,47.06439393939395,1011.7424242424257,31.616950757575804,0
57,4,1,0,33,0.030303030303030304,0.0,1.0,33,1000,800,200,0.8,12,8,4,386.35616653054234,0.4592013888888889,0.12994132705072103,0.20980342304290503,128368.35048719538,3319.324239873506,131687.6747270689,56,0,27.757575757575758,32,1,17,36.86586302849073,0.6126302083333333,46.654040404040416,1013.3838383838399,31.668244949494998,0
58,4,0,0,33,0.0,0.0,1.0,33,1050,600,450,0.5714285714285714,15,6,9,390.1670106961902,0.45821496212121215,0.13872976338729726,0.21255367000613387,128496.33487654348,3427.0061728395367,131923.34104938302,57,1,28.757575757575758,32,1,17,36.63812785388127,0.6139322916666667,46.52777777777779,1013.8888888888911,31.684027777777846,0
59,4,1,2,32,0.029411764705882353,0.058823529411764705,0.9411764705882353,34,1150,900,250,0.782608695652174,14,9,5,378.1284473248754,0.4586861259655377,0.1261923688394273,0.20837291033434666,128952.32602845084,2952.1085640138695,131904.4345924647,58,0,28.88235294117647,33,1,18,36.47693452380952,0.6161616161616161,46.07843137254903,1015.6862745098059,30.778371954842605,0
60,4,0,1,31,0.0,0.03125,0.96875,32,850,600,250,0.7058823529411765,11,6,5,377.78808435580777,0.45822832661290325,0.09813936225148434,0.19907119057279515,127157.66906738293,3229.416812249961,130387.08587963288,59,1,28.78125,31,1,21,38.32569498235648,0.6028225806451613,47.85156250000001,1008.5937500000009,32.53528225806455,7
61,4,1,0,32,0.03125,0.0,1.0,32,750,600,150,0.8,9,6,3,364.90812499999987,0.457997311827957,0.06832031250000004,0.19410006648936187,127538.00632588532,2907.930950923402,130445.93727680872,60,0,27.90625,32,0,17,38.25989583333334,0.6041666666666667,47.47474747474749,1010.1010101010118,31.565656565656617,0
62,4,3,0,35,0.08571428571428572,0.0,1.0,35,1000,700,300,0.7,13,7,6,343.5290637741915,0.4605742296918767,0.08197566306723636,0.1868712758095879,128437.6674489882,1824.4143304183608,130262.08177940657,61,0,26.428571428571427,35,0,16,37.880128644287105,0.6065476190476191,46.58564814814814,1013.6574074074063,28.96164021164018,0
63,4,1,4,32,0.027777777777777776,0.1111111111111111,0.8888888888888888,36,1550,1200,350,0.7741935483870968,19,12,7,366.3256456371684,0.46059854497354497,0.08237745660319673,0.19355315022211103,127267.13204089493,2137.1163408779034,129404.24838177284,62,0,26.666666666666668,35,1,18,38.50223675154852,0.5946428571428571,47.74305555555555,1009.0277777777767,28.829365079365047,8
64,4,1,3,30,0.030303030303030304,0.09090909090909091,0.9090909090909091,33,1500,1200,300,0.8,18,12,6,385.91203240299075,0.459832702020202,0.1074921407795888,0.20382174824403818,127251.20722694109,3221.5544013365916,130472.76162827767,63,0,28.575757575757574,32,1,19,38.02454845033996,0.6012369791666667,47.75883838383838,1008.9646464646462,31.530145202020194,0
65,4,0,1,29,0.0,0.03333333333333333,0.9666666666666667,30,750,400,350,0.5333333333333333,11,4,7,442.6525833272564,0.4575909961685824,0.09925874449849426,0.22040728976052673,124826.44917052476,5050.950038580255,129877.39920910502,64,1,29.4,29,1,20,39.11498146861245,0.5844109195402298,50.173611111111114,999.3055555555561,34.45881226053642,8
66,4,2,0,31,0.06451612903225806,0.0,1.0,31,850,600,250,0.7058823529411765,11,6,5,430.4860599413954,0.45797491039426524,0.0959779267434544,0.2167360452074886,125287.52146915041,4587.147421958714,129874.66889110912,65,0,29.29032258064516,28,3,19,38.938121890547265,0.5922619047619048,49.712643678160916,1001.1494252873558,35.75533661740557,0
67,4,1,0,32,0.03125,0.0,1.0,32,1000,600,400,0.6,14,6,8,415.6448332123425,0.45969842069892475,0.08944369973190325,0.21122005829455553,125672.9462943693,4047.062160365363,129720.00845473466,66,0,29.34375,30,2,20,38.908903038427155,0.5902777777777778,49.32795698924731,1002.6881720430108,33.42293906810036,0
68,4,2,2,32,0.058823529411764705,0.058823529411764705,0.9411764705882353,34,850,500,350,0.5882352941176471,12,5,7,401.0302636317323,0.4617312834224599,0.09920840040761458,0.20771177373799657,126456.23692735465,3342.5556065707915,129798.79253392544,67,0,28.558823529411764,32,2,15,38.463992802745004,0.5930989583333333,48.547979797979814,1005.8080808080832,31.4315025252526,0
69,4,3,2,33,0.08571428571428572,0.05714285714285714,0.9428571428571428,35,850,400,450,0.47058823529411764,13,4,9,390.5827359335739,0.46523109243697475,0.10837311314669074,0.20664892738710808,127321.88118828673,2949.1341899042463,130271.01537819098,68,0,28.057142857142857,31,4,17,37.83396228443641,0.604502688172043,47.688802083333336,1009.2447916666672,32.55628360215056,0
70,4,2,3,32,0.05714285714285714,0.08571428571428572,0.9142857142857143,35,950,600,350,0.631578947368421,13,6,7,378.0431373255478,0.46635154061624645,0.09086148859244503,0.20446958897425632,128208.45967567102,2696.314760816695,130904.77443648771,69,0,25.771428571428572,32,3,20,37.24026513734782,0.6110026041666667,46.8118686868687,1012.7525252525267,31.648516414141458,0
71,4,1,1,32,0.030303030303030304,0.030303030303030304,0.9696969696969697,33,900,800,100,0.8888888888888888,10,8,2,392.4906675029908,0.4664614898989899,0.10218499976605955,0.211249132121416,128012.72922092023,3448.760308159728,131461.48952907996,70,0,27.87878787878788,31,2,21,37.0753988677303,0.6115591397849462,47.005208333333336,1011.9791666666674,32.64448924731185,0
72,4,0,0,32,0.0,0.0,1.0,32,1050,700,350,0.6666666666666666,14,7,7,404.70017900942844,0.46572580645161293,0.10137883517067325,0.2177975445147952,128008.47867166714,3961.0108466296515,131969.4895182968,71,1,29.15625,30,2,21,36.770874839509446,0.6142361111111111,47.00940860215053,1011.962365591397,33.732078853046566,0
