period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,366.3525458397256,0.5029780982905984,-0.028418803418803318,0.1587527698638808,118828.12499999978,1706.597222222194,120534.72222222197,0,0,0.0,35,5,17,47.32015669515668,0.5071428571428573,56.249999999999986,974.9999999999982,27.857142857142804,0
2,4,35,36,16,0.6730769230769231,0.6923076923076923,0.3076923076923077,52,250,100,150,0.4,4,1,3,316.3666791290566,0.5006755907491202,-0.11676403765011334,0.1470174567717384,121894.53125000028,-1087.3263888888616,120807.20486111142,1,0,0.3269230769230769,44,8,16,45.314697609001406,0.5248579545454545,53.125000000000014,987.5000000000023,22.44318181818187,0
3,4,33,31,18,0.673469387755102,0.6326530612244898,0.36734693877551017,49,400,300,100,0.75,5,3,2,315.3613528973724,0.4969352324263039,-0.1799241791643006,0.15172109182700372,123379.27159759414,-218.18919789806495,123161.08239969607,2,0,0.5306122448979592,40,9,15,43.7932607064921,0.5458333333333333,51.62601626016261,993.4959349593505,24.837398373983763,0
4,4,27,21,24,0.6,0.4666666666666667,0.5333333333333333,45,600,200,400,0.3333333333333333,10,2,8,302.76979730480457,0.4959385521885522,-0.1258698539176628,0.1478506208628522,124009.90488788112,-690.7092466616238,123319.19564121948,3,0,0.9111111111111111,41,4,17,43.45285524568393,0.5508130081300813,50.992063492063494,996.0317460317464,24.2934572202865,6
5,4,15,20,19,0.38461538461538464,0.5128205128205128,0.4871794871794872,39,500,400,100,0.8,6,4,2,303.13654174978444,0.4920152946468736,-0.059702450689306574,0.15025164887349718,124635.68250868068,-243.67404513888286,124392.0084635418,4,0,1.6666666666666667,39,0,14,42.79722164267333,0.5603632478632479,50.364583333333336,998.5416666666677,25.603632478632505,0
6,4,22,20,21,0.5365853658536586,0.4878048780487805,0.5121951219512195,41,1000,700,300,0.7,13,7,6,324.0516655250592,0.4921239837398374,-0.15084919927100682,0.1604948800120176,124603.48954396578,-124.4063366087121,124479.08320735708,5,0,1.6585365853658536,41,0,18,42.308392951775296,0.556910569105691,50.3968253968254,998.4126984126988,24.35152922957802,0
7,4,18,17,22,0.46153846153846156,0.4358974358974359,0.5641025641025641,39,650,200,450,0.3076923076923077,11,2,9,330.3586870333392,0.49308367071524967,-0.1283383698681967,0.16747688549182305,125573.573133681,496.86414930560386,126070.4372829866,6,0,2.051282051282051,39,0,17,41.149189357721895,0.5699786324786322,49.42708333333336,1002.2916666666704,25.69978632478642,0
8,4,10,8,24,0.3125,0.25,0.75,32,700,300,400,0.42857142857142855,11,3,8,354.17586329654677,0.4838709677419355,-0.09106132075471707,0.18119035477526038,125948.76320018369,2521.6023875114806,128470.36558769517,7,0,2.65625,32,0,20,40.16509433962264,0.587890625,49.053030303030305,1003.7878787878791,31.36837121212122,3
9,4,8,9,23,0.25,0.28125,0.71875,32,750,600,150,0.8,9,6,3,346.410365983944,0.4835349462365592,-0.07225483425414414,0.17914364640883973,126392.74691358022,2356.751543209869,128749.4984567901,8,0,3.34375,32,0,16,39.9027394106814,0.5924479166666667,48.61111111111111,1005.5555555555554,31.423611111111107,0
10,4,7,5,25,0.23333333333333334,0.16666666666666666,0.8333333333333334,30,550,300,250,0.5454545454545454,8,3,5,366.8624694480994,0.4824473180076629,-0.06421221435253255,0.18998144352111612,126449.06790163602,3277.8834619609206,129726.95136359695,9,0,4.1,30,0,19,39.33053810860173,0.5982638888888889,48.55510752688172,1005.7795698924731,33.52598566308244,0
