period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,407.45556036182467,0.5020432692307693,-0.047360433281752545,0.1740230891001368,118180.13927737057,2630.6309745799053,120810.77025195048,0,0,0.0,35,5,13,47.010896520255514,0.500297619047619,56.91550925925926,972.3379629629633,27.781084656084666,0
2,4,32,26,19,0.7111111111111111,0.5777777777777777,0.4222222222222223,45,450,400,50,0.8888888888888888,5,4,1,359.2012836968064,0.49850589225589226,-0.12431791221826805,0.1700292753302948,122687.08138149203,1213.8714250492662,123900.95280654129,1,0,0.28888888888888886,38,7,15,43.42715410331069,0.5419407894736843,52.32371794871793,990.7051282051248,26.071187584345388,0
3,4,20,18,21,0.5128205128205128,0.46153846153846156,0.5384615384615384,39,750,400,350,0.5333333333333333,11,4,7,319.62821512700043,0.4920715249662618,-0.06939384476596966,0.16051585273001018,125182.35812717023,202.36273871528297,125384.72086588551,2,0,0.7435897435897436,39,0,19,41.821176399153394,0.5659722222222222,49.817708333333336,1000.7291666666674,25.659722222222243,0
4,4,8,4,25,0.27586206896551724,0.13793103448275862,0.8620689655172413,29,650,500,150,0.7692307692307693,8,5,3,372.1459978823983,0.4859913793103448,-0.052880907788916964,0.18591804571515477,124965.28018904297,3501.0657793209566,128466.34596836392,3,0,1.4137931034482758,29,0,24,40.732364448766035,0.5858477011494253,50.03472222222221,999.861111111109,34.47796934865893,0
5,4,0,0,25,0.0,0.0,1.0,25,750,500,250,0.6666666666666666,10,5,5,419.4516082996749,0.4845138888888889,-0.021064137598457044,0.2059517328517978,124239.94095681305,5422.528609878384,129662.46956669143,4,1,2.56,25,0,24,40.3068571505117,0.5920833333333333,50.761217948717956,996.955128205129,39.87820512820516,0
6,4,4,1,28,0.13793103448275862,0.034482758620689655,0.9655172413793104,29,600,400,200,0.6666666666666666,8,4,4,366.92074373162745,0.4823481116584565,-0.012606908012549711,0.1867184418947204,125730.23003472226,3426.6059027777824,129156.83593750004,5,0,3.0689655172413794,29,0,20,40.07106010247888,0.59375,49.270833333333336,1002.916666666667,34.58333333333334,0
7,4,3,6,25,0.0967741935483871,0.1935483870967742,0.8064516129032258,31,1100,800,300,0.7272727272727273,14,8,6,348.1958598031468,0.48185483870967744,-0.006408223887321984,0.18141848975727318,126698.43885633696,2623.1743706597463,129321.6132269967,6,0,3.774193548387097,31,0,19,39.54345576823588,0.5981182795698925,48.30729166666668,1006.7708333333346,32.4764784946237,0
8,4,1,0,26,0.038461538461538464,0.0,1.0,26,800,600,200,0.75,10,6,4,403.12121294644686,0.4766666666666666,-0.022353108146466072,0.206124242846202,125927.64060356647,4952.820644718783,130880.46124828525,7,0,4.5,26,0,25,38.95871771217713,0.6057692307692308,49.07407407407407,1003.7037037037032,38.60398860398858,0
9,4,2,4,24,0.07142857142857142,0.14285714285714285,0.8571428571428572,28,550,300,250,0.5454545454545454,8,3,5,376.699420878632,0.4782572751322751,-0.042433975731620666,0.19590047834111507,126621.6046744948,3939.6570303210656,130561.26170481586,8,0,5.107142857142857,28,0,21,38.905246252676655,0.6060267857142857,48.38362068965518,1006.4655172413804,35.94519704433502,0
10,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,850,400,450,0.47058823529411764,13,4,9,353.7713071131188,0.4751197318007663,-0.0361343792935338,0.1891054726935156,127736.59030306955,3037.9081035379595,130774.49840660751,9,0,5.3,30,0,22,38.33765456721182,0.6114583333333333,47.2782258064516,1010.8870967741921,33.696236559139734,0
