period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,404.1041671570589,0.499866452991453,0.02123529411764702,0.17863445724996285,119711.75175294316,2275.2035482071346,121986.9553011503,0,0,0.0,37,3,15,45.45880018674136,0.512668918918919,55.3453947368421,978.6184210526312,26.44914651493598,0
2,4,35,31,19,0.7,0.62,0.38,50,500,300,200,0.6,7,3,4,326.68363153707867,0.4991071428571428,-0.097819706498952,0.15740211337695614,123442.38281250001,-134.6788194444443,123307.70399305558,1,0,0.3,41,9,16,43.44645352900069,0.5449695121951219,51.5625,993.7500000000001,24.237804878048784,0
3,4,23,22,20,0.5476190476190477,0.5238095238095238,0.47619047619047616,42,550,200,350,0.36363636363636365,9,2,7,300.6271686742366,0.49525745257452575,-0.07086079875920936,0.14996469400596837,124903.11955411338,-890.1457619734405,124012.97379213994,2,0,0.7380952380952381,42,0,13,42.5841330619103,0.558531746031746,50.0968992248062,999.6124031007756,23.80029531192323,6
4,4,18,15,23,0.47368421052631576,0.39473684210526316,0.6052631578947368,38,800,600,200,0.75,10,6,4,330.59413259465845,0.49048719772403987,-0.12245688928832232,0.16636235351299442,125267.23669552211,682.5226915771924,125949.7593870993,3,0,1.2105263157894737,38,0,15,41.459222696549276,0.5685307017543859,49.73290598290599,1001.0683760683773,26.34390463337835,0
5,4,11,13,21,0.3235294117647059,0.38235294117647056,0.6176470588235294,34,700,400,300,0.5714285714285714,10,4,6,332.60852910637976,0.48616681521093286,-0.04318269197161906,0.16810214849430538,125446.82716836724,1544.936933106566,126991.7641014738,4,0,1.8823529411764706,34,0,15,41.22350960586256,0.578125,49.55357142857142,1001.7857142857133,29.464285714285687,3
6,4,11,11,21,0.34375,0.34375,0.65625,32,500,300,200,0.6,7,3,4,360.9180833888655,0.48790322580645157,-0.06784881522561126,0.18239006838262808,125442.30977706368,2654.8796041220444,128097.18938118573,5,0,2.3125,32,0,16,40.51917906058316,0.5826822916666665,49.55808080808082,1001.7676767676778,31.30523989898993,0
7,4,11,11,21,0.34375,0.34375,0.65625,32,1250,1000,250,0.8,15,10,5,363.1316951001786,0.4826108870967742,-0.05809859154929553,0.18605819841730806,126012.14161820231,2751.8005178043204,128763.94213600663,6,0,2.84375,32,0,19,39.87492664319249,0.5885416666666666,48.989898989899,1004.0404040404047,31.376262626262648,0
8,4,10,7,24,0.3225806451612903,0.22580645161290322,0.7741935483870968,31,600,400,200,0.6666666666666666,8,4,4,367.76289296356947,0.48163082437275984,-0.07033260905900052,0.18978138594109345,126305.47417534729,3090.0933159722313,129395.56749131953,7,0,3.225806451612903,31,0,18,39.4559585492228,0.5940860215053763,48.69791666666667,1005.2083333333339,32.42607526881722,0
9,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,550,100,450,0.18181818181818182,10,1,9,370.159203543704,0.4779351395730706,-0.010561772094085597,0.19273806805206664,126672.22222222229,3577.7777777777824,130250.00000000007,8,0,4.275862068965517,29,0,21,39.01766004415009,0.603448275862069,48.333333333333336,1006.6666666666673,34.712643678160944,0
10,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,550,300,250,0.5454545454545454,8,3,5,352.53058061953783,0.47595785440613025,-0.026968486462494612,0.18670695771881016,127363.2157619377,2979.8856804254683,130343.10144236317,9,0,4.4,30,0,19,38.75166444740346,0.607638888888889,47.647849462365585,1009.4086021505368,33.646953405017896,0
11,4,5,6,25,0.16129032258064516,0.1935483870967742,0.8064516129032258,31,500,300,200,0.6,7,3,4,342.0979912849399,0.47334229390681,-0.037512470901230555,0.1823269513991162,127617.73003472216,2531.5538194444343,130149.2838541666,10,0,5.096774193548387,31,0,21,38.75429553264604,0.6075268817204302,47.39583333333333,1010.4166666666661,32.594086021505355,0
12,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,900,500,400,0.5555555555555556,13,5,8,362.7731787804997,0.4738300492610838,-0.04015473336972253,0.19167615591566028,127267.13204089497,3433.8204089506066,130700.95244984557,11,0,5.862068965517241,29,0,25,38.59185019499885,0.6095545977011495,47.74305555555555,1009.027777777777,34.79406130268197,0
13,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,950,700,250,0.7368421052631579,12,7,5,374.15970649588905,0.4762455908289242,-0.028917378917378667,0.19719227774783335,127164.46195005943,3915.963551988373,131080.4255020478,12,0,7.0,28,0,25,38.410197056030405,0.6116071428571428,47.8448275862069,1008.6206896551722,36.02216748768472,0
14,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,900,700,200,0.7777777777777778,11,7,4,360.6146600652094,0.472188013136289,-0.006252368321334245,0.1930349062702003,127793.2098765432,3416.8209876543183,131210.03086419753,13,0,7.655172413793103,29,0,23,38.106684981684985,0.614942528735632,47.22222222222222,1011.1111111111111,34.86590038314176,0
15,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,700,300,400,0.42857142857142855,11,3,8,384.20033819864716,0.46961063627730293,0.015897973445142988,0.20362617924528292,127392.29024943305,4388.832199546473,131781.12244897953,14,1,9.148148148148149,27,0,23,37.922562893081746,0.617283950617284,47.61904761904761,1009.5238095238091,37.38977072310404,0
16,4,1,0,27,0.037037037037037035,0.0,1.0,27,500,100,400,0.2,9,1,8,383.5907483726132,0.46854226020892686,0.015589945140424444,0.20349204282315703,127429.84970680963,4376.1822828089325,131806.03198961855,15,0,9.88888888888889,27,0,24,37.899318349299925,0.6176697530864198,47.58184523809523,1009.6726190476177,37.395282186948805,0
17,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,950,800,150,0.8421052631578947,11,8,3,351.83502047103207,0.46918103448275866,-0.02536376100128268,0.19063842913660445,128280.65609102199,3026.7254523644265,131307.3815433864,16,0,9.8,30,0,26,37.83003847684756,0.617013888888889,46.74059139784946,1013.0376344086014,33.767921146953384,0
18,4,2,3,27,0.06666666666666667,0.1,0.9,30,850,700,150,0.8235294117647058,10,7,3,373.30205536836127,0.4680555555555555,0.010487891737891886,0.19411706879154794,126618.10613943804,3453.35985374031,130071.46599317835,17,0,10.733333333333333,30,0,17,38.99433538105412,0.6,48.387096774193544,1006.4516129032254,33.54838709677418,6
19,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,850,600,250,0.7058823529411765,11,6,5,384.0213328257351,0.46854474548440067,0.031101536530038887,0.20047074761118844,126777.10503472235,3937.022569444468,130714.12760416682,18,0,11.517241379310345,29,0,18,38.56062956833542,0.6045258620689653,48.22916666666668,1007.0833333333344,34.72701149425291,0
20,4,7,7,27,0.20588235294117646,0.20588235294117646,0.7941176470588236,34,1000,500,500,0.5,15,5,10,337.8229280822525,0.4736705288175876,-0.017447657028913044,0.18119593415320817,127873.46938775515,1839.717970521549,129713.1873582767,19,0,10.088235294117647,34,0,18,38.600763104205896,0.6029411764705882,47.142857142857146,1011.4285714285718,29.747899159663877,0
21,4,3,0,30,0.1,0.0,1.0,30,800,600,200,0.75,10,6,4,368.48575916945566,0.46858237547892717,0.059228650137741035,0.19385555156306133,127092.01388888876,3366.3194444444257,130458.33333333318,20,0,12.2,30,0,22,38.62775482093662,0.6048611111111111,47.91666666666666,1008.3333333333322,33.61111111111107,3
22,4,3,2,31,0.09090909090909091,0.06060606060606061,0.9393939393939394,33,1200,700,500,0.5833333333333334,17,7,10,339.0512166197747,0.4694602272727273,0.05114714159392708,0.18266301357225825,128051.48748378032,2083.2025242695154,130134.69000804983,21,0,12.0,33,0,21,38.38779412358234,0.6070075757575758,46.966911764705884,1012.1323529411768,30.670677361853844,0
23,4,2,4,29,0.06060606060606061,0.12121212121212122,0.8787878787878788,33,1250,900,350,0.72,16,9,7,337.5771101680519,0.4668560606060606,0.05134690316739454,0.18299999801700229,128299.67928501063,2062.206993704354,130361.88627871498,22,0,12.878787878787879,33,0,21,38.17172190637474,0.6095328282828283,46.7218137254902,1013.1127450980397,30.700386215092113,0
24,4,2,1,30,0.06451612903225806,0.03225806451612903,0.967741935483871,31,1100,900,200,0.8181818181818182,13,9,4,353.53453915847797,0.4654569892473119,0.03715067584376874,0.1915389077056376,128276.40109592008,2870.0276692708285,131146.4287651909,23,0,13.35483870967742,31,0,23,37.791345329905745,0.614247311827957,46.744791666666664,1013.0208333333328,32.67809139784944,0
25,4,4,3,31,0.11764705882352941,0.08823529411764706,0.9117647058823529,34,750,500,250,0.6666666666666666,10,5,5,326.5251276538567,0.4651663695781343,0.033751205400193385,0.18107302533532038,129201.38888888879,1637.4999999999914,130838.88888888877,24,0,13.058823529411764,34,0,21,37.53415300546448,0.616421568627451,45.83333333333333,1016.6666666666658,29.9019607843137,0
26,4,1,0,32,0.03125,0.0,1.0,32,750,500,250,0.6666666666666666,10,5,5,343.4363994956702,0.4635416666666667,0.06124968936381725,0.18983352631463973,129073.05377002354,2465.6769717375905,131538.73074176113,25,0,14.84375,32,0,22,37.234923790589804,0.6197916666666666,45.959595959595966,1016.1616161616167,31.755050505050523,0
27,4,2,4,30,0.058823529411764705,0.11764705882352941,0.8823529411764706,34,1100,600,500,0.5454545454545454,16,6,10,327.88054652340236,0.46401515151515155,0.057269752220663994,0.18407781863872907,129685.96938775518,1704.301303854884,131390.27069161006,26,0,14.911764705882353,34,0,18,37.0078989403148,0.6213235294117647,45.35714285714286,1018.5714285714291,29.95798319327733,0
28,4,1,3,28,0.03225806451612903,0.0967741935483871,0.9032258064516129,31,850,600,250,0.7058823529411765,11,6,5,350.7339081298231,0.4622759856630824,0.034346953771972055,0.19548036791201429,129400.03289116762,2876.9958496093795,132277.028740777,27,0,15.64516129032258,31,0,23,36.71668373005716,0.6256720430107526,45.638020833333336,1017.4479166666673,32.82090053763443,0
29,4,1,0,29,0.034482758620689655,0.0,1.0,29,600,300,300,0.5,9,3,6,368.19737865752705,0.46120689655172414,0.007912994738800583,0.2043648983435751,129236.69222608027,3716.9222608024734,132953.61448688275,28,0,15.931034482758621,29,0,24,36.43898260711197,0.6296695402298851,45.798611111111114,1016.8055555555558,35.062260536398476,0
30,4,0,0,29,0.0,0.0,1.0,29,400,200,200,0.5,6,2,4,366.85958232537536,0.46100164203612476,0.005933935517901112,0.20380469361050063,129272.0003858025,3684.9344135802553,132956.93479938275,29,1,16.93103448275862,29,0,24,36.43699353546391,0.6300287356321839,45.76388888888889,1016.9444444444447,35.067049808429125,0
31,4,2,2,29,0.06451612903225806,0.06451612903225806,0.935483870967742,31,800,500,300,0.625,11,5,6,346.25008653074815,0.4603942652329749,0.0031644135328121603,0.19544282101292182,129897.31046888557,2795.390997992612,132692.70146687818,30,0,16.774193548387096,31,0,22,36.32554711116788,0.630712365591398,45.14973958333333,1019.4010416666661,32.88390456989245,0
32,4,3,1,31,0.09375,0.03125,0.96875,32,1050,900,150,0.8571428571428571,12,9,3,338.9615920225372,0.4592993951612903,0.004081127875339874,0.19328938174148338,130294.81207274759,2432.98738649116,132727.79945923874,31,0,17.09375,32,0,24,36.10844875917222,0.6321614583333335,44.760101010101,1020.9595959595953,31.904987373737352,0
33,4,0,2,29,0.0,0.06451612903225806,0.935483870967742,31,1300,1100,200,0.8461538461538461,15,11,4,348.0216576426489,0.45793010752688174,0.011586570111915773,0.19829140958709063,130262.5868055555,2866.8402777777724,133129.42708333328,32,1,18.64516129032258,31,0,24,35.90986394557822,0.6344086021505377,44.791666666666664,1020.8333333333329,32.930107526881706,0
