period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,411.83438491601225,0.4983306623931624,-0.10992015116420817,0.17998281616761042,119205.65653344675,3018.597647392294,122224.25418083904,0,0,0.0,34,6,14,45.808698037303415,0.5131740196078431,55.86309523809524,976.5476190476194,28.721988795518218,0
2,4,30,29,15,0.6818181818181818,0.6590909090909091,0.34090909090909094,44,700,500,200,0.7142857142857143,9,5,4,322.13014961707984,0.49742336152219874,-0.13583382600391114,0.15324563757366544,122900.75354505221,-281.9923744961002,122618.76117055611,1,0,0.3181818181818182,41,3,13,44.12279056194764,0.5393800813008129,52.10813492063492,991.5674603174597,24.18457220286487,0
3,4,25,21,19,0.625,0.525,0.475,40,600,500,100,0.8333333333333334,7,5,2,343.77400507218175,0.4939903846153846,-0.14358791096589685,0.1671758989909109,123834.03252858737,514.1842653182546,124348.21679390562,2,0,0.625,40,0,17,42.61452590021102,0.5505208333333333,51.168699186991866,995.3252032520315,24.883130081300788,0
4,4,9,8,20,0.32142857142857145,0.2857142857142857,0.7142857142857143,28,400,200,200,0.5,6,2,4,393.68451721257065,0.4905753968253968,-0.06549853553896312,0.1912103061861337,123781.7186054962,4146.189225789414,127927.90783128561,3,0,1.4642857142857142,28,0,20,41.42723072480508,0.5766369047619048,51.2212643678161,995.1149425287364,35.5398193760263,0
5,4,11,11,20,0.3548387096774194,0.3548387096774194,0.6451612903225806,31,550,400,150,0.7272727272727273,7,4,3,349.76823100651995,0.4852598566308244,-0.07034766885244459,0.1761210169095701,125293.14041137711,2564.71201578779,127857.85242716491,4,0,1.7741935483870968,31,0,16,40.95257835869426,0.5836693548387097,49.707031250000014,1001.1718750000013,32.295866935483915,0
6,4,7,2,25,0.25925925925925924,0.07407407407407407,0.9259259259259259,27,600,300,300,0.5,9,3,6,393.0555555555555,0.4809472934472934,-0.028086419753086567,0.1965277777777778,125000.00000000001,4426.38888888889,129426.3888888889,5,0,2.5925925925925926,27,0,24,40.1736111111111,0.5925925925925926,50.0,1000.0000000000001,37.03703703703704,0
7,4,6,8,23,0.1935483870967742,0.25806451612903225,0.7419354838709677,31,1000,700,300,0.7,13,7,6,345.95674005386763,0.4810035842293907,-0.01095872103706963,0.17909985658016594,126436.39458550353,2548.3045789930597,128984.69916449659,6,0,3.064516129032258,31,0,16,39.86923873640599,0.5954301075268817,48.567708333333336,1005.7291666666672,32.44287634408604,0
8,4,7,6,24,0.23333333333333334,0.2,0.8,30,1000,800,200,0.8,12,8,4,379.24833532257844,0.47868773946360155,-0.0158035953850284,0.19178542004711654,125470.87271649894,3516.9239218406633,128987.7966383396,7,0,3.6666666666666665,30,0,18,40.03052052589213,0.5881944444444445,49.52956989247311,1001.881720430107,33.39605734767023,8
9,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,650,300,350,0.46153846153846156,10,3,7,392.67418609458457,0.4771274250440917,-0.004741467402411104,0.20152661973576724,126079.90859096331,4301.665097767243,130381.57368873055,8,0,4.178571428571429,28,0,21,39.063245112064884,0.6004464285714286,48.922413793103466,1004.3103448275876,35.868226600985274,0
10,4,2,0,28,0.07142857142857142,0.0,1.0,28,850,500,350,0.5882352941176471,12,5,7,390.06766350740617,0.4758873456790123,0.009610482308555435,0.20285255997545523,126621.60467449474,4278.198696987731,130899.80337148247,9,0,4.892857142857143,28,0,19,38.56887937187724,0.6060267857142857,48.38362068965518,1006.46551724138,35.945197044334996,0
11,4,3,5,26,0.0967741935483871,0.16129032258064516,0.8387096774193549,31,1300,1000,300,0.7692307692307693,16,10,6,356.08830563503426,0.47589605734767026,-0.00425618580911169,0.18993823642841928,127650.6233215332,2890.9788343641494,130541.60215589736,10,0,5.32258064516129,31,0,17,38.36718313791178,0.6078629032258065,47.36328125,1010.546875,32.598286290322584,0
12,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,800,500,300,0.625,11,5,6,402.63343451239757,0.47572412155745486,0.0076579311551989715,0.21084539714489114,126904.52108577793,4819.200635983542,131723.72172176148,11,0,6.7407407407407405,27,0,23,37.960450204302674,0.6122685185185186,48.10267857142856,1007.5892857142846,37.318121693121654,0
13,4,2,0,27,0.07407407407407407,0.0,1.0,27,1100,700,400,0.6363636363636364,15,7,8,398.323867555107,0.47287511870845206,-0.006731026645468319,0.21013521386428552,127204.57600357843,4733.723736890577,131938.29974046902,12,0,7.148148148148148,27,0,25,37.75953311697891,0.6153549382716049,47.80505952380952,1008.7797619047612,37.36221340388005,0
14,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,750,500,250,0.6666666666666666,10,5,5,385.61812665908235,0.4737654320987654,-0.012961157159109504,0.2054292929292928,127599.5838287752,4240.942495706159,131840.52632448135,13,0,7.857142857142857,28,0,21,37.673611111111114,0.6160714285714286,47.41379310344827,1010.3448275862063,36.08374384236451,0
15,4,0,0,26,0.0,0.0,1.0,26,1050,900,150,0.8571428571428571,12,9,3,408.2285727329061,0.47336538461538463,-0.015086992835884327,0.21579681787392663,127286.59705551738,5192.405168800475,132479.00222431787,14,1,9.0,26,0,25,37.42512871489014,0.6197916666666667,47.72376543209876,1009.1049382716044,38.81172839506171,0
16,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1150,900,250,0.782608695652174,14,9,5,396.84054140403447,0.47174738841405506,-0.0027455017894786327,0.2132900269569983,127956.26339728592,4755.64656852323,132711.90996580914,15,0,9.62962962962963,27,0,22,37.02336740697161,0.623070987654321,47.0610119047619,1011.7559523809517,37.47244268077599,0
17,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,700,400,300,0.5714285714285714,10,4,6,411.75111582946806,0.469198717948718,0.009027345995471281,0.22148089142689278,127988.3288799345,5339.867445892399,133328.1963258269,16,1,10.846153846153847,26,0,23,36.61322505210717,0.6270032051282051,47.02932098765432,1011.8827160493831,38.91856600189935,0
18,4,1,0,26,0.038461538461538464,0.0,1.0,26,1050,800,250,0.7619047619047619,13,8,5,410.22251703787305,0.46836538461538463,0.013457726904898548,0.2210887008423509,128066.4181574837,5307.145680917552,133373.56383840126,17,0,11.538461538461538,26,0,24,36.571568328505364,0.6278044871794872,46.952160493827165,1012.191358024692,38.930436847103536,0
19,4,1,0,27,0.037037037037037035,0.0,1.0,27,1050,900,150,0.8571428571428571,12,9,3,395.03031746859625,0.4670584045584045,0.00547972014286402,0.21513521606023558,128483.76215720674,4750.9962709042065,133234.75842811094,18,0,12.074074074074074,27,0,21,36.52774719898233,0.6284722222222222,46.54017857142858,1013.8392857142867,37.54960317460321,0
20,4,0,0,27,0.0,0.0,1.0,27,1200,800,400,0.6666666666666666,16,8,8,394.39289307797503,0.4660493827160494,0.003649397197784676,0.21621861179998306,128747.91843820858,4755.45280612245,133503.37124433104,19,1,13.074074074074074,27,0,21,36.273216031280555,0.6311728395061729,46.279761904761905,1014.8809523809521,37.588183421516746,0
21,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,700,500,200,0.7142857142857143,9,5,4,394.34840372513094,0.4658713200379867,0.00486514956534001,0.21639987625173943,128785.67719405482,4757.285244827113,133542.96243888192,20,2,14.074074074074074,27,0,21,36.23567536529347,0.6315586419753086,46.24255952380953,1015.0297619047628,37.593694885361586,0
22,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,850,600,250,0.7058823529411765,11,6,5,408.77270761505525,0.4639423076923077,-0.0017447803456664968,0.21775711283610796,127598.2397166972,5231.735587181839,132829.97530387904,21,0,14.461538461538462,26,0,21,37.09014306807189,0.6229967948717949,47.41512345679013,1010.3395061728398,38.85921177587846,7
23,4,1,0,26,0.038461538461538464,0.0,1.0,26,900,700,200,0.7777777777777778,11,7,4,404.95481355382003,0.4633974358974359,0.009823713058378925,0.21719098592731073,127871.2396166743,5156.41479957324,133027.65441624753,22,0,15.307692307692308,26,0,22,36.90557929000102,0.625801282051282,47.14506172839506,1011.4197530864199,38.90075973409307,0
24,4,1,0,27,0.037037037037037035,0.0,1.0,27,650,400,250,0.6153846153846154,9,4,5,391.1074885555275,0.4617165242165242,0.007309512155327269,0.2123956935457053,128370.63536352049,4641.343360260786,133011.97872378127,23,0,15.703703703703704,27,0,20,36.7431473323544,0.6273148148148149,46.65178571428572,1013.3928571428578,37.533068783068806,0
