period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,391.4170188772346,0.4987980769230769,0.07365341455594732,0.16932450511485367,118751.96533203126,1496.308051215279,120248.27338324655,0,0,0.0,39,1,14,46.79039311032737,0.49919871794871795,56.328125,974.6875000000001,24.991987179487182,0
2,4,30,28,16,0.6818181818181818,0.6363636363636364,0.36363636363636365,44,400,300,100,0.75,5,3,2,343.78255509014093,0.4999449436222692,-0.12464929859719454,0.16214318997162555,122532.14364449448,224.88268455527003,122757.02632904975,1,0,0.3181818181818182,41,3,12,43.97085838343352,0.535569105691057,52.48015873015871,990.0793650793621,24.148277197057613,0
3,4,19,19,16,0.5428571428571428,0.5428571428571428,0.4571428571428572,35,250,0,250,0.0,5,0,5,353.7986655271119,0.49128151260504205,-0.042011736233133035,0.17423067997215114,124364.23637902926,1799.980174039757,126164.21655306901,2,0,0.7142857142857143,35,0,10,41.81412934168796,0.5648809523809524,50.63657407407406,997.4537037037019,28.498677248677197,0
4,4,11,8,19,0.4074074074074074,0.2962962962962963,0.7037037037037037,27,500,400,100,0.8,6,4,2,437.170855827231,0.4926400759734093,-0.0724200898035755,0.2097225823821072,123257.60268300021,5376.926330427991,128634.5290134282,3,0,1.3333333333333333,27,0,19,40.895680353664005,0.5744598765432098,51.7485119047619,993.0059523809517,36.77799823633155,0
5,4,14,13,20,0.42424242424242425,0.3939393939393939,0.6060606060606061,33,500,300,200,0.6,7,3,4,348.9419184584672,0.4861505681818182,-0.0899091131308195,0.1773318494923715,125674.92821270683,2170.6501105344273,127845.57832324125,4,0,1.4848484848484849,33,0,15,40.57891306119124,0.5827020202020202,49.32598039215687,1002.6960784313741,30.384729649435577,0
6,4,10,5,25,0.3333333333333333,0.16666666666666666,0.8333333333333334,30,800,600,200,0.75,10,6,4,365.65334238852165,0.4864463601532567,-0.06892579694615608,0.1867283074057934,125875.18246329045,3205.336238293429,129080.51870158387,5,0,2.1,30,0,22,39.953065005804085,0.5923611111111111,49.1263440860215,1003.4946236559131,33.44982078853044,0
7,4,5,6,24,0.16666666666666666,0.2,0.8,30,750,500,250,0.6666666666666666,10,5,5,402.77777777777766,0.4802681992337165,-0.02499999999999991,0.2013888888888891,125000.0000000002,4069.444444444473,129069.44444444467,6,0,2.8666666666666667,30,0,21,39.93055555555555,0.5833333333333333,50.000000000000014,1000.0000000000016,33.333333333333385,8
8,4,3,4,23,0.1111111111111111,0.14814814814814814,0.8518518518518519,27,750,400,350,0.5333333333333333,11,4,7,412.4248691551526,0.47928537511870845,-0.04039603088071719,0.20732209790265735,125223.31393494889,4929.041772959172,130152.35570790806,7,0,3.4444444444444446,27,0,18,39.456958073148975,0.5949074074074074,49.77678571428571,1000.8928571428564,37.070105820105795,0
9,4,6,6,23,0.20689655172413793,0.20689655172413793,0.7931034482758621,29,850,600,250,0.7058823529411765,11,6,5,376.8581545129879,0.47829433497536944,-0.06686987997713867,0.194889502762431,126392.74691358028,3726.4274691358073,130119.17438271608,8,0,3.4827586206896552,29,0,19,39.137315837937386,0.6005747126436782,48.611111111111114,1005.5555555555559,34.67432950191572,0
10,4,4,2,25,0.14814814814814814,0.07407407407407407,0.9259259259259259,27,650,400,250,0.6153846153846154,9,4,5,397.92301261556827,0.47513057929724595,-0.01625401832410578,0.2068526775033887,126604.82047636759,4675.7943151218715,131280.61479148947,9,0,4.37037037037037,27,0,22,38.38856646458672,0.6091820987654322,48.40029761904761,1006.3988095238092,37.2740299823633,0
11,4,1,0,26,0.038461538461538464,0.0,1.0,26,600,400,200,0.6666666666666666,8,4,4,409.4151078324361,0.4731410256410256,-0.005096743747051047,0.21253077253721986,126547.97286998921,5162.130391708556,131710.10326169778,10,0,5.346153846153846,26,0,23,38.15823108384457,0.6121794871794872,48.45679012345678,1006.1728395061718,38.69895536562199,0
12,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,400,300,100,0.75,5,3,2,397.51383102247127,0.47168803418803423,0.0027548209366394794,0.20912684153790861,127092.01388888876,4704.166666666647,131796.18055555542,11,0,6.111111111111111,27,0,24,37.89600550964188,0.6141975308641976,47.91666666666666,1008.3333333333322,37.34567901234564,0
13,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,700,500,200,0.7142857142857143,9,5,4,409.6953913288736,0.4715705128205128,0.005248771752064618,0.21450691339103553,126897.57956580535,5197.870703779888,132095.45026958524,12,1,7.115384615384615,26,0,24,37.789732986164296,0.6157852564102564,48.109567901234556,1007.5617283950604,38.752374169040785,0
14,4,1,0,26,0.038461538461538464,0.0,1.0,26,850,600,250,0.7058823529411765,11,6,5,410.6909354634157,0.4724358974358975,-0.004769419190729707,0.21564575485908596,127014.22229843003,5232.717954580085,132246.9402530101,13,0,7.769230769230769,26,0,25,37.64416207389265,0.6169871794871795,47.99382716049382,1008.024691358024,38.77018043684708,0
15,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,950,500,450,0.5263157894736842,14,5,9,383.685094960406,0.47484016754850084,-0.01693546748999597,0.2045835688291534,127635.87753088246,4194.396758158269,131830.2742890407,14,0,8.142857142857142,28,0,21,37.685139106118775,0.6164434523809523,47.37787356321839,1010.4885057471256,36.08887520525449,0
16,4,0,0,26,0.0,0.0,1.0,26,750,400,350,0.5333333333333333,11,4,7,409.21507695257907,0.47102564102564104,-0.002542133509085831,0.21569594701306893,127169.8292943148,5207.962296143865,132377.79159045866,15,1,9.73076923076923,26,0,25,37.52071858425133,0.6185897435897436,47.8395061728395,1008.6419753086411,38.79392212725543,0
17,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,550,400,150,0.7272727272727273,7,4,3,419.8733392416196,0.4707977207977208,0.031397381352857856,0.21335645247436136,125670.53970025505,5153.141829648516,130823.68152990357,16,0,10.333333333333334,27,0,19,38.80540714356386,0.599537037037037,49.33035714285714,1002.678571428571,37.13624338624337,8
18,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,550,400,150,0.7272727272727273,7,4,3,418.4062737019258,0.47103513770180433,0.03321470937129267,0.21376756892771118,125894.45153061223,5135.005668934236,131029.45719954646,17,0,11.0,27,0,20,38.60962831158558,0.6018518518518519,49.107142857142854,1003.5714285714286,37.16931216931217,0
19,4,7,8,25,0.21212121212121213,0.24242424242424243,0.7575757575757576,33,1000,700,300,0.7,13,7,6,349.5695044314891,0.47431344696969696,0.022734620697763663,0.1867389425227282,127710.61610918876,2328.7473567858547,130039.36346597462,18,0,9.696969696969697,33,0,18,38.470437277723896,0.6035353535353536,47.30392156862745,1010.7843137254902,30.62982768865122,0
20,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,850,600,250,0.7058823529411765,11,6,5,391.7407955311717,0.46720679012345684,0.05537948967983075,0.20869100561933296,127599.58382877502,4397.192495706129,131996.77632448115,19,0,11.321428571428571,28,0,22,37.51896094046264,0.6160714285714286,47.413793103448256,1010.3448275862049,36.08374384236446,0
21,4,0,0,27,0.0,0.0,1.0,27,800,500,300,0.625,11,5,6,402.7588602996018,0.46557454890788225,0.052256765384804504,0.21405829168781473,127504.98522976878,4870.752506731828,132375.7377365006,20,1,12.222222222222221,27,0,22,37.33807892539659,0.6184413580246914,47.50744047619046,1009.9702380952363,37.40630511463838,0
22,4,2,0,29,0.06896551724137931,0.0,1.0,29,1100,600,500,0.5454545454545454,16,6,10,380.33857314372904,0.46649220032840727,0.05329024760123002,0.20701649853662024,128461.13281249991,3971.7447916666524,132432.87760416657,21,0,12.310344827586206,29,0,19,36.9232942868886,0.6217672413793103,46.56249999999999,1013.7499999999993,34.956896551724114,0
23,4,0,0,29,0.0,0.0,1.0,29,1100,900,200,0.8181818181818182,13,9,4,383.73480513895163,0.46567118226600984,0.055512284925298916,0.20997623607041488,128672.41753472209,4075.2170138888687,132747.63454861095,22,1,13.310344827586206,29,0,19,36.620893223819294,0.6239224137931034,46.35416666666666,1014.5833333333322,34.98563218390801,0
24,4,2,0,31,0.06451612903225806,0.0,1.0,31,1050,800,250,0.7619047619047619,13,8,5,362.66539124215814,0.4664874551971326,0.05234654802770988,0.20128315850817427,129234.48562622062,3173.775058322468,132408.2606845431,23,0,13.387096774193548,31,0,21,36.581855337858016,0.623991935483871,45.80078124999999,1016.7968749999993,32.79989919354836,0
25,4,0,2,29,0.0,0.06451612903225806,0.935483870967742,31,650,400,250,0.6153846153846154,9,4,5,365.0161577167063,0.4657706093189964,0.044392513717831816,0.20326951106490557,129366.91496107305,3244.202846950949,132611.117808024,24,1,14.387096774193548,31,0,21,36.387137889841725,0.6253360215053764,45.670572916666664,1017.3177083333327,32.816700268817186,0
26,4,1,3,27,0.03333333333333333,0.1,0.9,30,800,600,200,0.75,10,6,4,375.43683782554933,0.46369731800766284,0.057635033923693735,0.20855764427225434,129269.72229448489,3706.5231529656594,132976.24544745055,25,0,15.5,30,0,22,36.2212529738303,0.6270833333333333,45.766129032258064,1016.9354838709676,33.897849462365585,0
27,4,0,0,27,0.0,0.0,1.0,27,650,400,250,0.6153846153846154,9,4,5,408.77888212562885,0.46159781576448244,0.051988664125868,0.2245321685878454,128823.44148596938,5132.060480442184,133955.50196641157,26,1,16.48148148148148,27,0,22,35.83076810319557,0.6319444444444444,46.205357142857146,1015.1785714285713,37.59920634920635,0
28,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,900,500,400,0.5555555555555556,13,5,8,382.40445214622116,0.4603345648604269,0.033033428700496525,0.21358687693045053,129483.9506172841,4103.047839506191,133586.9984567903,27,0,16.275862068965516,29,0,18,35.82548671761279,0.632183908045977,45.555555555555564,1017.7777777777791,35.09578544061307,0
29,4,0,0,26,0.0,0.0,1.0,26,850,600,250,0.7058823529411765,11,6,5,414.46424283016006,0.45884615384615385,0.04070542037725278,0.22847601727873634,128966.15655006851,5490.372085048001,134456.5286351165,28,3,18.346153846153847,26,0,24,35.54010938924338,0.6370192307692308,46.06481481481481,1015.7407407407401,39.066951566951545,0
30,4,0,0,26,0.0,0.0,1.0,26,900,500,400,0.5555555555555556,13,5,8,414.4538530553129,0.45705128205128204,0.0432035319675772,0.22937756943044446,129122.95429431478,5503.101185032754,134626.05547934753,29,4,19.346153846153847,26,0,24,35.37965634173499,0.6386217948717949,45.91049382716049,1016.3580246913571,39.09069325735989,0
31,4,0,0,26,0.0,0.0,1.0,26,1000,800,200,0.8,12,8,4,415.5797743857087,0.4559615384615385,0.04065600560289462,0.23091658627334058,129279.84729843002,5545.2179545800755,134825.06525301008,30,5,20.346153846153847,26,0,24,35.19031360647446,0.640224358974359,45.75617283950616,1016.9753086419745,39.11443494776825,0
32,4,0,0,26,0.0,0.0,1.0,26,750,400,350,0.5333333333333333,11,4,7,414.88994088156295,0.4555128205128205,0.041903939507095034,0.23099277789622127,129358.3295229384,5533.893937661914,134892.2234606003,31,6,21.346153846153847,26,0,24,35.12749039239483,0.641025641025641,45.679012345679,1017.2839506172824,39.126305792972396,0
33,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,850,700,150,0.8235294117647058,10,7,3,387.02261245989695,0.45673500881834217,0.03385259429215459,0.21906590934931022,130006.03819857318,4463.055307834593,134469.09350640778,32,0,20.75,28,0,23,35.175695031464265,0.640625,45.043103448275865,1019.827586206897,36.422413793103466,0
34,4,0,0,27,0.0,0.0,1.0,27,1000,800,200,0.8,12,8,4,420.241096275564,0.4557217473884141,0.07002255093070353,0.2225211050770608,127354.73632812484,5303.938802083303,132658.67513020814,33,1,21.333333333333332,27,0,18,37.05172858617129,0.6168981481481481,47.656249999999986,1009.3749999999987,37.38425925925921,8
35,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,900,500,400,0.5555555555555556,13,5,8,433.0831769514733,0.4551282051282051,0.00521047129588581,0.22595789193759588,126754.62649252401,5579.059266935926,132333.68575945994,34,2,22.333333333333332,27,0,20,37.34868356238609,0.6107253086419753,48.25148809523809,1006.9940476190469,37.29607583774248,8
36,4,1,0,26,0.038461538461538464,0.0,1.0,26,850,600,250,0.7058823529411765,11,6,5,436.3737304922387,0.45375000000000004,0.038331939159018225,0.22847506707167806,126897.57956580546,5874.954037113236,132772.5336029187,35,0,23.653846153846153,26,0,21,37.11773114821056,0.6157852564102564,48.10956790123456,1007.5617283950612,38.75237416904081,0
37,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,600,200,400,0.3333333333333333,10,2,8,388.08615364813954,0.4630028735632184,0.010019037499446437,0.20885637246725094,128008.47867166712,3935.66362440743,131944.14229607454,36,0,21.366666666666667,30,0,18,37.191194049674586,0.6142361111111111,47.00940860215053,1011.9623655913969,33.73207885304656,0
38,4,0,0,26,0.0,0.0,1.0,26,450,200,250,0.4444444444444444,7,2,5,434.82985930407926,0.4547115384615385,0.04622798037208331,0.22941749719699484,127208.74592764057,5862.832218792864,133071.57814643343,37,1,25.615384615384617,26,0,21,36.83455713630106,0.6189903846153846,47.800925925925924,1008.7962962962961,38.79985754985754,0
39,4,2,0,28,0.07142857142857142,0.0,1.0,28,1250,900,350,0.72,16,9,7,407.1723350004247,0.45535714285714285,0.035886720493366386,0.21887844145595328,127962.75308825454,4820.57859360547,132783.33168186,38,0,24.714285714285715,28,0,21,36.75536069298495,0.6197916666666667,47.05459770114941,1011.7816091954008,36.13505747126432,0
