period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,344.9302584946582,0.49974626068376066,0.0006969498196129909,0.1513226414604623,119375.62921186717,635.2533284023629,120010.88254026954,0,0,0.0,38,2,16,47.26208046353993,0.5074013157894738,55.68910256410256,977.2435897435896,25.716936572199728,0
2,4,39,39,16,0.7090909090909091,0.7090909090909091,0.2909090909090909,55,150,0,150,0.0,3,0,3,267.4112109797582,0.49883557800224465,-0.14841789394074945,0.12683028967088283,122771.54636493351,-2633.9024225391395,120137.64394239438,1,0,0.2909090909090909,46,9,10,45.613054238602146,0.5314764492753625,52.23847517730495,991.0460992907774,21.544480419364728,0
3,4,35,35,16,0.6862745098039216,0.6862745098039216,0.3137254901960784,51,250,200,50,0.8,3,2,1,287.59973459522536,0.49844771241830066,-0.2031596125913414,0.13818752249973998,123324.77944394252,-1506.36523258147,121818.41421136104,2,0,0.5294117647058824,43,8,11,44.53921965869008,0.54093992248062,51.680871212121225,993.2765151515173,23.09945384073296,0
4,4,32,29,19,0.6666666666666666,0.6041666666666666,0.39583333333333337,48,350,300,50,0.8571428571428571,4,3,1,315.766001598654,0.4983747044917258,-0.16940248279988024,0.1532083807466331,123738.31889526668,-385.5291595804765,123352.78973568621,3,0,0.7291666666666666,41,7,17,43.41067155249776,0.5480182926829267,51.26488095238096,994.9404761904782,24.26684088269459,0
5,4,22,20,21,0.5365853658536586,0.4878048780487805,0.5121951219512195,41,500,300,200,0.6,7,3,4,314.24519878853704,0.4929878048780488,-0.17165016838452862,0.15327469900093935,123960.50347222212,-409.2013888888938,123551.30208333323,4,0,1.146341463414634,41,0,20,43.21827057182708,0.5503048780487805,51.041666666666664,995.8333333333325,24.28861788617884,0
6,4,23,23,21,0.5227272727272727,0.5227272727272727,0.4772727272727273,44,650,500,150,0.7692307692307693,8,5,3,282.25093452710774,0.49323907681465823,-0.1641437514725188,0.14143966125375113,125092.60973936919,-1738.4987997256421,123354.11093964355,5,0,1.4545454545454546,44,0,15,42.84852060965073,0.5577651515151515,49.90740740740741,1000.3703703703719,22.73569023569027,0
7,4,14,13,22,0.4,0.37142857142857144,0.6285714285714286,35,300,100,200,0.3333333333333333,5,1,4,329.3688573048761,0.48998599439775914,-0.13725425189802065,0.1622000464144815,124364.23637902955,1192.341285150897,125556.57766418044,6,0,2.342857142857143,35,0,16,42.42331940898893,0.5648809523809523,50.636574074074076,997.4537037037042,28.49867724867726,0
8,4,15,18,19,0.40540540540540543,0.4864864864864865,0.5135135135135135,37,400,200,200,0.5,6,2,4,310.75348958677387,0.49427552552552556,-0.12209884813525973,0.15517252563265077,124945.18145006153,365.43022853185187,125310.61167859338,7,0,2.810810810810811,37,0,17,42.287691014111275,0.5670045045045045,50.05482456140351,999.7807017543857,27.021100047415832,0
9,4,14,12,21,0.42424242424242425,0.36363636363636365,0.6363636363636364,33,400,100,300,0.25,7,1,6,340.5258392566673,0.49443655303030304,-0.1399723807290444,0.1679116206776818,124418.56985594476,1873.54758386197,126292.11743980674,8,0,3.0303030303030303,33,0,19,42.0887841379028,0.569760101010101,50.58210784313725,997.6715686274504,30.232471776589406,0
10,4,15,12,24,0.4166666666666667,0.3333333333333333,0.6666666666666667,36,700,500,200,0.7142857142857143,9,5,4,315.18493438291597,0.4865575396825397,-0.10761044402049924,0.16095203153502352,125874.27112500995,734.7347770067131,126609.00590201667,9,0,3.361111111111111,36,0,20,41.22012119851868,0.578414351851852,49.12725225225224,1003.4909909909894,27.874749749749707,0
