period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,369.86713503578966,0.4982238247863248,0.14648713916657363,0.16133890755627783,119122.30355734438,1411.8850271237093,120534.18858446808,0,0,0.0,37,3,14,46.92180070388258,0.5064752252252251,55.94846491228069,976.2061403508756,26.383949739212852,0
2,4,30,23,21,0.6818181818181818,0.5227272727272727,0.4772727272727273,44,450,300,150,0.6666666666666666,6,3,3,325.44611300919286,0.4974343727977449,-0.03806035187101686,0.15653301516205836,123368.45415249428,-170.04322562358817,123198.41092687068,1,0,0.3181818181818182,41,3,14,43.554024365887756,0.5442073170731707,51.63690476190476,993.4523809523805,24.23054587688733,0
3,4,12,12,21,0.36363636363636365,0.36363636363636365,0.6363636363636364,33,700,500,200,0.7142857142857143,9,5,4,342.44961394971955,0.4916745580808081,-0.004816276928467866,0.16739464292226502,124052.04916678673,1896.3152693675418,125948.36443615427,2,0,1.0303030303030303,33,0,19,42.42103887317013,0.5659722222222222,50.94975490196078,996.2009803921562,30.187908496732007,0
4,4,11,10,22,0.34375,0.3125,0.6875,32,350,100,250,0.2857142857142857,6,1,5,342.9939205625607,0.487273185483871,0.004682769929364783,0.17254161181598862,125252.65279053155,2192.1796882971116,127444.83247882866,3,0,1.40625,32,0,13,41.16396527077028,0.5807291666666667,49.74747474747475,1001.0101010101007,31.281565656565647,0
5,4,6,5,23,0.21428571428571427,0.17857142857142858,0.8214285714285714,28,600,300,300,0.5,9,3,6,385.6139646138482,0.48831569664903,0.007751459823998497,0.1908294747960838,124569.33709869193,4007.135189589097,128576.47228828103,4,0,2.2857142857142856,28,0,19,40.8073066589906,0.5848214285714286,50.43103448275861,998.2758620689647,35.65270935960588,0
6,4,3,1,25,0.11538461538461539,0.038461538461538464,0.9615384615384616,26,850,600,250,0.7058823529411765,11,6,5,408.2289298520772,0.4858974358974359,0.06285931486672669,0.20336081151708077,124845.72664228006,4993.127476756583,129838.85411903664,5,0,3.1923076923076925,26,0,22,39.954897570516785,0.594551282051282,50.154320987654316,999.3827160493821,38.43779677113008,0
7,4,5,3,27,0.16666666666666666,0.1,0.9,30,750,600,150,0.8,9,6,3,363.31329302115637,0.4840277777777778,0.07933858548092787,0.1890794476327616,126651.9273362527,3202.8657576020323,129854.79309385474,6,0,3.433333333333333,30,0,18,39.21084256910135,0.6003472222222221,48.35349462365591,1006.5860215053759,33.55286738351253,0
8,4,1,3,25,0.03571428571428571,0.10714285714285714,0.8928571428571429,28,1000,500,500,0.5,15,5,10,384.7774795905468,0.4826113315696649,0.07739370930541112,0.19904342791236046,126404.78689803806,4127.54306216145,130532.32996019951,7,0,4.357142857142857,28,0,19,38.925798923655755,0.6037946428571428,48.599137931034484,1005.6034482758621,35.914408866995075,0
9,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,800,500,300,0.625,11,5,6,357.7420416617053,0.4814415708812261,0.02737033586228277,0.18994459074235948,127464.99098522923,3119.9172230893314,130584.90820831856,8,0,4.233333333333333,30,0,20,38.51573938506588,0.6086805555555556,47.54704301075267,1009.811827956987,33.6603942652329,0
10,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,900,800,100,0.8888888888888888,10,8,2,404.90697147903865,0.4796474358974359,0.023380892350106652,0.21199980888425374,126897.57956580556,5076.342926002136,131973.9224918077,9,0,5.1923076923076925,26,0,23,37.91034870066881,0.6157852564102564,48.10956790123457,1007.5617283950621,38.75237416904085,0
11,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,1150,900,250,0.782608695652174,14,9,5,366.3583011224988,0.4746510673234811,0.008227067050596393,0.19835568597523273,128250.02170138892,3597.092013888892,131847.1137152778,10,0,5.241379310344827,29,0,23,37.49357260386673,0.6196120689655172,46.770833333333336,1012.916666666667,34.92816091954024,0
12,4,1,0,27,0.037037037037037035,0.0,1.0,27,1050,800,250,0.7619047619047619,13,8,5,387.27043233101665,0.46895773979107314,0.018284520194599363,0.2095200765059541,128219.87714356591,4531.153450963738,132751.03059452964,11,0,6.185185185185185,27,0,25,36.99493094328533,0.6257716049382716,46.80059523809525,1012.7976190476203,37.51102292768964,0
13,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,1000,600,400,0.6,14,6,8,388.9841443127255,0.4682454890788224,0.021627149252351208,0.21104327000998793,128332.93750442886,4583.895576459749,132916.8330808886,12,1,7.185185185185185,27,0,25,36.835591374161645,0.626929012345679,46.688988095238095,1013.2440476190477,37.52755731922399,0
14,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,850,600,250,0.7058823529411765,11,6,5,386.5851301061901,0.46753323836657174,0.018265733809547102,0.2105359305686229,128483.76215720664,4533.9823820153015,133017.74453922195,13,0,7.925925925925926,27,0,23,36.74179876706297,0.6284722222222222,46.54017857142857,1013.8392857142857,37.54960317460317,0
15,4,1,0,27,0.037037037037037035,0.0,1.0,27,1100,800,300,0.7272727272727273,14,8,6,407.1791224207942,0.46735517568850904,0.04043984900705788,0.21302957177656673,126867.03913336151,4931.52193168932,131798.56106505083,14,0,8.444444444444445,27,0,21,37.88466272772035,0.6118827160493827,48.13988095238094,1007.4404761904748,37.31261022927684,8
16,4,3,1,29,0.1,0.03333333333333333,0.9666666666666667,30,1250,1100,150,0.88,14,11,3,367.3762630430542,0.4678879310344828,0.030065098977016147,0.1973762406798764,127940.47948100929,3400.459048733947,131340.93852974323,15,0,8.5,30,0,20,37.78480802444534,0.6135416666666667,47.0766129032258,1011.6935483870961,33.723118279569874,0
17,4,2,3,28,0.06451612903225806,0.0967741935483871,0.9032258064516129,31,950,500,450,0.5263157894736842,14,5,9,360.55724499830495,0.46868279569892474,0.03580545701687532,0.19599005552142487,128408.33875868045,3059.711371527769,131468.05013020823,16,0,9.161290322580646,31,0,19,37.47858855772526,0.6155913978494624,46.61458333333333,1013.5416666666657,32.69489247311825,0
18,4,0,0,28,0.0,0.0,1.0,28,550,200,350,0.36363636363636365,9,2,7,392.2522012355211,0.4661320546737213,0.029272424777324835,0.21066725773450073,127926.4129384661,4435.883414255516,132362.29635272163,17,1,10.321428571428571,28,0,21,37.17008710883872,0.6194196428571428,47.09051724137931,1011.6379310344827,36.129926108374384,0
19,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,700,300,400,0.42857142857142855,11,3,8,366.33118294477066,0.46693007662835245,0.01191833488002092,0.1995116327041446,128484.97884509752,3413.6108581916706,131898.58970328918,18,0,10.566666666666666,30,0,19,37.25391091077819,0.6190972222222222,46.53897849462364,1013.8440860215039,33.79480286738347,0
20,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,900,900,0,1.0,9,9,0,375.3371804150761,0.4647475369458128,0.026365277213407756,0.2041140642823564,128425.93557098752,3840.6057098765277,132266.54128086404,19,0,11.89655172413793,29,0,20,37.08607381017631,0.6214080459770115,46.597222222222214,1013.6111111111101,34.95210727969345,0
21,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,1150,900,250,0.782608695652174,14,9,5,371.88441293429884,0.46254105090311987,0.017262603823242406,0.20457840052390228,128883.87586805568,3785.980902777798,132669.8567708335,20,0,12.379310344827585,29,0,24,36.705392559157445,0.6260775862068966,46.14583333333334,1015.4166666666677,35.01436781609199,0
22,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,850,600,250,0.7058823529411765,11,6,5,381.4706015956147,0.4603725749559083,0.01729610610165433,0.20960118747080975,128836.46493922579,4229.464757563755,133065.92969678954,21,1,13.392857142857142,28,0,24,36.5105198603642,0.6287202380952381,46.19252873563219,1015.2298850574712,36.25821018062397,0
23,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,900,500,400,0.5555555555555556,13,5,8,390.5170777368038,0.45922364672364674,0.007295585193870746,0.21470572291685852,128861.2113139527,4664.5007351899185,133525.71204914263,22,2,14.148148148148149,27,0,24,36.255587718012606,0.6323302469135803,46.168154761904766,1015.3273809523813,37.60471781305116,0
24,4,0,0,26,0.0,0.0,1.0,26,1000,800,200,0.8,12,8,4,403.6948369174572,0.45615384615384613,0.006626463782343217,0.22253931462233678,128966.15655006851,5212.594307270224,134178.75085733875,23,3,15.076923076923077,26,0,24,35.81358249772106,0.6370192307692308,46.06481481481481,1015.7407407407401,39.066951566951545,0
25,4,0,0,26,0.0,0.0,1.0,26,800,500,300,0.625,11,5,6,404.47191472176775,0.45618589743589744,0.008360695965131226,0.2231884840413577,129005.34705551747,5235.807946578262,134241.15500209574,24,4,16.076923076923077,26,0,24,35.753709048559415,0.6374198717948718,46.026234567901234,1015.8950617283953,39.072886989553666,0
26,4,0,0,26,0.0,0.0,1.0,26,900,700,200,0.7777777777777778,11,7,4,407.39501260115276,0.4559615384615385,0.011037398677847587,0.2254708868059826,129122.95429431491,5320.809518366103,134443.76381268102,25,5,17.076923076923077,26,0,24,35.559014070250015,0.6386217948717949,45.910493827160494,1016.3580246913583,39.09069325735994,0
27,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,550,300,250,0.5454545454545454,8,3,5,392.76962774310704,0.4587488129154796,0.0009098146252703998,0.21927767217429447,129466.28146701383,4770.08463541666,134236.3661024305,26,0,17.40740740740741,27,0,21,35.57979358580688,0.6385030864197531,45.572916666666664,1017.7083333333328,37.692901234567884,0
28,4,0,0,26,0.0,0.0,1.0,26,750,500,250,0.6666666666666666,10,5,5,405.1724441551345,0.4543910256410257,0.01055635306887015,0.2253579391921088,129319.08543381335,5279.305984224956,134598.3914180383,27,7,19.076923076923077,26,0,25,35.414770141101506,0.640625,45.71759259259259,1017.1296296296289,39.12037037037034,0
29,4,2,0,28,0.07142857142857142,0.0,1.0,28,1100,800,300,0.7272727272727273,14,8,6,387.0418167435958,0.4573137125220459,0.014604146743442792,0.20416383135663305,127200.69372192491,4246.3975178359005,131447.0912397608,28,0,18.642857142857142,28,0,24,38.04805820633339,0.6119791666666667,47.808908045977006,1008.7643678160915,36.027298850574695,8
30,4,0,0,28,0.0,0.0,1.0,28,1150,700,450,0.6086956521739131,16,7,9,386.2287458365521,0.45659722222222227,0.014300965937976029,0.20446548149975716,127345.67241792171,4236.911869137255,131582.58428705897,29,1,19.642857142857142,28,0,19,37.91933570581254,0.6134672619047619,47.665229885057464,1009.3390804597695,36.04782430213463,0
31,4,1,0,29,0.034482758620689655,0.0,1.0,29,950,600,350,0.631578947368421,13,6,7,375.89814032121717,0.4564347290640394,0.013357332322849524,0.20121606334841616,127793.2098765431,3807.445987654305,131600.6558641974,30,0,19.93103448275862,29,0,21,37.72035256410256,0.6149425287356323,47.222222222222214,1011.1111111111103,34.865900383141735,0
32,4,1,0,30,0.03333333333333333,0.0,1.0,30,1200,800,400,0.6666666666666666,16,8,8,365.5095286356462,0.4562978927203065,0.008635097493036259,0.19838562536962814,128348.74561004149,3382.5379017805367,131731.28351182202,31,0,20.233333333333334,30,0,22,37.41405800946192,0.6177083333333333,46.673387096774185,1013.306451612902,33.77688172043007,0
33,4,1,0,31,0.03225806451612903,0.0,1.0,31,1150,900,250,0.782608695652174,14,9,5,356.1595318106498,0.45757168458781367,0.0074186924554546785,0.19488729437279353,128672.41753472209,2965.581597222203,131637.9991319443,32,0,20.548387096774192,31,0,22,37.320328542094465,0.6182795698924731,46.35416666666666,1014.5833333333322,32.72849462365588,0
34,4,1,0,32,0.03125,0.0,1.0,32,850,500,350,0.5882352941176471,12,5,7,344.4400513601598,0.4578713037634408,0.007946495152870936,0.1900798801950513,129008.91012396698,2487.167125803491,131496.07724977046,33,0,20.875,32,0,23,37.27473278647774,0.619140625,46.02272727272727,1015.9090909090912,31.7471590909091,0
35,4,0,0,32,0.0,0.0,1.0,32,750,400,350,0.5333333333333333,11,4,7,346.79905161476444,0.4576612903225807,0.010507268886679855,0.19169222303541392,129073.0537700236,2552.4825272931466,131625.53629731675,34,1,21.875,32,0,23,37.14949884029157,0.6197916666666667,45.959595959595966,1016.1616161616172,31.755050505050537,0
36,4,1,2,31,0.030303030303030304,0.06060606060606061,0.9393939393939394,33,850,500,350,0.5882352941176471,12,5,7,335.289301785455,0.4583333333333333,0.007199707922599163,0.1865215284731418,129326.01042868131,2072.325547866207,131398.33597654753,35,0,22.181818181818183,33,0,24,37.184738955823285,0.619949494949495,45.71078431372549,1017.1568627450984,30.82293523469995,0
37,4,0,1,30,0.0,0.03225806451612903,0.967741935483871,31,900,700,200,0.7777777777777778,11,7,4,350.5749651269557,0.45757168458781367,-0.004230024083047734,0.19457284311843623,129234.48562622075,2861.2750583224824,132095.76068454323,36,1,23.0,31,0,24,36.88919302514191,0.623991935483871,45.80078125,1016.7968750000003,32.7998991935484,0
38,4,0,0,30,0.0,0.0,1.0,30,850,500,350,0.5882352941176471,12,5,7,360.5357485236566,0.4571360153256705,0.0024596667548264506,0.1995879451197576,129133.07354896507,3311.4178662272934,132444.49141519237,37,2,24.066666666666666,30,0,24,36.73934364806488,0.6256944444444444,45.90053763440859,1016.3978494623644,33.87992831541215,0
39,4,0,0,30,0.0,0.0,1.0,30,450,300,150,0.6666666666666666,6,3,3,359.78231658156415,0.4567528735632184,0.0002732240437159916,0.19951564828614,129201.38888888883,3296.8749999999905,132498.26388888882,38,3,25.066666666666666,30,0,25,36.688866120218584,0.6263888888888889,45.83333333333333,1016.6666666666662,33.88888888888887,0
40,4,1,0,31,0.03225806451612903,0.0,1.0,31,900,600,300,0.6666666666666666,12,6,6,349.82332871619843,0.4564964157706093,0.0029033082868012983,0.196292544994125,129665.1289198133,2871.9774034288157,132537.10632324213,39,0,25.225806451612904,31,0,18,36.47031875905565,0.6283602150537635,45.377604166666664,1018.4895833333328,32.854502688172026,0
