period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,405.4350208196363,0.5016025641025641,-0.011324786324786285,0.17568850902184235,118828.12499999999,2835.416666666666,121663.54166666666,0,0,0.0,34,6,14,46.367521367521356,0.5091911764705883,56.25,974.9999999999999,28.67647058823529,0
2,4,28,21,21,0.6666666666666666,0.5,0.5,42,600,600,0,1.0,6,6,0,317.2531165785341,0.4964551877661634,-0.16141186217425074,0.15075785581583764,122853.28898691486,-604.8822373955882,122248.40674951927,1,0,0.3333333333333333,42,0,17,44.29307985534162,0.5374503968253967,52.156007751937985,991.3759689922482,23.604189737910673,0
3,4,12,12,21,0.36363636363636365,0.36363636363636365,0.6363636363636364,33,650,500,150,0.7692307692307693,8,5,3,324.0797643480031,0.4891887626262626,-0.04975102092618733,0.1571612620655371,123716.54682093438,1418.8058679354276,125135.35268886981,2,0,1.0,33,0,17,43.22647203744765,0.5625,51.28676470588236,994.8529411764717,30.14705882352945,0
4,4,12,11,22,0.36363636363636365,0.3333333333333333,0.6666666666666667,33,500,400,100,0.8,6,4,2,327.1797501421444,0.4880839646464647,-0.04585880941469267,0.16039499143496475,124174.1626567909,1525.4543024317868,125699.61695922268,3,0,1.4545454545454546,33,0,22,42.67477663018976,0.5672348484848485,50.827205882352956,996.6911764705902,30.20276292335122,0
5,4,11,6,27,0.3333333333333333,0.18181818181818182,0.8181818181818181,33,400,200,200,0.5,6,2,4,317.3469056474643,0.485519255050505,-0.003021047370467045,0.16163562058024225,125767.10467428372,1382.3603001249235,127149.46497440865,4,0,1.7575757575757576,33,0,20,41.27608939116271,0.5836489898989898,49.23406862745097,1003.0637254901943,30.395870469399828,0
6,4,5,3,29,0.15625,0.09375,0.90625,32,500,400,100,0.8,6,4,2,323.85806029510553,0.4841859879032258,0.009725103734440355,0.16606338836408582,126043.83680555543,1764.0624999999905,127807.89930555542,5,0,2.53125,32,0,24,40.828146611341644,0.5888671875,48.95833333333333,1004.1666666666656,31.3802083333333,0
7,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,850,800,50,0.9411764705882353,9,8,1,356.36948318860993,0.48332307060755336,0.00917628503835366,0.18043549622497002,125521.37586805563,3146.3975694444543,128667.77343750009,6,1,3.6206896551724137,29,0,24,40.55136867636866,0.5915948275862069,49.47916666666667,1002.083333333334,34.55459770114945,0
8,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,600,400,200,0.6666666666666666,8,4,4,344.5248527671683,0.4849377394636016,0.0012451466059708594,0.17637122174900483,125976.3615193953,2680.3974809226465,128656.75900031795,7,0,4.266666666666667,30,0,26,40.378843664926144,0.5934027777777777,49.0255376344086,1003.8978494623656,33.46326164874552,0
9,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,950,400,550,0.42105263157894735,15,4,11,355.84425427035393,0.4849651067323481,-0.005155943418295061,0.18138765339412619,125799.88667052485,3153.0333719136015,128952.92004243845,8,1,5.206896551724138,29,0,26,40.27686441460151,0.5944683908045977,49.2013888888889,1003.1944444444458,34.592911877394684,0
10,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,950,600,350,0.631578947368421,13,6,7,352.1158549564058,0.48278256704980843,0.022778891115564415,0.18264637382873852,126516.66964750257,2909.7050598335004,129426.37470733607,9,0,5.766666666666667,30,0,19,39.63176352705409,0.5989583333333333,48.48790322580645,1006.0483870967739,33.53494623655913,0
11,4,2,4,27,0.06451612903225806,0.12903225806451613,0.8709677419354839,31,850,500,350,0.5882352941176471,12,5,7,347.99535550850385,0.4831989247311828,0.04318848307118173,0.18307581746316923,127092.0138888888,2645.486111111106,129737.49999999991,10,0,6.387096774193548,31,0,21,39.144283746556496,0.6021505376344086,47.916666666666664,1008.3333333333326,32.52688172043008,0
12,4,1,0,28,0.03571428571428571,0.0,1.0,28,1100,500,600,0.45454545454545453,17,5,12,380.5673192807535,0.47927689594356265,0.04405407609803835,0.19808726886188402,126657.75903355787,4040.36076430175,130698.11979785962,11,0,7.25,28,0,22,38.77063707298505,0.6063988095238095,48.34770114942528,1006.6091954022984,35.950328407224944,0
13,4,1,3,26,0.034482758620689655,0.10344827586206896,0.896551724137931,29,900,700,200,0.7777777777777778,11,7,4,369.116582877361,0.4788074712643678,0.03819277852463743,0.19402007784987424,127057.00472608022,3579.7694830246855,130636.77420910491,12,0,7.9655172413793105,29,0,23,38.647856683657075,0.6073994252873562,47.951388888888886,1008.1944444444442,34.76532567049808,0
14,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,700,400,300,0.5714285714285714,10,4,6,409.758082727991,0.47698717948717945,0.04395941481831045,0.212708813645422,126547.9728699892,5170.810947264112,131718.7838172533,13,1,8.884615384615385,26,0,23,38.149603783231086,0.6121794871794872,48.45679012345678,1006.1728395061717,38.69895536562199,0
15,4,0,0,25,0.0,0.0,1.0,25,1000,700,300,0.7,13,7,6,423.99240887141957,0.47555555555555556,0.03711327067070247,0.2197688150690255,126486.76664714818,5725.885776216291,132212.65242336446,14,2,9.72,25,0,23,37.85496654452763,0.6154166666666667,48.5176282051282,1005.9294871794865,40.23717948717946,0
16,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,1000,700,300,0.7,13,7,6,383.013959212454,0.4766865079365079,0.01444634215769991,0.2029454055374586,127381.9299940547,4157.811467829307,131539.74146188403,15,0,9.571428571428571,28,0,19,37.96316064142709,0.6138392857142857,47.62931034482759,1009.4827586206898,36.05295566502463,0
17,4,2,0,27,0.07407407407407407,0.0,1.0,27,450,200,250,0.4444444444444444,7,2,5,394.02023999095,0.4762583095916429,0.017130995302086616,0.20805741644381934,127242.10778061213,4627.193168934218,131869.30094954636,16,0,10.407407407407407,27,0,26,37.82940019665682,0.6157407407407407,47.76785714285713,1008.9285714285705,37.36772486772483,0
18,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,850,600,250,0.7058823529411765,11,6,5,395.56744181885176,0.4754867046533713,0.011308685638187432,0.21004074023339037,127467.41470025509,4684.391829648522,132151.8065299036,17,1,11.407407407407407,27,0,20,37.55833087729637,0.6180555555555556,47.544642857142854,1009.8214285714284,37.400793650793645,0
19,4,1,0,26,0.038461538461538464,0.0,1.0,26,950,700,250,0.7368421052631579,12,7,5,408.5556771315544,0.47333333333333333,0.01238532110091728,0.2161775184822303,127325.5315500686,5203.9137517146755,132529.44530178327,18,0,12.23076923076923,26,0,21,37.37672018348623,0.6201923076923077,47.68518518518518,1009.2592592592594,38.81766381766382,0
