period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,404.52317017193803,0.5003205128205128,-0.037473999755291754,0.17337010329392985,118335.33340419477,2773.876842403596,121109.21024659836,0,0,0.0,34,6,14,46.91616705412129,0.5039828431372548,56.755952380952365,972.9761904761883,28.616946778711423,0
2,4,32,29,17,0.6956521739130435,0.6304347826086957,0.3695652173913043,46,400,200,200,0.5,6,2,4,344.84321891631396,0.49938607085346215,-0.13634578374769268,0.16107233896217685,122115.05500637743,222.1097293083768,122337.1647356858,1,0,0.30434782608695654,41,5,12,44.380771354009816,0.53125,52.90178571428571,988.3928571428562,24.107142857142833,0
3,4,21,16,22,0.5526315789473685,0.42105263157894735,0.5789473684210527,38,350,100,250,0.2857142857142857,6,1,5,315.5005626147813,0.4926357278330962,-0.05973732165121759,0.15466656587668376,124173.37968670091,235.35423058659208,124408.73391728749,2,0,0.7105263157894737,38,0,19,42.96660056454782,0.5572916666666667,50.82799145299145,996.6880341880335,26.22863247863246,0
4,4,11,12,21,0.3333333333333333,0.36363636363636365,0.6363636363636364,33,800,600,200,0.75,10,6,4,341.15926076560606,0.492779356060606,-0.045213101844629344,0.17032908502605962,124938.73299932724,1924.801158208385,126863.53415753563,3,0,1.303030303030303,33,0,19,41.5343834273106,0.5751262626262627,50.06127450980392,999.7549019607848,30.29560308972075,0
5,4,6,3,24,0.2222222222222222,0.1111111111111111,0.8888888888888888,27,500,200,300,0.4,8,2,6,397.10916048717195,0.4863485280151947,-0.02353734950420039,0.19454572405139625,124145.80952823815,4459.88763995178,128605.69716818993,4,0,2.185185185185185,27,0,24,40.96190458414217,0.5837191358024691,50.855654761904745,996.5773809523791,36.91027336860663,0
6,4,9,9,24,0.2727272727272727,0.2727272727272727,0.7272727272727273,33,750,700,50,0.9333333333333333,8,7,1,330.18444309547453,0.483822601010101,-0.029892980764613553,0.17045330312851953,126320.87305663674,1741.8374243079384,128062.71048094469,5,0,2.272727272727273,33,0,15,40.38448839855335,0.5893308080808081,48.68259803921568,1005.2696078431363,30.46271538918595,0
7,4,8,8,24,0.25,0.25,0.75,32,650,300,350,0.46153846153846156,10,3,7,333.7370849594385,0.4850050403225807,-0.025619510664993683,0.17339534335897833,126583.26478165503,2049.1059585756666,128632.37074023069,6,0,2.875,32,0,16,40.02561689669594,0.5944010416666667,48.42171717171718,1006.3131313131321,31.447285353535378,0
8,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,900,500,400,0.5555555555555556,13,5,8,357.25166093883354,0.4787595785440613,-0.01173771660207601,0.1850044414398129,126449.06790163623,3034.8279064053936,129483.89580804162,7,0,3.8,30,0,19,39.572196979820944,0.5982638888888889,48.555107526881734,1005.7795698924747,33.52598566308249,0
9,4,3,0,28,0.10714285714285714,0.0,1.0,28,500,400,100,0.8,6,4,2,377.3594372718089,0.4762455908289242,0.02780838127881813,0.19572376146497833,126513.17256242577,3948.1879211256546,130461.36048355143,8,0,4.75,28,0,22,39.000464153099124,0.6049107142857143,48.49137931034483,1006.0344827586214,35.929802955665046,0
10,4,2,0,30,0.06666666666666667,0.0,1.0,30,750,500,250,0.6666666666666666,10,5,5,355.3937110408688,0.47679597701149423,0.038128857510767666,0.1877509210966786,127261.48118640883,3045.58601427911,130307.06720068793,9,0,5.366666666666666,30,0,24,38.78380178500067,0.6065972222222222,47.748655913978496,1009.005376344086,33.63351254480287,0
11,4,0,3,27,0.0,0.1,0.9,30,950,500,450,0.5263157894736842,14,5,9,354.9953726859178,0.4758141762452108,0.03521476748313823,0.1883280536452409,127431.0613943807,3047.487426292039,130478.54882067273,10,1,6.366666666666666,30,0,19,38.61987486687966,0.6083333333333334,47.58064516129031,1009.6774193548374,33.65591397849458,0
12,4,3,3,27,0.1,0.1,0.9,30,900,600,300,0.6666666666666666,12,6,6,355.39073861580965,0.4727969348659004,0.00961623681644963,0.19013151748706392,127770.56054168098,3081.6947768527966,130852.25531853377,11,0,6.466666666666667,30,0,20,38.261931667109806,0.6118055555555555,47.24462365591397,1011.021505376343,33.7007168458781,0
13,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,650,400,250,0.6153846153846154,9,4,5,406.7129252595244,0.4725783475783476,0.029853863360318478,0.20685572855274992,125707.84449847654,4825.401032808966,130533.2455312855,12,1,7.888888888888889,27,0,22,39.0965833209675,0.5999228395061729,49.293154761904766,1002.8273809523814,37.1417548500882,8
