period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,389.37371364540263,0.993883547008547,0.002732980071420199,0.17114699788130344,119460.29803029394,2102.939975448437,121563.23800574237,0,0,0.0,36,4,16,46.086280382444414,0.5118634259259258,55.602477477477485,977.5900900900913,27.155280280280312,0
2,4,35,33,18,0.6862745098039216,0.6470588235294118,0.3529411764705882,51,750,600,150,0.8,9,6,3,306.9892001139156,0.997843137254902,-0.12760456663083009,0.14723399740704982,123246.93072702337,-1232.9046639231815,122014.02606310019,1,0,0.3137254901960784,44,7,12,44.13853661569066,0.5388257575757576,51.75925925925926,992.9629629629634,22.567340067340076,0
3,4,27,26,19,0.6,0.5777777777777777,0.4222222222222223,45,700,500,200,0.7142857142857143,9,5,4,328.29845667281353,0.9914983164983165,-0.18271792919680185,0.1594159049315126,123771.9704143712,-473.17062672174325,123298.79978764946,2,0,0.6666666666666666,43,2,18,43.06401471894429,0.5455426356589147,51.231060606060616,995.0757575757594,23.14129668780836,0
4,4,23,20,22,0.5476190476190477,0.47619047619047616,0.5238095238095238,42,750,700,50,0.9333333333333333,8,7,1,329.79379130592594,0.9851674409601239,-0.1618697901170767,0.16522288622097575,125082.25036790196,850.2699147815069,125932.52028268346,3,0,1.0238095238095237,37,5,17,41.6702062552523,0.568412162162162,49.917763157894754,1000.3289473684234,27.035917496443876,0
5,4,10,12,20,0.3125,0.375,0.625,32,300,200,100,0.6666666666666666,4,2,2,348.26024594988235,0.9683299731182796,-0.06251578681485215,0.17386662215833354,124936.87665799411,2302.109478624634,127238.98613661875,4,0,1.90625,32,0,19,41.358823777048094,0.5774739583333334,50.063131313131315,999.747474747475,31.242108585858595,0
6,4,16,15,21,0.4444444444444444,0.4166666666666667,0.5833333333333333,36,350,100,250,0.2857142857142857,6,1,5,333.74873841933635,0.9694444444444446,-0.142336131095124,0.16869481687377375,125450.85626166716,1173.813002191387,126624.66926385854,5,0,1.8611111111111112,36,0,17,41.1907973621103,0.5740740740740741,49.54954954954955,1001.8018018018025,27.827827827827846,0
7,4,5,4,22,0.19230769230769232,0.15384615384615385,0.8461538461538461,26,650,500,150,0.7692307692307693,8,5,3,420.33231412167294,0.9653846153846154,-0.06108597285067874,0.20633333960683942,124229.58581008995,5243.541857186411,129473.12766727636,6,0,3.1923076923076925,26,0,22,40.29573013415893,0.5881410256410255,50.77160493827161,996.9135802469137,38.34283000949668,0
8,4,15,14,23,0.40540540540540543,0.3783783783783784,0.6216216216216216,37,950,700,250,0.7368421052631579,12,7,5,311.4541356464726,0.9681556556556556,-0.08510163055617592,0.16385195831836116,127092.01388888844,516.6666666666188,127608.68055555505,7,0,2.8378378378378377,37,0,17,40.06542699724519,0.5889639639639641,47.91666666666664,1008.3333333333296,27.252252252252152,0
9,4,6,5,24,0.20689655172413793,0.1724137931034483,0.8275862068965517,29,350,100,250,0.2857142857142857,6,1,5,363.5182339616757,0.9595648604269293,-0.017720108035497173,0.18783072774079745,126357.834201389,3386.6753472222417,129744.50954861126,8,0,4.0344827586206895,29,0,18,39.508651056775804,0.6002155172413792,48.64583333333334,1005.4166666666677,34.669540229885094,0
10,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,850,700,150,0.8235294117647058,10,7,3,362.6106388965051,0.9649425287356322,-0.02987951807228928,0.18578199400253037,126010.09690426641,3138.520349173316,129148.61725343972,9,0,4.7,30,0,23,39.8901160196341,0.59375,48.99193548387097,1004.0322580645163,33.46774193548388,2
