period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,380.56070804443266,0.9949252136752137,0.020168915023636602,0.1664449329737451,119240.22153487956,1875.6286269377601,121115.85016181732,0,0,0.0,36,4,15,46.5354644682732,0.5095486111111112,55.82770270270271,976.68918918919,27.13025525525528,0
2,4,36,34,17,0.7058823529411765,0.6666666666666666,0.33333333333333337,51,450,100,350,0.2222222222222222,8,1,7,306.3282695942767,1.0009803921568627,-0.2389802074676025,0.14243146549748464,121918.45441980632,-930.5861651944176,120987.86825461191,1,0,0.29411764705882354,42,9,15,45.53755396389325,0.5277777777777779,53.10077519379844,987.5968992248047,23.514211886304874,0
3,4,33,31,19,0.66,0.62,0.38,50,750,600,150,0.8,9,6,3,333.3072713146802,1.0007482993197279,-0.19807549383923329,0.1579425466387356,122733.23887536793,-218.423810167671,122514.81506520025,2,0,0.58,42,8,18,44.0203484581785,0.5362103174603174,52.27713178294573,990.8914728682159,23.5926541159099,0
4,4,26,22,23,0.5777777777777777,0.4888888888888889,0.5111111111111111,45,600,500,100,0.8333333333333334,7,5,2,293.7865468972753,0.9911616161616162,-0.1393604130446231,0.1456501709935011,124645.1385750259,-1276.1870301021497,123368.95154492375,3,0,0.9333333333333333,43,2,14,43.020882724830095,0.5545058139534884,50.35511363636364,998.5795454545461,23.22278012684991,0
5,4,19,22,20,0.4523809523809524,0.5238095238095238,0.47619047619047616,42,650,500,150,0.7692307692307693,8,5,3,279.6832267695267,0.9827235772357723,-0.07168646955881042,0.14148358927577787,125484.96559701907,-1380.7919821525504,124104.17361486651,4,0,1.4761904761904763,42,0,11,42.50987266279819,0.5644841269841271,49.515503875968975,1001.9379844961213,23.8556662975267,0
6,4,16,14,22,0.4444444444444444,0.3888888888888889,0.6111111111111112,36,600,400,200,0.6666666666666666,8,4,4,323.96883513508817,0.9843253968253969,-0.14884577787803543,0.16046411688869802,124606.16655506866,873.7029258988828,125479.86948096754,5,0,1.8333333333333333,36,0,18,42.30769230769232,0.5653935185185185,50.39414414414415,998.4234234234241,27.733983983984004,0
7,4,9,8,23,0.2903225806451613,0.25806451612903225,0.7419354838709677,31,650,600,50,0.9230769230769231,7,6,1,351.71871330831317,0.9737455197132616,-0.0498025145222285,0.17435881140022338,124642.18351576073,2567.7976820204094,127209.98119778113,6,0,2.838709677419355,31,0,19,41.57769917851088,0.5769489247311828,50.35807291666667,998.5677083333342,32.21186155913981,0
8,4,12,11,24,0.34285714285714286,0.3142857142857143,0.6857142857142857,35,450,400,50,0.8888888888888888,5,4,1,329.41369306167934,0.9883053221288515,-0.1161232752210195,0.16528040490529422,125144.71778817305,1244.8767307527487,126389.59451892579,7,0,3.1714285714285713,35,0,21,41.61521592442645,0.5729166666666666,49.855324074074076,1000.578703703704,28.587962962962973,0
9,4,9,7,26,0.2727272727272727,0.21212121212121213,0.7878787878787878,33,600,400,200,0.6666666666666666,8,4,4,331.79567685062193,0.973169191919192,-0.022644022644022765,0.16962587973823912,125920.80720155693,1755.9958910034402,127676.80309256038,8,0,3.909090909090909,33,0,20,40.75549450549452,0.5852272727272728,49.08088235294117,1003.676470588234,30.414438502673757,0
10,4,5,4,27,0.16129032258064516,0.12903225806451613,0.8709677419354839,31,800,600,200,0.75,10,6,4,347.639356435281,0.9616487455197132,-0.02223366273643146,0.17755179059289017,125880.4512023927,2552.1998087565253,128432.65101114922,9,0,4.709677419354839,31,0,21,40.39955559880628,0.5897177419354838,49.12109375000001,1003.5156250000009,32.37147177419358,0
