period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,374.7367496018019,0.9979967948717948,-0.05403081232493023,0.1656525750468586,119711.75175294295,1572.0785482071065,121283.83030115005,0,0,0.0,37,3,16,46.17728758169934,0.5126689189189191,55.34539473684209,978.6184210526293,26.449146514935926,0
2,4,36,31,21,0.6923076923076923,0.5961538461538461,0.40384615384615385,52,400,300,100,0.75,5,3,2,323.84915137874907,0.9944067370537958,-0.15085914885754748,0.15379756276504086,122826.98727639209,-244.5168808264011,122582.47039556569,1,0,0.3076923076923077,41,11,17,44.156992260475036,0.5386178861788616,52.182539682539684,991.2698412698417,24.177313201703456,0
3,4,18,18,21,0.46153846153846156,0.46153846153846156,0.5384615384615384,39,400,400,0,1.0,4,4,0,308.9931898951348,0.9910031488978858,-0.11479454994099325,0.15071300486721906,123960.50347222242,-139.40972222219784,123821.09375000022,2,0,0.8205128205128205,39,0,16,43.3490237099024,0.5534188034188033,51.04166666666668,995.8333333333351,25.53418803418808,0
4,4,20,22,19,0.4878048780487805,0.5365853658536586,0.46341463414634143,41,100,100,0,1.0,1,1,0,300.8016625017903,0.9924288617886179,-0.09702822604079875,0.14968746762440854,124801.66603678501,-691.8902746283742,124109.77576215664,3,0,1.1219512195121952,41,0,16,42.68433942282236,0.5589430894308942,50.198412698412696,999.2063492063487,24.370886566008505,0
5,4,23,21,21,0.5476190476190477,0.5,0.5,42,500,200,300,0.4,8,2,6,321.9573978611119,0.9914585753000387,-0.23099050391626774,0.15958494396146014,124636.89198553275,-374.4461157682765,124262.44586976447,4,0,1.2380952380952381,42,0,19,42.32613617984797,0.5558035714285714,50.36337209302326,998.5465116279073,23.774916943521603,0
6,4,19,17,23,0.475,0.425,0.575,40,600,500,100,0.8333333333333334,7,5,2,300.4353208918565,0.9821581196581196,-0.15428991085899435,0.15319718428948415,125814.33009452072,-440.18627305172606,125374.14382146898,5,0,1.725,40,0,16,41.651683211777424,0.5708333333333332,49.186991869918714,1003.2520325203272,25.08130081300818,0
7,4,12,12,23,0.34285714285714286,0.34285714285714286,0.6571428571428571,35,600,400,200,0.6666666666666666,8,4,4,320.36279647946253,0.9654061624649859,-0.09901068460625262,0.16288868947758553,125695.40895061704,1053.6265432098485,126749.03549382689,6,0,2.4,35,0,17,41.27423822714682,0.5785714285714287,49.30555555555554,1002.7777777777758,28.650793650793595,2
8,4,14,13,24,0.3783783783783784,0.35135135135135137,0.6486486486486487,37,650,400,250,0.6153846153846154,9,4,5,309.3318199134285,0.9692817817817818,-0.08845958911375451,0.16011238443825956,126429.50234687564,421.73361034160297,126851.23595721724,7,0,2.5675675675675675,37,0,14,40.797172554150286,0.5822072072072074,48.57456140350875,1005.7017543859623,27.1811284969179,0
9,4,5,6,23,0.1724137931034483,0.20689655172413793,0.7931034482758621,29,800,600,200,0.75,10,6,4,369.0493163750422,0.9618226600985221,-0.04558834773300713,0.18701263110690358,125556.17283950625,3467.283950617295,129023.45679012354,8,0,3.9310344827586206,29,0,20,40.197708795269776,0.5919540229885056,49.44444444444445,1002.2222222222229,34.5593869731801,0
10,4,6,2,27,0.20689655172413793,0.06896551724137931,0.9310344827586207,29,450,300,150,0.6666666666666666,6,3,3,367.3401524199231,0.9551518883415435,-0.007438205675923237,0.18867926010659702,126113.58024691376,3465.3163580247133,129578.89660493848,9,0,4.517241379310345,29,0,24,39.66456950589968,0.5977011494252873,48.8888888888889,1004.4444444444459,34.63601532567055,0
11,4,4,5,26,0.12903225806451613,0.16129032258064516,0.8387096774193549,31,950,700,250,0.7368421052631579,12,7,5,343.6765761287493,0.956989247311828,-0.007203661861445498,0.1799302669881096,126895.15007866744,2522.1781412760365,129417.32821994348,10,0,5.096774193548387,31,0,21,39.45517790988199,0.6001344086021505,48.111979166666664,1007.5520833333326,32.50168010752686,0
12,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,900,700,200,0.7777777777777778,11,7,4,371.8566670634908,0.9575123152709359,0.047908657983819714,0.18780324109677163,125417.01388888907,3527.4305555555775,128944.44444444464,11,0,6.0344827586206895,29,0,22,40.27142262895173,0.5905172413793103,49.58333333333334,1001.6666666666681,34.54022988505752,5
13,4,9,9,28,0.24324324324324326,0.24324324324324326,0.7567567567567568,37,400,200,200,0.5,6,2,4,300.20015251686857,0.9634009009009009,0.011392795732110939,0.15782392237807918,127064.37467538081,228.94893140196496,127293.32360678277,12,0,5.486486486486487,37,0,17,40.37735635309045,0.5886824324324325,47.94407894736842,1008.2236842105257,27.24928876244664,0
14,4,4,7,25,0.125,0.21875,0.78125,32,1050,800,250,0.7619047619047619,13,8,5,333.4151943399415,0.96278561827957,0.009838689430077485,0.1726908607354995,126456.23692735474,2032.4861621263606,128488.7230894811,13,0,6.6875,32,0,17,40.16418737969705,0.5930989583333331,48.54797979797982,1005.808080808084,31.431502525252625,0
15,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,750,300,450,0.4,12,3,9,365.0139824776,0.959975369458128,0.05649150476736664,0.1848123427070797,125521.37586805574,3363.4114583333585,128884.7873263891,14,0,7.655172413793103,29,0,24,40.334805959805955,0.5915948275862067,49.47916666666668,1002.0833333333348,34.554597701149476,2
16,4,6,6,27,0.18181818181818182,0.18181818181818182,0.8181818181818181,33,800,500,300,0.625,11,5,6,325.5797937363339,0.9596748737373738,0.019615239532252193,0.16694623466054517,126043.83680555513,1607.465277777725,127651.30208333285,15,0,6.848484848484849,33,0,23,40.78492392807744,0.5864898989898992,48.95833333333331,1004.1666666666632,30.429292929292824,1
17,4,9,8,28,0.25,0.2222222222222222,0.7777777777777778,36,700,600,100,0.8571428571428571,8,6,2,297.3673504316671,0.9633928571428572,-0.01985545008995615,0.156550536338364,127120.4032368514,360.2914992695004,127480.6947361209,16,0,6.166666666666667,36,0,18,40.391541038525936,0.5911458333333336,47.888513513513495,1008.4459459459433,28.012387387387314,0
18,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,600,400,200,0.6666666666666666,8,4,4,371.39855338928226,0.9576628352490422,0.06174966352624445,0.1842116990442168,124664.20431552782,3260.021028442594,127924.22534397042,17,0,8.266666666666667,30,0,20,41.06353746074472,0.579861111111111,50.336021505376344,998.6559139784948,33.288530465949826,5
