period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,408.7122367186107,0.9983974358974359,0.04780701754385985,0.17920459609969838,119351.02040816315,2956.0445011337747,122307.06490929693,0,0,0.0,34,6,15,45.730029645873955,0.5147058823529412,55.71428571428571,977.1428571428562,28.7394957983193,0
2,4,36,34,17,0.7058823529411765,0.6666666666666666,0.33333333333333337,51,450,200,250,0.4444444444444444,7,2,5,321.6508519538824,1.0016339869281046,-0.16844919786096246,0.15163540163540168,122512.49999999997,81.24999999999908,122593.74999999997,1,0,0.29411764705882354,39,12,15,44.53914141414143,0.5384615384615385,52.5,989.9999999999998,25.38461538461538,8
3,4,29,24,22,0.6304347826086957,0.5217391304347826,0.4782608695652174,46,150,100,50,0.6666666666666666,2,1,1,313.18409716827927,0.9937600644122384,-0.21629521373766936,0.14907563025210074,122925.34722222213,-900.3472222222314,122024.9999999999,2,0,0.6521739130434783,43,3,21,44.31897759103641,0.5368217054263567,52.08333333333333,991.6666666666658,23.06201550387595,0
4,4,18,17,23,0.45,0.425,0.575,40,500,300,200,0.6,7,3,4,311.3178785186336,0.9834401709401709,-0.08599063327224621,0.15396597194410944,124543.1012046399,-245.5011897680175,124297.60001487187,3,0,1.25,40,0,18,42.68860720830787,0.5578125000000002,50.45731707317072,998.1707317073154,24.954268292682887,2
5,4,17,15,25,0.425,0.375,0.625,40,700,400,300,0.5714285714285714,10,4,6,286.50569546154895,0.98125,-0.040468718364041534,0.14663747459943968,125967.31133088795,-781.9295723444823,125185.38175854347,4,0,1.625,40,0,14,41.84424984814738,0.5723958333333332,49.03455284552847,1003.8617886178884,25.09654471544721,0
6,4,11,9,27,0.3055555555555556,0.25,0.75,36,750,600,150,0.8,9,6,3,308.0870840571519,0.9726190476190477,-0.024668511041323837,0.15786807134790612,126015.56793279762,564.7537740443092,126580.32170684193,5,0,2.3333333333333335,36,0,19,41.253084342754605,0.5798611111111112,48.986486486486484,1004.0540540540537,27.89039039039038,0
7,4,4,5,26,0.12903225806451613,0.16129032258064516,0.8387096774193549,31,900,600,300,0.6666666666666666,12,6,6,344.86714976253444,0.9703405017921147,0.001341640322999993,0.174336915261034,125456.14454481319,2453.14059787324,127909.28514268642,6,0,3.4516129032258065,31,0,20,40.906875487392774,0.5853494623655915,49.54427083333332,1001.8229166666652,32.316868279569846,0
8,4,6,4,28,0.1875,0.125,0.875,32,950,800,150,0.8421052631578947,11,8,3,334.5437312000776,0.9650537634408602,-0.0036311619718309984,0.1714105509344728,126012.14161820224,2031.3144066931955,128043.45602489544,7,0,4.0,32,0,24,40.59251341381623,0.5885416666666667,48.98989898989899,1004.0404040404042,31.37626262626263,0
9,4,7,10,25,0.2,0.2857142857142857,0.7142857142857143,35,400,300,100,0.75,5,3,2,305.9388572336221,0.9717086834733892,-0.030495452605312168,0.1598007164253888,126800.41822059314,758.6350094307156,127559.05323002386,8,0,4.257142857142857,35,0,15,40.50266222324372,0.5898809523809524,48.20601851851851,1007.1759259259248,28.776455026454997,0
10,4,8,6,27,0.24242424242424243,0.18181818181818182,0.8181818181818181,33,1200,900,300,0.75,15,9,6,327.28283742210124,0.9652777777777779,-0.05318988004973635,0.17023267534817718,126629.04779712128,1688.7028126201456,128317.75060974143,9,0,4.9393939393939394,33,0,20,40.1410112017533,0.5924873737373737,48.37622549019608,1006.4950980392156,30.499851455733804,0
11,4,2,4,25,0.06896551724137931,0.13793103448275862,0.8620689655172413,29,850,700,150,0.8235294117647058,10,7,3,371.23152021958464,0.9639778325123153,-0.037873172691146983,0.1873303353606316,125382.23620756165,3509.167631172827,128891.40383873448,10,0,6.551724137931035,29,0,19,40.32308856839088,0.5901580459770115,49.61805555555555,1001.5277777777771,34.5354406130268,4
12,4,9,9,25,0.2647058823529412,0.2647058823529412,0.7352941176470589,34,950,600,350,0.631578947368421,13,6,7,328.11131998094453,0.9676916221033869,-0.0950001391943428,0.17034378848150725,126552.40929705193,1504.655612244878,128057.06490929681,11,0,5.852941176470588,34,0,15,40.198818820003154,0.5894607843137256,48.45238095238094,1006.1904761904743,29.59383753501395,0
13,4,4,6,23,0.13793103448275862,0.20689655172413793,0.7931034482758621,29,550,400,150,0.7272727272727273,7,4,3,375.4896146956758,0.9655172413793103,-0.06851638611898181,0.19043630001817943,125590.97463348768,3631.6213348765427,129222.59596836423,12,0,7.620689655172414,29,0,20,40.00031753729618,0.5923132183908046,49.40972222222222,1002.3611111111113,34.56417624521073,0
