period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,366.8440138408306,1.0016826923076922,0.057305882352941095,0.16692580929588094,120981.89407578851,1876.2967249656747,122858.1908007542,0,0,0.0,35,5,18,45.028431372549,0.5297619047619049,54.05092592592591,983.7962962962944,28.108465608465554,0
2,4,30,31,17,0.625,0.6458333333333334,0.35416666666666663,48,250,100,150,0.4,4,1,3,311.2428315308032,0.9927969858156028,-0.1993352290193673,0.14823908213319206,122950.5432964008,-346.50495323552957,122604.03834316527,1,0,0.375,40,8,12,44.34090753834066,0.5414062500000001,52.05792682926828,991.7682926829257,24.79420731707314,0
3,4,29,30,16,0.6304347826086957,0.6521739130434783,0.34782608695652173,46,450,300,150,0.6666666666666666,6,3,3,333.31334401698524,0.9934782608695653,-0.21889324906236973,0.16050319488817888,123417.73746535639,27.35575711764963,123445.09322247404,2,0,0.6739130434782609,41,5,16,43.30737486687967,0.5447154471544715,51.58730158730158,993.6507936507926,24.23538521099494,0
4,4,30,26,20,0.6521739130434783,0.5652173913043478,0.4347826086956522,46,600,300,300,0.5,9,3,6,372.8579864169687,0.997121578099839,-0.27087882816512066,0.17918941638999034,123333.44304257073,1797.171846144958,125130.61488871569,3,0,0.7391304347826086,37,9,20,42.413046877874656,0.5503941441441442,51.672149122807014,993.3114035087714,26.846254148885713,0
5,4,21,17,24,0.5121951219512195,0.4146341463414634,0.5853658536585367,41,300,100,200,0.3333333333333333,5,1,4,331.83281530331885,0.9839430894308943,-0.18165325360483597,0.16621312849991857,125074.41583404187,100.75910572561551,125175.17493976749,4,0,1.3170731707317074,41,0,19,41.62730586135078,0.5617378048780488,49.925595238095234,1000.2976190476184,24.397502903600447,0
6,4,8,9,23,0.25,0.28125,0.71875,32,550,400,150,0.7272727272727273,7,4,3,345.1070363150207,0.9757644489247312,-0.02221233782592269,0.1750673968884952,125600.46686881442,2269.120976175902,127869.58784499031,5,0,2.4375,32,0,18,40.75187891002224,0.5843098958333334,49.400252525252526,1002.3989898989901,31.32496843434344,0
7,4,4,3,24,0.14814814814814814,0.1111111111111111,0.8888888888888888,27,700,400,300,0.5714285714285714,10,4,6,396.8749999999999,0.9693732193732194,0.025925925925925908,0.19843750000000013,125000.0000000002,4521.875000000029,129521.87500000023,6,0,3.4074074074074074,27,0,23,40.07812499999999,0.5925925925925924,50.000000000000014,1000.0000000000016,37.037037037037095,0
8,4,9,10,23,0.2727272727272727,0.30303030303030304,0.696969696969697,33,950,500,450,0.5263157894736842,14,5,9,336.5832064247186,0.9739583333333334,-0.01931426252789592,0.17533487893335836,126690.72780000477,1928.394277441363,128619.12207744613,7,0,3.3333333333333335,33,0,17,39.84365489957395,0.5931186868686869,48.314950980392155,1006.740196078431,30.507278669043366,0
9,4,8,7,24,0.25806451612903225,0.22580645161290322,0.7741935483870968,31,700,400,300,0.5714285714285714,10,4,6,357.7349679395781,0.9660394265232974,-0.057213992697863536,0.18490156776636035,126370.92590332043,2841.4598253038344,129212.38572862426,8,0,3.774193548387097,31,0,18,39.640529223862565,0.594758064516129,48.63281250000001,1005.4687500000009,32.434475806451644,0
10,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,1100,1000,100,0.9090909090909091,12,10,2,367.1863797917078,0.9620279146141215,0.023676290904595776,0.19201173847363062,126847.05102237653,3515.301890432097,130362.35291280862,9,0,4.862068965517241,29,0,22,38.912490233926206,0.6052442528735632,48.15972222222222,1007.3611111111111,34.736590038314176,0
11,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,1000,700,300,0.7,13,7,6,353.94064620011744,0.9552681992337165,0.03518666311962404,0.1887181402930838,127634.70668574395,3035.022112382927,130669.72879812687,10,0,5.266666666666667,30,0,19,38.43774940143656,0.6104166666666666,47.37903225806451,1010.4838709677414,33.682795698924714,0
12,4,4,6,24,0.13333333333333333,0.2,0.8,30,1050,700,350,0.6666666666666666,14,7,7,355.87829617473983,0.9513409961685824,-0.021436170212765893,0.1900713627296904,127702.62458087629,3089.3184905769313,130791.94307145322,11,0,5.666666666666667,30,0,21,38.31920434397164,0.6111111111111112,47.31182795698924,1010.7526881720421,33.691756272401406,0
