period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,384.2568504034045,0.99375,-0.009161416854867488,0.16535820370556692,118517.99775216445,2108.270506472869,120626.26825863731,0,0,0.0,35,5,14,47.214256705891664,0.5038690476190478,56.56828703703702,973.726851851849,27.820767195767115,0
2,4,40,36,18,0.7407407407407407,0.6666666666666666,0.33333333333333337,54,300,200,100,0.6666666666666666,4,2,2,320.5126221547779,1.0002911716748195,-0.1285108528256026,0.1538862303147782,123292.90552126186,-896.6135116598252,122396.29200960202,1,0,0.25925925925925924,44,10,15,43.755050034184826,0.5392992424242425,51.712962962962955,993.1481481481469,22.57154882154879,0
3,4,21,17,22,0.5384615384615384,0.4358974358974359,0.5641025641025641,39,850,600,250,0.7058823529411765,11,6,5,357.6327872679495,0.9915092217723797,-0.15193803701069264,0.17466323868505637,124015.10560941805,1470.3735764850426,125485.4791859031,2,0,0.6666666666666666,37,2,20,42.08131513283427,0.5574324324324326,50.98684210526314,996.0526315789455,26.920341394025552,0
4,4,10,11,21,0.3125,0.34375,0.65625,32,550,400,150,0.7272727272727273,7,4,3,350.1479001173015,0.9787046370967742,-0.03922737899658757,0.17414961242163463,124779.13805032652,2338.230633353742,127117.36868368027,3,0,1.5,32,0,18,41.47499894688066,0.5758463541666666,50.2209595959596,999.1161616161618,31.222380050505055,0
5,4,18,16,23,0.46153846153846156,0.41025641025641024,0.5897435897435898,39,450,200,250,0.4444444444444444,7,2,5,317.7930797311037,0.9753711201079622,-0.11136930476700013,0.16223109364333474,125860.85205078141,199.5415581597358,126060.39360894114,4,0,1.5897435897435896,39,0,17,41.16848766393301,0.5729166666666666,49.14062500000001,1003.4375000000013,25.7291666666667,0
6,4,12,9,26,0.34285714285714286,0.2571428571428571,0.7428571428571429,35,700,600,100,0.8571428571428571,8,6,2,319.99180383853565,0.9617647058823529,-0.002361275088547554,0.1683435141933163,127092.01388888863,1133.6805555555216,128225.69444444415,5,0,2.1714285714285713,35,0,20,39.85020661157025,0.592857142857143,47.91666666666665,1008.3333333333312,28.80952380952375,0
7,4,5,5,26,0.16129032258064516,0.16129032258064516,0.8387096774193549,31,850,700,150,0.8235294117647058,10,7,3,348.2113307400694,0.9599462365591398,-0.004538571601389707,0.18157236821395548,126731.21346367741,2625.848897298196,129357.06236097561,6,0,3.096774193548387,31,0,23,39.50938079227554,0.5984543010752688,48.27473958333334,1006.9010416666677,32.48067876344089,0
8,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,950,800,150,0.8421052631578947,11,8,3,357.2798349205518,0.9620689655172414,-0.03061932728243466,0.18640254340005372,126753.41802520507,3057.2880535321806,129810.70607873725,7,0,3.6666666666666665,30,0,23,39.258264370884504,0.601388888888889,48.252688172043,1006.9892473118267,33.566308243727555,0
9,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,700,500,200,0.7142857142857143,9,5,4,367.42169306464643,0.9549466338259441,-0.023384586135602348,0.1924652984248382,126917.01630015425,3526.4130015432006,130443.42930169746,8,0,4.448275862068965,29,0,26,38.8345681139444,0.605962643678161,48.09027777777777,1007.6388888888883,34.74616858237546,0
10,4,5,5,27,0.15625,0.15625,0.84375,32,800,600,200,0.75,10,6,4,339.9205118490878,0.9517809139784947,0.005144674482414402,0.18341067725477697,128112.57301550858,2309.6182787470602,130422.19129425564,9,0,4.875,32,0,18,38.30340068179929,0.6100260416666667,46.906565656565654,1012.373737373737,31.63667929292928,0
11,4,1,4,24,0.03571428571428571,0.14285714285714285,0.8571428571428572,28,450,300,150,0.6666666666666666,6,3,3,400.938415940756,0.9459876543209876,0.04659230454359409,0.20397595796402893,125719.422975294,4481.149260140054,130200.57223543405,10,0,6.142857142857143,28,0,17,39.22934574976122,0.5967261904761905,49.281609195402304,1002.8735632183912,35.8169129720854,6
12,4,5,7,22,0.1724137931034483,0.2413793103448276,0.7586206896551724,29,750,500,250,0.6666666666666666,10,5,5,384.58530964085446,0.953715106732348,-0.018018361568455488,0.1978726977199105,126183.3429783951,3905.6520061728497,130088.99498456795,11,0,5.793103448275862,29,0,17,39.159409271034924,0.5984195402298851,48.81944444444445,1004.7222222222226,34.64559386973181,0
13,4,7,5,24,0.2413793103448276,0.1724137931034483,0.8275862068965517,29,1050,700,350,0.6666666666666666,14,7,7,395.30468758623,0.952175697865353,0.0011456065986943376,0.20167239146348329,125834.72222222216,4148.611111111108,129983.33333333327,12,0,6.172413793103448,29,0,19,39.251107419712085,0.5948275862068966,49.166666666666664,1003.3333333333328,34.59770114942527,2
14,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,1150,800,350,0.6956521739130435,15,8,7,403.47785268226676,0.9504519400352733,0.01230346153059747,0.2065274547026371,125971.70871730075,4565.358906394488,130537.06762369523,13,0,7.25,28,0,20,38.90409570154095,0.5993303571428572,49.030172413793096,1003.8793103448268,35.85283251231524,0
15,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,650,500,150,0.7692307692307693,8,5,3,375.10352687871523,0.9548371647509579,0.0075828329997778,0.19618987675896526,126854.94936192049,3516.7477815354446,130371.69714345594,14,0,7.133333333333334,30,0,21,38.704969979986664,0.6024305555555556,48.15188172043011,1007.3924731182799,33.57974910394266,0
16,4,5,3,28,0.16129032258064516,0.0967741935483871,0.9032258064516129,31,850,800,50,0.9411764705882353,9,8,1,378.7812618278162,0.9605734767025089,0.10263625096305207,0.19299807150274445,125782.47070312499,3328.8085937499995,129111.27929687499,15,0,7.451612903225806,31,0,19,39.7196261682243,0.5887096774193548,49.21875,1003.1249999999999,32.35887096774193,7
17,4,5,2,31,0.15151515151515152,0.06060606060606061,0.9393939393939394,33,1550,1500,50,0.967741935483871,16,15,1,349.2424788854603,0.9630681818181819,0.08069996977805305,0.18289628416536674,126906.72607891216,2264.2439206074896,129170.96999951966,16,0,7.363636363636363,33,0,21,39.303089272683074,0.5953282828282827,48.10049019607845,1007.598039215688,30.53327391562691,0
