period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,396.3536274336506,0.9973557692307692,0.10481155778894458,0.1722147857189879,118947.64033064205,2829.0657439446327,121776.70607458669,0,0,0.0,33,7,18,46.461474036850916,0.5126262626262627,56.127450980392155,975.4901960784313,29.560308972073674,0
2,4,38,42,14,0.6785714285714286,0.75,0.25,56,450,200,250,0.4444444444444444,7,2,5,284.2925827160493,0.996875,-0.058155555555555405,0.13990776708466998,124335.99055002266,-2130.4400243951486,122205.5505256275,1,0,0.32142857142857145,46,10,9,43.57648148148149,0.5475543478260869,50.66489361702128,997.3404255319151,21.681313598519893,0
3,4,37,33,18,0.7254901960784313,0.6470588235294118,0.3529411764705882,51,550,500,50,0.9090909090909091,6,5,1,346.6786205365331,0.9940196078431374,-0.2521571914599873,0.16744437016197714,123545.92013888879,766.1458333333233,124312.06597222212,2,0,0.45098039215686275,39,12,18,42.84192511874824,0.5491452991452992,51.45833333333333,994.1666666666658,25.49145299145297,0
4,4,20,18,20,0.5263157894736842,0.47368421052631576,0.5263157894736843,38,600,500,100,0.8333333333333334,7,5,2,348.3703962911426,0.9902204836415363,-0.1762604947187867,0.1706722193594417,124146.76017240097,1049.8112079041366,125196.5713803051,3,0,1.0263157894736843,38,0,20,42.17521619496855,0.5570175438596492,50.854700854700845,996.5811965811947,26.22582096266302,0
5,4,11,9,22,0.3548387096774194,0.2903225806451613,0.7096774193548387,31,350,100,250,0.2857142857142857,6,1,5,377.022230766334,0.9839605734767025,-0.10647393536594096,0.1854600684289884,124317.34085082999,3174.080234103717,127491.42108493371,4,0,1.903225806451613,31,0,16,41.28381098489794,0.5735887096774195,50.68359374999999,997.2656249999993,32.16985887096772,0
6,4,18,19,21,0.45,0.475,0.525,40,450,200,250,0.4444444444444444,7,2,5,309.860948511146,0.984909188034188,-0.13114932630939125,0.1579059072149468,125788.8422586587,-204.59000512263077,125584.25225353606,5,0,2.025,40,0,14,41.441469962516464,0.5705729166666668,49.21239837398373,1003.1504065040635,25.07876016260159,0
7,4,13,11,23,0.38235294117647056,0.3235294117647059,0.6764705882352942,34,650,500,150,0.7692307692307693,8,5,3,339.62613554780273,0.9747846108140227,-0.07835802650237167,0.17239250677806164,125625.78124999977,1733.159722222193,127358.94097222196,6,0,2.823529411764706,34,0,17,40.863119977833165,0.5799632352941178,49.374999999999986,1002.4999999999982,29.485294117647005,0
8,4,12,10,25,0.34285714285714286,0.2857142857142857,0.7142857142857143,35,700,500,200,0.7142857142857143,9,5,4,339.08002339884257,0.9619747899159663,-0.011818584724479164,0.17723804466307036,126829.56271701367,1601.0742187499752,128430.63693576364,7,0,3.2285714285714286,35,0,17,39.638271285763516,0.5901785714285716,48.17708333333332,1007.2916666666649,28.779761904761855,0
9,4,8,11,22,0.24242424242424243,0.3333333333333333,0.6666666666666667,33,550,400,150,0.7272727272727273,7,4,3,335.8846262607219,0.948626893939394,-0.02050603118564287,0.17833049744770305,127462.99500192243,1962.572087658604,129425.56708958103,8,0,3.606060606060606,33,0,15,39.06957928802589,0.6010101010101009,47.54901960784314,1009.8039215686283,30.600118835412978,0
10,4,9,9,22,0.2903225806451613,0.2903225806451613,0.7096774193548387,31,700,600,100,0.8571428571428571,8,6,2,363.65937192047903,0.9573476702508961,-0.08347675344104044,0.1908533693584021,126993.56291029206,3036.4798651801475,130030.04277547222,9,0,3.838709677419355,31,0,20,38.8506276105585,0.6011424731182795,48.01432291666668,1007.9427083333348,32.514280913978546,0
