period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,392.93528501254343,1.0026709401709402,-0.05754537306744334,0.17380279256798603,119738.57941866711,2009.9025661741898,121748.4819848413,0,0,0.0,37,3,15,45.7035626260363,0.5129504504504505,55.31798245614034,978.7280701754371,26.45211000474154,0
2,4,39,35,19,0.7222222222222222,0.6481481481481481,0.35185185185185186,54,100,0,100,0.0,2,0,2,333.444130265013,0.9960255066387143,-0.19847024613499342,0.1581366375912225,122768.2039372636,-812.7326027882858,121955.47133447533,1,0,0.2777777777777778,45,9,14,43.980497669317266,0.5326388888888889,52.24184782608695,991.0326086956513,22.022946859903364,0
3,4,24,25,18,0.5581395348837209,0.5813953488372093,0.41860465116279066,43,300,100,200,0.3333333333333333,5,1,4,325.357131042883,0.990079365079365,-0.16486049223149124,0.16006575490886024,124322.62559341405,-310.14944264164996,124012.4761507724,2,0,0.7441860465116279,42,1,14,42.56643509521959,0.5525793650793651,50.67829457364342,997.286821705428,23.744924326319715,0
4,4,28,27,19,0.6086956521739131,0.5869565217391305,0.4130434782608695,46,300,100,200,0.3333333333333333,5,1,4,327.8124146026386,0.991243961352657,-0.22460819866149473,0.1641925063533741,125072.68498174695,-199.92422705966703,124872.76075468728,3,0,0.8913043478260869,42,4,17,41.72963285866511,0.5602678571428572,49.92732558139535,1000.290697674419,23.816445182724262,0
5,4,26,27,18,0.5777777777777777,0.6,0.4,45,300,200,100,0.6666666666666666,4,2,2,309.6099508594721,0.9792508417508418,-0.20079835066017437,0.15972342271426535,126293.0091017889,-379.6855316200526,125913.32357016885,4,0,1.2,41,4,11,40.930138834057125,0.5741869918699187,48.71031746031746,1005.1587301587306,24.51606658923733,0
6,4,15,13,20,0.45454545454545453,0.3939393939393939,0.6060606060606061,33,500,400,100,0.8,6,4,2,367.5293427413188,0.9788510101010102,-0.17693346992710046,0.18430648366954122,125122.57905613232,2597.2438485198118,127719.82290465213,5,0,2.0,33,0,19,40.68471337579617,0.577020202020202,49.87745098039216,1000.490196078432,30.317884729649453,0
7,4,18,17,21,0.47368421052631576,0.4473684210526316,0.5526315789473684,38,700,700,0,1.0,7,7,0,329.7435445010185,0.977151493598862,-0.18209004492735015,0.16996698756827816,126258.49364681482,726.5846436919995,126985.07829050682,6,0,2.263157894736842,38,0,19,40.4596754190142,0.5786732456140351,48.74465811965811,1005.0213675213664,26.447930724246486,0
8,4,5,3,23,0.19230769230769232,0.11538461538461539,0.8846153846153846,26,550,300,250,0.5454545454545454,8,3,5,410.34229278574236,0.9651282051282051,-0.048993097559240306,0.2063162876750641,125231.58864883412,5077.563443072717,130309.15209190684,7,0,3.8076923076923075,26,0,21,39.5004625346901,0.5985576923076922,49.768518518518526,1000.9259259259268,38.49715099715103,0
9,4,7,2,28,0.23333333333333334,0.06666666666666667,0.9333333333333333,30,850,800,50,0.9411764705882353,9,8,1,364.3326344123261,0.9676724137931034,0.007358144117515453,0.18260793252060203,125100.82677549416,3115.662757255159,128216.48953274931,8,0,4.066666666666666,30,0,22,40.78720498007076,0.5843750000000001,49.89919354838709,1000.4032258064506,33.34677419354835,6
10,4,4,3,29,0.125,0.09375,0.90625,32,900,500,400,0.5555555555555556,13,5,8,342.4678520420031,0.9605594758064517,0.034630077977613194,0.1753356015187356,125980.4504164115,2228.850850678496,128209.30126709,9,0,4.6875,32,0,21,40.42625665534735,0.5882161458333334,49.02146464646464,1003.9141414141407,31.372316919191896,0
