period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,425.43491046434724,1.0018162393162393,0.07254088919603796,0.1871137736905504,119487.82185902125,2966.858158834521,122454.68001785578,0,0,0.0,36,4,15,45.17560277969748,0.5121527777777778,55.57432432432433,977.7027027027033,27.158408408408423,5
2,4,36,36,15,0.7058823529411765,0.7058823529411765,0.2941176470588235,51,450,300,150,0.6666666666666666,6,3,3,345.1557094744545,0.9975816993464053,-0.11865386529465338,0.16522313494655627,123165.69391863441,102.26849347993189,123267.96241211434,1,0,0.29411764705882354,42,9,13,43.27573864375895,0.5406746031746033,51.841085271317816,992.6356589147263,23.63418235511253,0
3,4,32,28,19,0.6808510638297872,0.5957446808510638,0.4042553191489362,47,500,300,200,0.6,7,3,4,425.53877829380235,0.9970320690718469,-0.2050364888477747,0.2067758852272697,123800.9661612424,2936.4223783694724,126737.38853961187,2,0,0.5106382978723404,38,9,18,40.61460010735372,0.5534539473684212,51.201923076923066,995.192307692306,26.189271255060685,0
4,4,13,12,20,0.40625,0.375,0.625,32,700,500,200,0.7142857142857143,9,5,4,403.54843405416386,0.9803007392473119,-0.08960019602883529,0.19980322279688595,124589.9832446942,3655.6185274461495,128245.60177214035,3,0,1.28125,32,0,16,40.33820243665949,0.5738932291666667,50.41035353535352,998.3585858585841,31.198705808080753,8
5,4,12,12,20,0.375,0.375,0.625,32,650,600,50,0.9230769230769231,7,6,1,409.9467790203161,0.9786206317204302,-0.14747018174933735,0.20544012208589266,125094.71490472901,3856.435089531672,128951.14999426069,4,0,1.75,32,0,17,39.6527514830241,0.5791015625,49.905303030303024,1000.3787878787871,31.261837121212096,0
6,4,14,13,21,0.4117647058823529,0.38235294117647056,0.6176470588235294,34,950,800,150,0.8421052631578947,11,8,3,382.9390288607317,0.9734477124183007,-0.14622256911294274,0.19721710449136257,126223.21605725611,2867.1591553287844,129090.3752125849,5,0,2.176470588235294,34,0,19,39.15955850412668,0.5860906862745099,48.7797619047619,1004.8809523809514,29.55532212885151,0
7,4,10,12,19,0.3225806451612903,0.3870967741935484,0.6129032258064516,31,800,300,500,0.375,13,3,10,388.5231582286983,0.964516129032258,-0.13952322881341772,0.20113625161920026,126436.39458550351,3624.693467881949,130061.08805338547,6,0,2.6774193548387095,31,0,18,38.798981529432055,0.5954301075268817,48.567708333333336,1005.7291666666671,32.44287634408604,0
8,4,8,8,19,0.2962962962962963,0.2962962962962963,0.7037037037037037,27,550,300,250,0.5454545454545454,8,3,5,427.2248656922547,0.9664055080721747,-0.12951426656558673,0.21787821819191983,125819.7921095521,5350.668757086156,131170.46086663826,7,0,3.5185185185185186,27,0,19,38.46595965588845,0.6010802469135803,49.18154761904761,1003.2738095238091,37.158289241622555,0
9,4,7,6,20,0.2692307692307692,0.23076923076923078,0.7692307692307692,26,800,700,100,0.875,9,7,2,451.0363246400138,0.9675,-0.15662514961544394,0.22783476912360545,125424.74291742878,6114.223012879142,131538.96593030792,8,0,4.153846153846154,26,0,20,38.2805679659015,0.6005608974358974,49.57561728395062,1001.6975308641979,38.52682811016146,0
10,4,15,14,21,0.42857142857142855,0.4,0.6,35,650,500,150,0.7692307692307693,8,5,3,346.57650042265425,0.9653361344537814,-0.16318681318681316,0.18552036199095012,127793.2098765432,1858.0246913580233,129651.23456790122,9,0,3.657142857142857,35,0,17,38.461538461538474,0.6,47.22222222222222,1011.1111111111111,28.88888888888889,0
