period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,19,21,1.0,0.475,0.525,40,0,0,0,0,0,0,0,354.41579934012276,1.0029647435897435,0.07312359269452084,0.15757507786011934,119965.9460904461,1903.5653354479189,121869.51142589402,0,0,0.0,33,7,21,46.40563756150449,0.5233585858585857,55.0857843137255,979.656862745099,29.686571598336336,0
2,4,27,28,20,0.5625,0.5833333333333334,0.41666666666666663,48,350,100,250,0.2857142857142857,6,1,5,288.0022415823913,0.9918181146572104,-0.05671412300683365,0.13905959530869952,123532.4128088241,-1884.4776405954815,121647.93516822862,1,0,0.4375,45,3,10,44.31425588458619,0.5405092592592593,51.47192028985506,994.112318840578,22.091384863123956,0
3,4,23,23,20,0.5348837209302325,0.5348837209302325,0.4651162790697675,43,450,200,250,0.4444444444444444,7,2,5,310.08977700565936,0.9869416758951642,-0.10535377207133645,0.1506580428364531,123795.52920002607,-922.4543912132483,122873.07480881282,2,0,0.7906976744186046,43,0,16,43.492581755320856,0.5457848837209301,51.207386363636374,995.1704545454566,23.143498942917596,0
4,4,14,14,20,0.4117647058823529,0.4117647058823529,0.5882352941176471,34,650,600,50,0.9230769230769231,7,6,1,378.4424166129048,0.9839200831847892,-0.03946428950140313,0.17902327166776474,122659.86571712016,2483.9392006802705,125143.80491780043,3,0,1.2941176470588236,34,0,16,42.97910908144052,0.5493259803921569,52.351190476190474,990.595238095238,29.135154061624647,7
5,4,27,28,19,0.574468085106383,0.5957446808510638,0.4042553191489362,47,300,200,100,0.6666666666666666,4,2,2,315.82089282102953,0.9779525131051495,-0.14818786568228282,0.1608503870206964,125765.05594135808,-856.1535493827099,124908.90239197537,4,0,1.148936170212766,44,3,14,41.31646358349489,0.5646306818181819,49.236111111111114,1003.055555555556,22.79671717171718,1
6,4,15,12,22,0.4411764705882353,0.35294117647058826,0.6470588235294117,34,850,700,150,0.8235294117647058,10,7,3,361.4962493683863,0.9640151515151516,-0.08485840072003126,0.18482564453759004,125924.32149943289,2304.233985260749,128228.55548469364,5,0,1.7058823529411764,34,0,20,40.00662238564031,0.5830269607843138,49.07738095238094,1003.6904761904743,29.520308123249244,0
7,4,6,5,23,0.21428571428571427,0.17857142857142858,0.8214285714285714,28,450,300,150,0.6666666666666666,6,3,3,385.90611622488353,0.954861111111111,-0.04491504631049492,0.1975330427885174,125971.70871730088,4122.650573061181,130094.35929036206,6,0,2.392857142857143,28,0,22,39.345093268450945,0.5993303571428571,49.03017241379311,1003.879310344828,35.85283251231529,0
8,4,9,9,23,0.28125,0.28125,0.71875,32,900,800,100,0.8888888888888888,10,8,2,348.3550653702181,0.956947244623656,-0.10039860293196334,0.18254903327115612,126932.92018990406,2443.545142077336,129376.4653319814,7,0,2.625,32,0,19,39.29854237146557,0.5979817708333334,48.07449494949495,1007.70202020202,31.490688131313124,0
9,4,9,7,25,0.28125,0.21875,0.78125,32,1150,800,350,0.6956521739130435,15,8,7,338.1138657407502,0.9519909274193549,0.007658118313404572,0.17231011310521202,125790.38690248424,2106.2947977246968,127896.68170020894,8,0,3.1875,32,0,18,40.73132997692467,0.5862630208333335,49.210858585858574,1003.156565656564,31.348642676767625,8
10,4,6,3,28,0.1935483870967742,0.0967741935483871,0.9032258064516129,31,600,400,200,0.6666666666666666,8,4,4,343.14147483686577,0.9419354838709677,0.019274528175612593,0.17595126688443535,126043.83680555546,2450.1736111111004,128494.01041666656,9,0,3.903225806451613,31,0,22,40.34405255878285,0.5913978494623657,48.95833333333333,1004.1666666666658,32.39247311827954,0
11,4,5,4,29,0.15151515151515152,0.12121212121212122,0.8787878787878788,33,550,300,250,0.5454545454545454,8,3,5,328.58535897591224,0.9459438131313133,0.0395884919231233,0.17233966787103958,126968.4736639753,1743.9962995001913,128712.46996347548,10,0,4.363636363636363,33,0,21,39.76015321011675,0.595959595959596,48.03921568627451,1007.8431372549012,30.5407011289364,0
12,4,6,5,30,0.17142857142857143,0.14285714285714285,0.8571428571428572,35,1150,800,350,0.6956521739130435,15,8,7,314.007330908919,0.9515406162464985,0.040506991577397455,0.1679641172988004,127763.95486379041,1023.7636906292947,128787.7185544197,11,0,4.914285714285715,35,0,17,39.314658462125536,0.5997023809523809,47.25115740740741,1010.9953703703713,28.885582010582038,0
13,4,3,0,33,0.09090909090909091,0.0,1.0,33,700,400,300,0.5714285714285714,10,4,6,327.93292002295794,0.9434185606060607,0.07065933783491052,0.1758564255327795,127865.50132461092,1786.2614439158258,129651.76276852674,12,0,5.757575757575758,33,0,20,38.85897552405186,0.6051136363636362,47.15073529411766,1011.3970588235309,30.648395721925176,0
14,4,1,4,30,0.029411764705882353,0.11764705882352941,0.8823529411764706,34,900,700,200,0.7777777777777778,11,7,4,318.31632378303823,0.9422905525846703,0.07015967374023635,0.17253961244545576,128295.24518140598,1367.694160997743,129662.93934240371,13,0,6.5588235294117645,34,0,23,38.66407168037603,0.6072303921568627,46.72619047619048,1013.0952380952388,29.796918767507023,0
15,4,5,6,29,0.14285714285714285,0.17142857142857143,0.8285714285714285,35,950,400,550,0.42105263157894735,15,4,11,310.10270389706,0.942436974789916,0.03708255235922131,0.1695602120809563,128643.06205257634,978.5122760202385,129621.57432859657,14,0,6.514285714285714,35,0,14,38.51837326487926,0.6086309523809523,46.383101851851855,1014.4675925925928,28.984788359788368,0
16,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,800,400,400,0.5,12,4,8,356.3730475300995,0.942528735632184,0.02827665603967411,0.1916268787004705,127974.47681812911,3121.3308619493355,131095.80768007846,15,0,7.766666666666667,30,0,24,38.028305437477854,0.6138888888888889,47.04301075268816,1011.8279569892461,33.7275985663082,0
17,4,3,1,31,0.09375,0.03125,0.96875,32,1250,1000,250,0.8,15,10,5,339.86387479625216,0.9398941532258065,0.049888850889192815,0.1867973627639549,128848.62075617275,2358.1983024691244,131206.81905864188,16,0,8.1875,32,0,19,37.55414956680345,0.6175130208333335,46.18055555555555,1015.277777777777,31.727430555555532,0
18,4,1,3,29,0.03125,0.09375,0.90625,32,1350,900,450,0.6666666666666666,18,9,9,340.0616434921274,0.9366179435483871,0.05214545285128591,0.18812069886378907,129105.13157139569,2380.7406450872245,131485.8722164829,17,0,9.15625,32,0,20,37.28801714498696,0.6201171875,45.9280303030303,1016.2878787878781,31.75899621212119,0
19,4,3,4,28,0.09375,0.125,0.875,32,850,800,50,0.9411764705882353,9,8,1,340.3705526315948,0.9340977822580646,0.03288636927658528,0.1898301926406936,129426.12879106721,2410.5685963167016,131836.6973873839,18,0,8.90625,32,0,15,36.953768044008775,0.6233723958333334,45.61237373737374,1017.5505050505049,31.798453282828277,0
20,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,700,400,300,0.5714285714285714,10,4,6,404.32118616157766,0.9272486772486772,0.03179566312027937,0.2161705065222535,127744.7896023251,4729.984971594635,132474.77457391974,19,1,10.678571428571429,28,0,21,37.05171025203713,0.617559523809524,47.27011494252872,1010.9195402298835,36.10426929392441,4
21,4,3,3,27,0.1,0.1,0.9,30,1150,700,450,0.6086956521739131,16,7,9,381.15236582912235,0.9333812260536398,0.00863280731998417,0.20722927114040451,128416.85319473343,3789.2774815007424,132206.13067623417,20,0,10.5,30,0,17,36.94801750430978,0.6184027777777779,46.60618279569892,1013.5752688172037,33.78584229390679,0
22,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,600,300,300,0.5,9,3,6,387.7716471810319,0.9308292282430213,0.03429851042419596,0.21106228581464226,128461.13281250001,4162.717013888888,132623.8498263889,21,0,11.655172413793103,29,0,19,36.73491231675572,0.6217672413793103,46.5625,1013.7500000000001,34.95689655172414,0
23,4,3,4,26,0.1,0.13333333333333333,0.8666666666666667,30,1300,1000,300,0.7692307692307693,16,10,6,375.1838022559577,0.9331896551724138,0.023382294561333783,0.20680262535727725,128962.36423647238,3676.9180324314857,132639.28226890386,22,0,11.866666666666667,30,0,21,36.5414516342464,0.6239583333333334,46.06854838709677,1015.7258064516125,33.85752688172042,0
24,4,1,0,27,0.037037037037037035,0.0,1.0,27,750,500,250,0.6666666666666666,10,5,5,410.45536790359233,0.9264007597340931,0.04354611548856169,0.22311344858670126,128408.3387586805,5141.17838541666,133549.51714409716,23,0,13.555555555555555,27,0,22,36.21424289140117,0.6277006172839507,46.61458333333333,1013.5416666666662,37.53858024691356,0
25,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,800,600,200,0.75,10,6,4,398.6092141068005,0.925870811287478,0.044125973106864835,0.21881694620548134,128800.00092895362,4668.173429449074,133468.1743584027,24,0,14.035714285714286,28,0,23,36.112880396319895,0.6283482142857143,46.22844827586207,1015.0862068965517,36.25307881773399,0
26,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,1200,900,300,0.75,15,9,6,380.55254944550194,0.9222085385878489,-0.008464334585741806,0.21351123527803115,129660.70842978395,4068.542631172839,133729.2510609568,25,0,12.96551724137931,29,0,18,35.692389426792126,0.6339798850574713,45.38194444444444,1018.4722222222223,35.11973180076629,0
27,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,950,700,250,0.7368421052631579,12,7,5,395.6507677441811,0.9146825396825397,0.03270369326191158,0.22311180813809392,129859.5525333598,4675.806331747928,134535.35886510773,26,0,14.392857142857142,28,0,19,35.105077060426645,0.6391369047619048,45.18678160919541,1019.2528735632188,36.40188834154353,0
28,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,950,500,450,0.5263157894736842,14,5,9,402.31417222729374,0.9088319088319089,0.006657372283284335,0.2278893666484191,130034.82187145697,5062.9703443877615,135097.79221584473,27,0,14.296296296296296,27,0,20,34.75646824238887,0.6442901234567902,45.014880952380956,1019.9404761904766,37.775573192239875,0
29,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,700,400,300,0.5714285714285714,10,4,6,406.8809245494253,0.9055080721747388,-0.0012099017494962006,0.23115016566987642,130148.67942619747,5191.003002763593,135339.68242896107,28,0,15.148148148148149,27,0,20,34.52387462933256,0.6454475308641976,44.9032738095238,1020.386904761904,37.792107583774225,0
30,4,1,0,26,0.038461538461538464,0.0,1.0,26,1150,900,250,0.782608695652174,14,9,5,418.65889212827983,0.8986538461538461,0.015541601255886661,0.23853820598006645,130262.58680555553,5707.118055555551,135969.7048611111,29,0,16.5,26,0,22,34.107142857142854,0.6502403846153847,44.791666666666664,1020.8333333333331,39.262820512820504,0
31,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,850,500,350,0.5882352941176471,12,5,7,392.9841069887873,0.898313492063492,-0.003927016671013472,0.2273306113620758,130849.93321855592,4684.3888310873235,135534.32204964323,30,0,16.25,28,0,21,34.16508683237373,0.6491815476190477,44.2169540229885,1023.1321839080456,36.540435139573056,0
32,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,650,400,250,0.6153846153846154,9,4,5,404.36808349700937,0.8957739791073125,0.009358995094075118,0.2326640480422491,130642.63791454077,5165.542623299314,135808.1805378401,31,1,17.85185185185185,27,0,21,34.08478893740904,0.650462962962963,44.419642857142854,1022.3214285714282,37.8637566137566,0
33,4,0,2,24,0.0,0.07692307692307693,0.9230769230769231,26,550,200,350,0.36363636363636365,9,2,7,431.3680281795726,0.8906410256410257,0.013926335779429477,0.23316614505060598,128183.59672687095,5858.861073007171,134042.45779987812,32,2,18.884615384615383,26,0,20,35.915752311287214,0.6290064102564101,46.836419753086425,1012.6543209876547,38.9482431149098,6
34,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,700,400,300,0.5714285714285714,10,4,6,425.66197016673374,0.8921153846153846,0.035874413214239675,0.2321182411589716,128535.45393709042,5742.530911827477,134277.9848489179,33,0,19.307692307692307,26,0,20,35.69820676710801,0.6326121794871794,46.4891975308642,1014.0432098765435,39.001661918328594,0
35,4,0,0,25,0.0,0.0,1.0,25,700,400,300,0.5714285714285714,10,4,6,455.01755379245344,0.88625,0.03505246422893493,0.23890320645697255,127011.2307897764,6558.4679076265575,133569.69869740296,34,1,21.08,25,0,20,36.53020667726552,0.6208333333333333,47.99679487179487,1008.01282051282,40.320512820512796,3
36,4,1,2,24,0.038461538461538464,0.07692307692307693,0.9230769230769231,26,900,600,300,0.6666666666666666,12,6,6,440.90243421471354,0.8933974358974359,0.01762257006103507,0.23351763742497486,127364.4719983614,6031.061147309839,133395.53314567124,35,0,21.23076923076923,26,0,18,36.52028232176528,0.6205929487179487,47.646604938271594,1009.4135802469125,38.823599240265864,0
37,4,4,1,27,0.14285714285714285,0.03571428571428571,0.9642857142857143,28,700,600,100,0.8571428571428571,8,6,2,406.9620611067177,0.8989748677248677,0.002790099451094763,0.22096254172330093,128362.83535225912,4847.760808891521,133210.59616115064,36,0,19.5,28,0,21,36.34948485278133,0.6238839285714286,46.65948275862068,1013.3620689655165,36.191502463054164,0
