period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,393.82022344614114,1.0087606837606837,0.12100897842987002,0.17135588855329217,119010.4865790962,1773.7472834027162,120784.23386249892,0,0,0.0,38,2,16,46.45630314975,0.5035635964912281,56.06303418803418,975.747863247862,25.677575348627947,0
2,4,35,36,15,0.6862745098039216,0.7058823529411765,0.2941176470588235,51,600,500,100,0.8333333333333334,7,5,2,342.41851050485207,0.9987254901960785,-0.029472705214819928,0.16165554692321626,122573.44507755121,-205.7167018193176,122367.7283757319,1,0,0.3137254901960784,43,8,13,43.96148114500654,0.5331879844961238,52.438446969696976,990.2462121212131,23.028981677237514,5
3,4,30,23,22,0.6666666666666666,0.5111111111111111,0.48888888888888893,45,350,300,50,0.8571428571428571,4,3,1,369.54676735125304,0.9969696969696971,-0.16719903073025677,0.17989893301780296,123878.62280942201,1755.7889206294135,125634.41173005143,2,0,0.5111111111111111,37,8,19,41.926767815838765,0.5560247747747749,51.123903508771924,995.5043859649113,26.905523944997604,0
4,4,15,15,22,0.40540540540540543,0.40540540540540543,0.5945945945945945,37,700,500,200,0.7142857142857143,9,5,4,337.48525906275745,0.9836711711711712,-0.12611229802327273,0.1688537053160403,125027.41378356819,1038.9818261388289,126066.39560970702,3,0,1.135135135135135,37,0,19,41.53453111866388,0.567849099099099,49.972587719298254,1000.1096491228084,27.029990516832658,0
5,4,17,18,21,0.4358974358974359,0.46153846153846156,0.5384615384615384,39,950,700,250,0.7368421052631579,12,7,5,309.12113171542643,0.9744152046783626,-0.06967179380972466,0.16023525329983215,126488.78173828124,20.07107204861009,126508.85281032984,4,0,1.5128205128205128,39,0,14,40.74171153912531,0.5793269230769231,48.515625,1005.9374999999999,25.793269230769226,0
6,4,10,9,22,0.3225806451612903,0.2903225806451613,0.7096774193548387,31,900,800,100,0.8888888888888888,10,8,2,361.528151145876,0.9707885304659498,-0.11121160352393389,0.18420720082194633,125782.470703125,2894.7808159722226,128677.25151909722,5,0,2.193548387096774,31,0,20,40.152301834544815,0.5887096774193548,49.21875,1003.125,32.358870967741936,0
7,4,6,2,26,0.21428571428571427,0.07142857142857142,0.9285714285714286,28,1150,900,250,0.782608695652174,14,9,5,381.6793331332083,0.9666005291005291,-0.032282772989092434,0.19657328836035776,126224.24734112828,4035.4373100805974,130259.68465120888,6,0,3.107142857142857,28,0,24,39.19013916690497,0.6019345238095237,48.77873563218391,1004.8850574712643,35.88875205254515,0
8,4,4,7,23,0.13333333333333333,0.23333333333333334,0.7666666666666666,30,900,400,500,0.4444444444444444,14,4,10,354.9966516329528,0.9633620689655172,-0.03239073407140691,0.1859825225221697,126922.65950182108,3011.4238278991816,129934.08332972026,7,0,3.7666666666666666,30,0,20,39.14176781823839,0.603125,48.08467741935484,1007.6612903225812,33.588709677419374,0
9,4,7,6,24,0.23333333333333334,0.2,0.8,30,800,400,400,0.5,12,4,8,359.98506666666657,0.9627394636015326,-0.06475555555555557,0.1890677871148462,127024.25858480773,3145.367238987197,130169.62582379492,8,0,4.166666666666667,30,0,22,38.91166666666665,0.6041666666666665,47.98387096774195,1008.0645161290342,33.60215053763447,0
10,4,7,8,23,0.22580645161290322,0.25806451612903225,0.7419354838709677,31,350,100,250,0.2857142857142857,6,1,5,360.759877362194,0.9567204301075268,-0.021521982812305218,0.19385229924649028,127946.8536376954,3031.6182454427235,130978.47188313812,9,0,4.612903225806452,31,0,18,37.94562419562421,0.6108870967741935,47.07031250000001,1011.7187500000007,32.636088709677445,0
