period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,28,12,1.0,0.7,0.30000000000000004,40,0,0,0,0,0,0,0,379.071624278119,1.0032852564102563,-0.10194033198743857,0.1666569330406165,119470.43801939038,1657.5705986457133,121128.0086180361,0,0,0.0,37,3,12,46.32729549872886,0.5101351351351353,55.59210526315788,977.6315789473667,26.42247510668559,0
2,4,40,36,16,0.7692307692307693,0.6923076923076923,0.3076923076923077,52,300,200,100,0.6666666666666666,4,2,2,339.26510960453504,0.9958521870286575,-0.10422576563314123,0.16341298728284734,123429.11193522182,775.0382378186968,124204.15017304051,1,0,0.23076923076923078,38,14,13,43.14769021252196,0.5496162280701753,51.575854700854705,993.6965811965821,26.149910031489004,1
3,4,31,28,19,0.6595744680851063,0.5957446808510638,0.4042553191489362,47,400,300,100,0.75,5,3,2,362.14097269910434,0.9880511871723712,-0.2074780834704617,0.17675357409221226,123988.54090577092,1780.266161431735,125768.80706720265,2,0,0.5319148936170213,36,11,19,41.996692672998655,0.5590277777777777,51.01351351351353,995.9459459459483,27.66516516516523,0
4,4,23,21,21,0.5476190476190477,0.5,0.5,42,600,300,300,0.5,9,3,6,318.5496883382162,0.9798199767711963,-0.1570223608083372,0.16247603315536416,125825.00018778926,-383.6970810047413,125441.30310678453,3,0,0.9047619047619048,42,0,18,41.18637724550895,0.5679563492063492,49.17635658914729,1003.2945736434115,23.887966039128845,0
5,4,10,8,23,0.3225806451612903,0.25806451612903225,0.7419354838709677,31,800,600,200,0.75,10,6,4,364.46299299412703,0.9620967741935483,-0.08778891732035787,0.18366450957567715,125325.732760959,2935.3183322482314,128261.05109320724,4,0,1.8064516129032258,31,0,20,40.55104031209361,0.5840053763440862,49.67447916666665,1001.3020833333317,32.30006720430102,0
6,4,9,8,24,0.28125,0.25,0.75,32,400,300,100,0.75,5,3,2,351.2254046760272,0.9631636424731184,-0.10422828823159269,0.17899203593014998,125790.3869024845,2436.155908835837,128226.54281132034,5,0,2.46875,32,0,21,40.40250681770503,0.5862630208333334,49.21085858585859,1003.1565656565663,31.348642676767696,0
7,4,5,6,23,0.1724137931034483,0.20689655172413793,0.7931034482758621,29,650,500,150,0.7692307692307693,8,5,3,371.6881428387308,0.9610016420361248,-0.06421619452155602,0.18850831531040887,125590.97463348765,3536.135223765433,129127.10985725309,6,0,3.5517241379310347,29,0,21,40.095578726155836,0.5923132183908046,49.40972222222222,1002.3611111111111,34.564176245210724,0
8,4,5,7,21,0.17857142857142858,0.25,0.75,28,600,500,100,0.8333333333333334,7,5,2,390.19183126867335,0.9540895061728395,-0.07681312375760818,0.19696069918710502,125395.42717416424,4185.654272360933,129581.08144652518,7,0,4.357142857142857,28,0,21,39.83467221345576,0.5933779761904763,49.60488505747126,1001.580459770114,35.7707307060755,0
9,4,8,5,24,0.27586206896551724,0.1724137931034483,0.8275862068965517,29,850,600,250,0.7058823529411765,11,6,5,375.6421940474165,0.9593596059113301,-0.0629212626200033,0.19327138205825106,126183.34297839504,3679.957561728393,129863.30054012344,8,0,4.517241379310345,29,0,24,39.38404294535066,0.5984195402298851,48.81944444444444,1004.7222222222221,34.6455938697318,0
10,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,850,300,550,0.35294117647058826,14,3,11,377.8374984597389,0.9556327160493827,-0.023219640562208266,0.19614499642057448,126549.31143892842,3963.0150531774184,130512.32649210583,9,0,5.535714285714286,28,0,25,38.95116378694844,0.6052827380952381,48.455459770114935,1006.1781609195393,35.93493431855497,0
11,4,10,10,26,0.2777777777777778,0.2777777777777778,0.7222222222222222,36,900,600,300,0.6666666666666666,12,6,6,300.4518743211634,0.9498346560846561,-0.04645258806835695,0.16387456864094965,128543.91289515882,524.2519123853751,129068.16480754419,10,0,5.027777777777778,36,0,13,38.86382565241533,0.6056134259259258,46.480855855855864,1014.0765765765777,28.168793793793824,0
12,4,4,2,28,0.13333333333333333,0.06666666666666667,0.9333333333333333,30,450,200,250,0.4444444444444444,7,2,5,376.7977175297716,0.9521072796934866,0.044411817049296864,0.1965855501206859,126753.41802520528,3552.0797201988767,130305.49774540415,11,0,6.733333333333333,30,0,19,38.76690692294004,0.6013888888888889,48.252688172043015,1006.9892473118283,33.56630824372761,8
13,4,4,4,28,0.125,0.125,0.875,32,850,700,150,0.8235294117647058,10,7,3,358.3653534377295,0.9529569892473119,0.01755319148936163,0.18912411981291016,127219.3605882053,2718.2022242628323,129937.56281246812,12,0,7.125,32,0,20,38.75208594075928,0.6009114583333334,47.79040404040404,1008.838383838384,31.5261994949495,0
14,4,4,4,28,0.125,0.125,0.875,32,900,600,300,0.6666666666666666,12,6,6,351.5118377842563,0.9502688172043011,0.018037856071964065,0.18756671664167912,127665.57621671261,2575.1922635445403,130240.76848025715,13,0,7.65625,32,0,19,38.46748500749625,0.60546875,47.34848484848485,1010.6060606060609,31.5814393939394,0
15,4,4,2,30,0.125,0.0625,0.9375,32,700,300,400,0.42857142857142855,11,3,8,346.04291127705164,0.9476226478494625,0.027398808781340156,0.1865653005856166,128080.61876657982,2464.27803923068,130544.8968058105,14,0,7.875,32,0,22,38.18110473576983,0.6097005208333335,46.93813131313131,1012.2474747474737,31.632733585858553,0
16,4,4,4,30,0.11764705882352941,0.11764705882352941,0.8823529411764706,34,600,200,400,0.3333333333333333,10,2,8,328.08794539553253,0.9473039215686275,0.02234438301895869,0.17959496201709207,128687.51594387746,1644.1645408163138,130331.68048469377,15,0,8.117647058823529,34,0,17,38.0169834565294,0.6112132352941178,46.33928571428571,1014.6428571428564,29.842436974789894,0
17,4,1,2,29,0.03225806451612903,0.06451612903225806,0.935483870967742,31,750,400,350,0.5333333333333333,11,4,7,354.19499003988193,0.9412186379928316,0.04244700342394725,0.19221376656139183,128342.36145019511,2891.644287109345,131234.00573730445,16,0,9.612903225806452,31,0,24,37.70720894371625,0.6149193548387097,46.679687499999986,1013.2812499999984,32.68649193548382,0
18,4,2,2,29,0.06451612903225806,0.06451612903225806,0.935483870967742,31,400,200,200,0.5,6,2,4,352.40234623308817,0.9389784946236559,0.019344073600225054,0.19267134592996404,128639.3928527831,2866.5647718641344,131505.95762464724,17,0,9.612903225806452,31,0,19,37.449327215162796,0.6179435483870969,46.38671874999999,1014.4531249999992,32.72429435483868,0
19,4,2,3,28,0.06451612903225806,0.0967741935483871,0.9032258064516129,31,800,600,200,0.75,10,6,4,353.8338480991761,0.9400537634408602,0.009537094911479915,0.19377562742353333,128705.44645521366,2908.0686781141394,131613.5151333278,18,0,10.35483870967742,31,0,19,37.34561465417682,0.6186155913978495,46.32161458333333,1014.7135416666658,32.73269489247309,0
20,4,4,6,26,0.125,0.1875,0.8125,32,800,500,300,0.625,11,5,6,339.34781504641336,0.9372479838709679,-0.013825099304865196,0.1887973755534464,129329.78777675737,2377.5561804917825,131707.34395724916,19,0,10.34375,32,0,20,37.07769571333997,0.6223958333333334,45.707070707070706,1017.1717171717163,31.786616161616134,0
21,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,800,600,200,0.75,10,6,4,394.56908999301794,0.9268755935422602,0.012789768185451411,0.21447805841519918,128408.3387586806,4733.19227430556,133141.53103298615,20,0,12.555555555555555,27,0,20,36.61677800616649,0.6277006172839505,46.614583333333336,1013.5416666666671,37.5385802469136,0
22,4,0,0,25,0.0,0.0,1.0,25,1050,800,250,0.7619047619047619,13,8,5,419.2172464606674,0.9244444444444444,0.014817160044324318,0.22614819350060095,128103.9695564186,5740.678675624601,133844.6482320432,21,2,13.84,25,0,24,36.305307107804325,0.6320833333333333,46.91506410256411,1012.3397435897446,40.49358974358978,0
23,4,0,0,25,0.0,0.0,1.0,25,700,500,200,0.7142857142857143,9,5,4,418.6168082038139,0.9219444444444445,0.011189873417721596,0.2265118345760363,128225.67389875087,5735.484467455636,133961.1583662065,22,3,14.84,25,0,24,36.195279535864984,0.6333333333333333,46.7948717948718,1012.8205128205133,40.51282051282053,0
24,4,1,0,26,0.038461538461538464,0.0,1.0,26,450,200,250,0.4444444444444444,7,2,5,402.6104030859629,0.9230769230769231,0.0018961561870869392,0.21976375158479644,128574.57895137943,5153.0926116445735,133727.671563024,23,0,15.23076923076923,26,0,22,36.24245536620003,0.6330128205128205,46.45061728395062,1014.1975308641981,39.0075973409307,0
25,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,800,500,300,0.625,11,5,6,387.54545730037745,0.9255698005698006,-0.011546266453971832,0.21368217217547467,128974.55401431405,4596.700503117914,133571.25451743195,24,0,15.62962962962963,27,0,24,36.21508448090635,0.6334876543209875,46.05654761904762,1015.7738095238095,37.62125220458554,0
26,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,750,500,250,0.6666666666666666,10,5,5,378.39046116775586,0.9199184303350969,-0.02969213387939562,0.2108090366269772,129384.04439572603,4191.537645329637,133575.58204105566,25,0,16.0,28,0,24,36.02951560514051,0.6343005952380951,45.65373563218391,1017.3850574712646,36.335180623973734,0
27,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,700,300,400,0.42857142857142855,11,3,8,404.4719147217679,0.9230128205128205,-0.02571308381729165,0.22318848404135774,129005.34705551736,5235.807946578252,134241.15500209562,26,0,17.346153846153847,26,0,24,35.75370904855943,0.6374198717948718,46.02623456790123,1015.8950617283942,39.07288698955362,0
28,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,750,600,150,0.8,9,6,3,393.53831098388014,0.9230769230769231,-0.014552778183826609,0.22013046487659213,129542.0148853811,4795.949147888295,134337.96403326938,27,0,17.62962962962963,27,0,21,35.48290332797348,0.6392746913580247,45.49851190476189,1018.0059523809513,37.70392416225746,0
29,4,1,0,27,0.037037037037037035,0.0,1.0,27,800,500,300,0.625,11,5,6,391.19366058302546,0.9155982905982907,0.003937923610773053,0.2200906322113372,129769.34800612948,4752.98925559806,134522.33726172755,28,0,18.59259259259259,27,0,22,35.31062874251496,0.6415895061728396,45.27529761904761,1018.8988095238091,37.736992945326264,0
