period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,405.5739819964182,0.9993856837606837,-0.09393203883495138,0.18162660932883076,120283.4467120181,2956.7672902494287,123240.21400226753,0,0,0.0,34,6,14,44.81568567961166,0.5245098039215687,54.76190476190476,980.9523809523806,28.85154061624649,0
2,4,38,34,18,0.7307692307692307,0.6538461538461539,0.34615384615384615,52,350,200,150,0.5714285714285714,5,2,3,349.37649762824583,0.9936997234791352,-0.2275685852608934,0.16765382268737966,123269.9170524691,413.5223765432032,123683.4394290123,1,0,0.2692307692307692,41,11,15,43.06235431235428,0.5431910569105691,51.73611111111111,993.0555555555553,24.220867208672082,0
3,4,24,21,21,0.5714285714285714,0.5,0.5,42,550,400,150,0.7272727272727273,7,4,3,331.25000000000006,0.9870305845915602,-0.1480158730158726,0.16562499999999997,124999.99999999999,281.2499999999997,125281.24999999999,2,0,0.6904761904761905,40,2,16,41.71875000000001,0.5625,50.0,999.9999999999999,24.999999999999996,0
4,4,9,8,22,0.3,0.26666666666666666,0.7333333333333334,30,500,200,300,0.4,8,2,6,379.1813485807281,0.9801724137931035,-0.08912848158131181,0.18657331607884642,124328.860272864,3428.6369811539016,127757.4972540179,3,0,1.6,30,0,18,41.217991913746644,0.5763888888888888,50.672043010752695,997.31182795699,33.24372759856633,2
5,4,11,11,22,0.3333333333333333,0.3333333333333333,0.6666666666666667,33,650,500,150,0.7692307692307693,8,5,3,362.747950606242,0.9732481060606062,-0.05614799016558536,0.18462246441302768,125736.37543252598,2522.122500961169,128258.49793348715,4,0,2.090909090909091,33,0,15,40.169334473769965,0.5833333333333334,49.26470588235294,1002.9411764705884,30.392156862745104,0
6,4,13,13,22,0.37142857142857144,0.37142857142857144,0.6285714285714286,35,650,300,350,0.46153846153846156,10,3,7,345.46699685627664,0.966736694677871,-0.10717489526000168,0.17954785042829188,126596.50051708239,1746.9825692300972,128343.48308631248,5,0,2.2857142857142856,35,0,14,39.716911059996164,0.5877976190476191,48.40856481481481,1006.36574074074,28.753306878306855,0
7,4,4,5,21,0.15384615384615385,0.19230769230769232,0.8076923076923077,26,1000,700,300,0.7,13,7,6,419.46424597724035,0.9566666666666667,0.0006392499467287038,0.2132768912644844,125695.40895061742,5344.94598765434,131040.35493827176,6,0,3.769230769230769,26,0,19,38.78981994459834,0.6033653846153846,49.305555555555564,1002.777777777779,38.56837606837611,0
8,4,10,5,26,0.3225806451612903,0.16129032258064516,0.8387096774193549,31,1150,800,350,0.6956521739130435,15,8,7,372.8872018446452,0.9488351254480287,6.661338147750939e-16,0.1956962596257218,126993.56291029179,3270.854865180117,130264.4177754719,7,0,3.4516129032258065,31,0,18,38.61809951341345,0.6011424731182796,48.014322916666664,1007.9427083333326,32.51428091397847,2
9,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,750,400,350,0.5333333333333333,11,4,7,401.4192604056806,0.9381613756613756,0.03692649335832443,0.21005610850482323,126874.79356586069,4585.997159466239,131460.79072532692,8,0,4.75,28,0,20,38.02172466248336,0.6086309523809523,48.132183908045974,1007.4712643678157,35.981116584564845,0
10,4,1,5,22,0.037037037037037035,0.18518518518518517,0.8148148148148149,27,850,600,250,0.7058823529411765,11,6,5,406.8198196233252,0.9410018993352327,-0.002147392178452723,0.211090468186746,126529.95068470087,4894.9783428996425,131424.9290276005,9,0,5.62962962962963,27,0,18,38.24215476014395,0.6084104938271606,48.47470238095237,1006.1011904761898,37.26300705467369,2
11,4,3,3,22,0.12,0.12,0.88,25,800,500,300,0.625,11,5,6,445.93695484603825,0.9284722222222223,0.014242038216560449,0.23182815202260945,126607.70052596985,6291.810486522038,132899.5110124919,10,0,6.16,25,0,19,37.17754777070063,0.6166666666666667,48.397435897435905,1006.4102564102571,40.256410256410284,0
12,4,5,4,23,0.18518518518518517,0.14814814814814814,0.8518518518518519,27,600,300,300,0.5,9,3,6,419.47854851679284,0.936372269705603,-0.029677708391383062,0.22129533699574627,127204.57600357854,5271.918181335038,132476.49418491358,11,0,6.222222222222222,27,0,21,37.22602276638639,0.6153549382716049,47.805059523809526,1008.779761904762,37.36221340388008,0
13,4,2,3,22,0.08,0.12,0.88,25,950,700,250,0.7368421052631579,12,7,5,438.1531316166929,0.9305555555555556,-0.005619834710743676,0.23050664750269492,127092.01388888886,6137.152777777775,133229.16666666663,12,0,7.36,25,0,22,36.8715564738292,0.6216666666666667,47.916666666666664,1008.333333333333,40.33333333333332,0
14,4,2,1,23,0.08333333333333333,0.041666666666666664,0.9583333333333334,24,950,800,150,0.8421052631578947,11,8,3,466.9766924725553,0.9290458937198067,-0.012813054078014474,0.23727464374281215,125667.55555555568,6936.763888888908,132604.31944444458,13,0,8.083333333333334,24,0,19,37.62778424202128,0.611111111111111,49.33333333333334,1002.6666666666677,41.77777777777782,5
15,4,7,8,22,0.23333333333333334,0.26666666666666666,0.7333333333333334,30,800,600,200,0.75,10,6,4,395.24907083681273,0.9352969348659004,-0.083046781287485,0.20810903708691955,127125.8983155567,4049.2786377037805,131175.17695326047,14,0,7.233333333333333,30,0,18,37.91816606690658,0.6052083333333333,47.88306451612903,1008.4677419354837,33.61559139784946,0
16,4,4,2,24,0.15384615384615385,0.07692307692307693,0.9230769230769231,26,800,500,300,0.625,11,5,6,435.5818407558087,0.9334615384615385,-0.02038072323260942,0.2265442396658199,126625.62157064458,5831.164266117947,132456.78583676252,15,0,8.923076923076923,26,0,20,37.419503219871196,0.6129807692307694,48.37962962962962,1006.4814814814804,38.71082621082617,0
17,4,1,1,24,0.04,0.04,0.96,25,850,700,150,0.8235294117647058,10,7,3,443.05731502429234,0.9248611111111111,0.01655260226006683,0.23101486392511436,126728.6921895545,6229.614819608801,132958.30700916328,16,0,10.24,25,0,21,37.124482731179384,0.6179166666666667,48.277243589743584,1006.8910256410251,40.275641025641,0
18,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,1050,900,150,0.8571428571428571,12,9,3,401.9428547604284,0.9337522045855379,-0.016192235848290215,0.21489893055428363,127744.78960232523,4669.221082705774,132414.010685031,17,0,9.714285714285714,28,0,19,37.11181779420126,0.617559523809524,47.270114942528735,1010.9195402298847,36.10426929392445,0
19,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,750,400,350,0.5333333333333333,11,4,7,399.9584945405712,0.9303902116402116,-0.00014701409307549262,0.21558589089811195,128071.80450274142,4644.681224402159,132716.4857271436,18,0,10.607142857142858,28,0,22,36.82576295244856,0.6209077380952381,46.94683908045977,1012.2126436781607,36.15045155993431,0
20,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,500,200,300,0.4,8,2,6,407.10244066768126,0.925332383665717,-0.0182872071189486,0.22004226439583566,128182.20142874861,5036.65741035998,133218.85883910858,19,0,11.185185185185185,27,0,23,36.5315025716385,0.6253858024691358,46.83779761904762,1012.6488095238097,37.505511463844805,0
21,4,1,0,26,0.038461538461538464,0.0,1.0,26,1000,700,300,0.7,13,7,6,417.6785006192747,0.924551282051282,-0.00744133134741487,0.22510709002151397,128066.41815748367,5498.117903139772,133564.53606062345,20,0,12.384615384615385,26,0,24,36.38289627483865,0.6278044871794872,46.952160493827165,1012.1913580246918,38.93043684710353,0
22,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,950,600,350,0.631578947368421,13,6,7,401.51360238293506,0.9336001642036125,0.014253000256554182,0.2108672739576949,127022.00038580252,4400.212191358033,131422.21257716054,21,0,12.0,29,0,18,37.86741067328006,0.6070402298850575,47.986111111111114,1008.0555555555559,34.760536398467444,6
23,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,500,100,400,0.2,9,1,8,388.3607820789482,0.9352490421455939,0.02639701969132502,0.2067223539734686,127566.80685628406,3908.3889756041303,131475.19583188818,22,0,12.466666666666667,30,0,18,37.638038850452375,0.6097222222222222,47.44623655913979,1010.2150537634416,33.67383512544805,0
24,4,5,5,28,0.15151515151515152,0.15151515151515152,0.8484848484848485,33,950,800,150,0.8421052631578947,11,8,3,358.52964079949555,0.932449494949495,0.018422719401334886,0.1958778770229325,128610.2569474482,2622.117845299898,131232.3747927481,23,0,12.06060606060606,33,0,17,37.32368309774073,0.6126893939393938,46.415441176470594,1014.3382352941186,30.737522281639958,0
25,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,650,400,250,0.6153846153846154,9,4,5,393.74079154600423,0.9267241379310345,0.03774655881935596,0.21262002743484212,128144.5312499999,4291.1458333333185,132435.67708333323,24,0,14.10344827586207,29,0,23,36.90843621399177,0.6185344827586208,46.87499999999999,1012.4999999999992,34.91379310344825,0
26,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,550,300,250,0.5454545454545454,8,3,5,371.3989123963529,0.9362007168458781,0.013772269237931845,0.20373360465373458,128771.51701185424,3365.1202731662142,132136.63728502046,25,0,13.548387096774194,31,0,18,36.83250481077612,0.6192876344086022,46.25651041666666,1014.9739583333322,32.74109543010749,0
27,4,0,0,28,0.0,0.0,1.0,28,1150,800,350,0.6956521739130435,15,8,7,403.3825863394174,0.9240520282186948,0.04082934932339355,0.21881953837427448,128326.43843308219,4752.930126172532,133079.3685592547,26,1,15.964285714285714,28,0,23,36.47753592361506,0.6235119047619049,46.69540229885057,1013.2183908045968,36.18637110016417,0
28,4,0,0,28,0.0,0.0,1.0,28,900,800,100,0.8888888888888888,10,8,2,404.61655685986557,0.9228946208112875,0.04947352434949881,0.22009019341914804,128435.6446731734,4793.437665147305,133229.0823383207,27,2,16.964285714285715,28,0,19,36.33416017009213,0.6246279761904763,46.587643678160916,1013.6494252873558,36.20176518883414,0
29,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,850,600,250,0.7058823529411765,11,6,5,393.02363830986224,0.924363711001642,0.042466451503312186,0.21563188804568117,128778.125,4322.569444444445,133100.69444444444,28,0,17.344827586206897,29,0,19,36.27702517788723,0.625,46.25,1015.0,35.0,0
30,4,1,0,29,0.034482758620689655,0.0,1.0,29,900,500,400,0.5555555555555556,13,5,8,391.1947148418233,0.922824302134647,0.05093186448351261,0.21539275262977495,128919.13580246911,4286.496913580239,133205.63271604935,29,0,18.310344827586206,29,0,20,36.179111962071474,0.6264367816091954,46.11111111111111,1015.5555555555554,35.019157088122604,0
31,4,3,6,26,0.09375,0.1875,0.8125,32,1100,800,300,0.7272727272727273,14,8,6,371.7513557763761,0.9242691532258065,0.02233628856740455,0.20667258647468148,129300.69181654193,3220.505231692472,132521.1970482344,30,0,17.5,31,1,20,36.28336640635002,0.6246639784946236,45.735677083333336,1017.0572916666671,32.80829973118281,1
32,4,0,0,26,0.0,0.0,1.0,26,1200,1100,100,0.9166666666666666,13,11,2,422.8331436811709,0.9171794871794872,0.024665042630938272,0.22989802050479557,128418.11461667433,5659.887021795466,134078.00163846978,31,1,20.03846153846154,26,0,21,35.89055521721479,0.6314102564102564,46.604938271604944,1013.5802469135806,38.98385565052233,0
33,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,950,700,250,0.7368421052631579,12,7,5,384.28532694856256,0.9183087027914614,-0.0096047006534965,0.21386821691271077,129342.63117283958,4140.895061728408,133483.52623456798,32,0,18.862068965517242,29,0,22,35.92185508829419,0.6307471264367815,45.69444444444445,1017.2222222222229,35.076628352490445,0
