period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,377.3525264053239,0.9955395299145299,0.058100388915897305,0.1676488438046978,119933.36167800447,2251.431405895681,122184.79308390015,0,0,0.0,34,6,18,45.87840301409819,0.5208333333333334,55.11904761904761,979.523809523809,28.809523809523792,0
2,4,31,27,22,0.6326530612244898,0.5510204081632653,0.44897959183673475,49,200,100,100,0.5,3,1,2,309.4082426752999,0.9944019274376418,-0.2490047588542148,0.1468043364182806,122787.65432098767,-1201.6975308641993,121585.95679012347,1,0,0.3673469387755102,44,5,18,44.5557735426009,0.5340909090909091,52.22222222222222,991.1111111111113,22.52525252525253,1
3,4,20,22,20,0.47619047619047616,0.5238095238095238,0.47619047619047616,42,250,200,50,0.8,3,2,1,292.1358216354041,0.9880952380952381,-0.11770218609657435,0.1414378336446124,123647.09152094199,-1175.651065140335,122471.44045580165,2,0,0.8571428571428571,42,0,16,44.09282443491817,0.5456349206349207,51.35658914728681,994.5736434108505,23.68032484311549,0
4,4,18,15,23,0.47368421052631576,0.39473684210526316,0.6052631578947368,38,250,100,150,0.4,4,1,3,306.30742318317925,0.993421052631579,-0.09890873352086005,0.14912082388823708,123880.72197567362,-10.883053911934383,123869.83892176168,3,0,1.2105263157894737,38,0,19,43.49847070186735,0.5542763157894739,51.121794871794854,995.5128205128182,26.197705802968898,0
5,4,14,13,24,0.3783783783783784,0.35135135135135137,0.6486486486486487,37,250,0,250,0.0,5,0,5,312.93141789888557,0.9819194194194194,-0.032235483947511856,0.1556458013042927,124780.79793782688,409.5664050476912,125190.36434287457,4,0,1.864864864864865,37,0,13,42.40287532923616,0.5653153153153154,50.21929824561403,999.1228070175426,27.003319108582232,0
6,4,16,19,21,0.4,0.475,0.525,40,350,100,250,0.2857142857142857,6,1,5,283.913844458601,0.9732638888888889,-0.015248962655601384,0.14558135428621888,126043.83680555574,-842.8819444444254,125200.95486111131,5,0,2.1,40,0,13,41.83091286307053,0.5731770833333333,48.95833333333334,1004.1666666666681,25.104166666666703,0
7,4,16,16,21,0.43243243243243246,0.43243243243243246,0.5675675675675675,37,500,500,0,1.0,5,5,0,323.89220521752384,0.9702202202202203,-0.13923121544672112,0.16323309150366622,125329.16378116366,718.6278470298806,126047.79162819355,6,0,2.135135135135135,37,0,16,41.56309315228501,0.5709459459459458,49.67105263157896,1001.3157894736861,27.06258890469422,0
8,4,10,9,22,0.3225806451612903,0.2903225806451613,0.7096774193548387,31,800,500,300,0.625,11,5,6,367.4433116700253,0.9691756272401434,-0.058487916326059985,0.18589587661412535,125488.7580871583,3022.0009697808305,128510.75905693913,7,0,2.838709677419355,31,0,19,40.30769439029673,0.5856854838709677,49.51171875000001,1001.9531250000008,32.321068548387125,0
9,4,11,12,21,0.3333333333333333,0.36363636363636365,0.6363636363636364,33,750,500,250,0.6666666666666666,10,5,5,342.588792752946,0.959753787878788,-0.07958237344202213,0.17752328351743568,126474.91349480979,2065.7775855440414,128540.69108035383,8,0,3.0303030303030303,33,0,17,39.91431124106563,0.5909090909090908,48.52941176470589,1005.8823529411773,30.481283422459917,0
10,4,7,6,22,0.25,0.21428571428571427,0.7857142857142857,28,900,700,200,0.7777777777777778,11,7,4,389.6841266003733,0.9601521164021164,-0.06629876639185006,0.19877021592771427,125827.5144710332,4206.597015788088,130034.11148682129,9,0,3.9642857142857144,28,0,21,39.399553677979846,0.5978422619047619,49.173850574712645,1003.3045977011496,35.83230706075535,0
