period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
11,4,0,0,25,0.0,0.0,1.0,25,1000,700,300,0.7,13,7,6,430.71758339651785,0.47125,0.03819255947628952,0.220210957127542,125923.17258896277,5847.464918228127,131770.6375071909,10,2,6.8,25,0,22,38.27089653520676,0.6095833333333334,49.078525641025635,1003.6858974358968,40.14743589743587,0
12,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,1100,700,400,0.6363636363636364,15,7,8,412.8419627885115,0.47105769230769234,0.021199598559536792,0.21329622423212935,126353.95530883239,5232.842983158037,131586.79829199042,11,0,7.5,26,0,22,38.272895881299554,0.610176282051282,48.64969135802468,1005.4012345679004,38.669278252611555,0
13,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,400,200,200,0.5,6,2,4,411.45484830161104,0.47073717948717947,0.03040719819809201,0.21419951919165273,126664.45485158513,5223.340811233045,131887.7956628182,12,0,8.307692307692308,26,0,23,37.986419847718345,0.6133814102564102,48.34104938271605,1006.6358024691359,38.716761633428305,0
14,4,0,0,25,0.0,0.0,1.0,25,800,600,200,0.75,10,6,4,421.76162473478047,0.46881944444444446,0.003973256924546531,0.21969374183946033,126688.35521449705,5686.4573060486555,132374.8125205457,13,1,9.16,25,0,23,37.70229756977608,0.6174999999999999,48.31730769230769,1006.7307692307692,40.26923076923077,0
15,4,1,0,26,0.038461538461538464,0.0,1.0,26,600,500,100,0.8333333333333334,7,5,2,407.54660340099207,0.4678525641025641,0.01635747644311647,0.21543631686653894,127286.59705551738,5175.044057689365,132461.64111320674,14,0,9.76923076923077,26,0,24,37.44233318040475,0.6197916666666667,47.72376543209876,1009.1049382716044,38.81172839506171,0
16,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,1000,800,200,0.8,12,8,4,409.16997439398943,0.46724358974358976,0.018096089175269725,0.21691977086592204,127403.4184003963,5225.930688919373,132629.34908931568,15,1,10.76923076923077,26,0,19,37.280902883929485,0.6209935897435898,47.608024691358025,1009.567901234568,38.829534662868,0
17,4,0,0,25,0.0,0.0,1.0,25,750,500,250,0.6666666666666666,10,5,5,418.3789739639202,0.46715277777777775,0.009247380120673387,0.22142443512813198,127334.51727892843,5654.816937869838,132989.33421679828,16,2,11.64,25,0,22,37.119588229067425,0.6241666666666666,47.67628205128206,1009.2948717948725,40.3717948717949,0
18,4,3,0,28,0.10714285714285714,0.0,1.0,28,350,300,50,0.8571428571428571,4,3,1,375.8544936819438,0.46833664021164023,-0.0057270462417209345,0.20407249760883378,128362.83535225932,4049.149697780435,132411.98505003977,17,0,11.285714285714286,28,0,25,37.13756557493265,0.6238839285714286,46.6594827586207,1013.3620689655181,36.19150246305422,0
19,4,0,2,26,0.0,0.07142857142857142,0.9285714285714286,28,800,300,500,0.375,13,3,10,374.6763749432804,0.46759259259259256,-0.005869732421163842,0.20436366726040764,128544.8973609461,4032.5472321310767,132577.44459307718,18,1,12.285714285714286,28,0,21,36.9810852932842,0.6257440476190477,46.47988505747127,1014.080459770116,36.217159277504145,0
20,4,1,0,27,0.037037037037037035,0.0,1.0,27,650,300,350,0.46153846153846156,10,3,7,385.5135957443067,0.46688034188034183,0.014005784998151638,0.2097538829241389,128446.04768990942,4503.539540816347,132949.58723072577,19,0,13.407407407407407,27,0,22,36.807594441182225,0.6280864197530864,46.57738095238096,1013.6904761904772,37.544091710758416,0
21,4,0,0,27,0.0,0.0,1.0,27,950,800,150,0.8421052631578947,11,8,3,388.7155412644515,0.46599002849002846,0.018863516589789242,0.2124999073616493,128634.67538708195,4600.459493693315,133235.13488077527,20,1,14.407407407407407,27,0,22,36.53320742261993,0.6300154320987654,46.39136904761905,1014.4345238095241,37.571649029982375,0
22,4,1,0,28,0.03571428571428571,0.0,1.0,28,800,600,200,0.75,10,6,4,375.4710015338095,0.4646990740740741,0.021824555023536973,0.20725647555390855,129018.86240338892,4088.5682966706486,133107.43070005957,21,0,14.857142857142858,28,0,23,36.47645311837081,0.6305803571428572,46.01293103448277,1015.9482758620697,36.28386699507392,0
23,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,800,400,400,0.5,12,4,8,362.4456895246305,0.4636699507389162,0.019771684123808253,0.20189465214965172,129377.95380015438,3578.4963348765555,132956.45013503093,22,0,15.310344827586206,29,0,25,36.44126848691697,0.6311063218390804,45.65972222222223,1017.3611111111117,35.081417624521094,0
24,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,800,700,100,0.875,9,7,2,363.1379015762467,0.4631568144499179,0.019475937338288674,0.20319090217968613,129554.6392746914,3609.239969135809,133163.87924382722,23,0,15.689655172413794,29,0,22,36.24374715779899,0.6329022988505747,45.486111111111114,1018.055555555556,35.10536398467435,0
25,4,0,0,28,0.0,0.0,1.0,28,850,500,350,0.5882352941176471,12,5,7,375.37134855750816,0.46227402998236333,0.024719067121270255,0.2091270274693718,129384.044395726,4113.4126453296385,133497.45704105563,24,2,17.25,28,0,25,36.10630560655275,0.6343005952380952,45.65373563218391,1017.3850574712644,36.33518062397373,0
26,4,0,0,28,0.0,0.0,1.0,28,1100,700,400,0.6363636363636364,15,7,8,375.56930134864507,0.46028990299823636,0.03287286137476575,0.21080053660020143,129676.56157104633,4140.507126106484,133817.0686971528,25,3,18.25,28,0,23,35.803122208115866,0.6372767857142857,45.366379310344826,1018.5344827586204,36.37623152709359,0
27,4,0,0,28,0.0,0.0,1.0,28,1100,700,400,0.6363636363636364,15,7,8,376.55149310437235,0.46001432980599644,0.03431451531691199,0.21214295000709402,129822.94401919006,4177.004681926271,133999.94870111634,26,4,19.25,28,0,23,35.62902392029699,0.6387648809523809,45.22270114942528,1019.1091954022985,36.39675697865352,0
28,4,0,2,26,0.0,0.07142857142857142,0.9285714285714286,28,1050,700,350,0.6666666666666666,14,7,7,376.3387947948641,0.4591324955908289,0.040132651623421944,0.21281883877762156,129969.4090409895,4182.506151737339,134151.91519272682,27,5,20.25,28,0,24,35.48535766286223,0.6402529761904762,45.07902298850574,1019.6839080459765,36.41728243021345,0
29,4,0,0,26,0.0,0.0,1.0,26,900,500,400,0.5555555555555556,13,5,8,400.6460363190324,0.45737179487179486,0.022650478875865465,0.22530367391637557,129751.09786998919,5196.852613930786,134947.95048391997,28,6,20.846153846153847,26,0,25,35.088483287892565,0.6450320512820513,45.2932098765432,1018.8271604938259,39.1856600189933,0
30,4,0,0,26,0.0,0.0,1.0,26,950,600,350,0.631578947368421,13,6,7,400.7566677415967,0.4558653846153846,0.029077551780744892,0.22650122359013938,129947.70530883255,5215.481872046947,135163.1871808795,29,7,21.846153846153847,26,0,26,34.885033550274954,0.6470352564102564,45.10030864197531,1019.5987654320992,39.21533713200382,0
