period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
32,32,3,0,100,0.03,0.0,1.0,100,3650,2600,1050,0.7123287671232876,47,26,21,256.2020894033096,0.48641203703703706,0.6505902042489236,0.1420122069964049,1033469.9122299396,29305.430169753177,1062775.3423996929,31,0,17.92,59,41,39,39.33933613407108,0.5521875,45.85069444444445,8132.777777777788,137.84369114877606,0
33,32,4,3,101,0.038461538461538464,0.028846153846153848,0.9711538461538461,104,3700,2500,1200,0.6756756756756757,49,25,24,251.26334493667142,0.4863179144884242,0.6536113068169689,0.14035687314834538,1035909.9396725085,27557.23929905205,1063467.1789715607,32,0,18.192307692307693,58,46,37,39.157472939217314,0.5551883012820513,45.55084745762712,8142.372881355937,140.38573933372305,8
34,32,4,2,103,0.0380952380952381,0.01904761904761905,0.9809523809523809,105,2600,1800,800,0.6923076923076923,34,18,16,241.23987628377355,0.48644688644688644,0.6448211815846663,0.13657472576744914,1040107.8330145957,26583.09699164504,1066690.9300062407,33,0,18.39047619047619,63,42,34,38.8850542610916,0.5597222222222222,45.03580729166667,8158.854166666679,129.5056216931219,0
35,32,1,6,98,0.009615384615384616,0.057692307692307696,0.9423076923076923,104,3450,2500,950,0.7246376811594203,44,25,19,235.87532899891926,0.48617399489668905,0.6306582177234747,0.13311539712221454,1039117.9390667184,24770.457149208094,1063888.3962159266,34,0,19.25,56,48,41,39.146049958169,0.5567908653846154,45.157163742690045,8154.970760233895,145.62447786131955,8
36,32,2,4,96,0.02,0.04,0.96,100,3950,2900,1050,0.7341772151898734,50,29,21,228.27528440375127,0.48615109427609426,0.6022893734856358,0.12946354468834642,1040659.3381930463,23561.36127868739,1064220.6994717338,35,0,20.34,58,42,44,39.14647513557172,0.5605208333333334,44.968220338983045,8161.0169491525285,140.70718877849188,0
37,32,3,2,97,0.030303030303030304,0.020202020202020204,0.9797979797979798,99,3750,3000,750,0.8,45,30,15,221.82053087469467,0.48509757438328865,0.5860321427331738,0.12656818526379615,1042548.4764542921,22701.731301938948,1065250.207756231,36,0,21.262626262626263,56,43,47,39.07458118556702,0.5631313131313131,44.73684210526315,8168.421052631566,145.86466165413512,0
38,32,3,2,98,0.03,0.02,0.98,100,3300,2200,1100,0.6666666666666666,44,22,22,239.06705539358552,0.4840088383838384,0.6229795918367336,0.13621262458471756,1042100.6944444461,26526.388888888967,1068627.0833333351,37,0,21.55,64,36,43,38.69047619047617,0.5638541666666667,44.79166666666667,8166.666666666681,127.60416666666688,7
39,32,0,3,95,0.0,0.030612244897959183,0.9693877551020408,98,3300,2400,900,0.7272727272727273,42,24,18,224.04539574024443,0.48341617574865,0.5909678153314242,0.12377615898470794,1032420.0481838661,23361.791653103333,1055781.8398369695,38,1,22.96938775510204,63,35,42,40.288612481578745,0.5507015306122449,45.979817708333336,8128.645833333342,129.02612433862447,8
40,32,5,3,97,0.05,0.03,0.97,100,3550,2500,1050,0.704225352112676,46,25,21,208.35444086982616,0.48254419191919196,0.5686727948120631,0.11664764132306862,1036611.148093362,19646.507232084296,1056257.6553254463,39,0,22.9,64,36,43,40.16138848664191,0.5563541666666667,45.4647435897436,8145.128205128223,127.26762820512849,0
41,32,4,0,101,0.039603960396039604,0.0,1.0,101,3250,2100,1150,0.6461538461538462,44,21,23,201.9702209569867,0.48228547854785475,0.558395425961983,0.1138113996357621,1038651.459923222,18505.33297159812,1057156.79289482,40,0,22.871287128712872,68,33,49,40.068461021903566,0.559302805280528,45.21437198067634,8153.140096618383,119.8991190679174,0
42,32,4,5,100,0.0380952380952381,0.047619047619047616,0.9523809523809523,105,3400,2400,1000,0.7058823529411765,44,24,20,220.2749289733628,0.4831043956043956,0.6024180343364376,0.12338561108726873,1036774.8052337796,21275.099316848507,1058049.904550628,41,0,22.961904761904762,66,39,41,39.83743561554593,0.5564484126984127,45.44465174129353,8145.771144278593,123.42077491331202,8
43,32,2,3,99,0.0196078431372549,0.029411764705882353,0.9705882352941176,102,3250,2100,1150,0.6461538461538462,44,21,23,256.1418672551106,0.48281280333915744,0.6557811554250219,0.13924916871215479,1027305.1021579447,28977.169421487717,1056282.2715794323,42,0,23.774509803921568,54,48,39,40.11946582953385,0.5464665032679739,46.60984848484849,8108.484848484862,150.15712682379373,8
44,32,2,2,99,0.019801980198019802,0.019801980198019802,0.9801980198019802,101,3300,2000,1300,0.6060606060606061,46,20,26,262.0890303618913,0.48269389438943894,0.6514086899070632,0.14419746577941822,1031112.6228015186,30548.661500791393,1061661.28430231,43,0,24.91089108910891,60,41,37,39.487336876093096,0.5469265676567656,46.14071038251367,8123.497267759577,135.3916211293263,8
45,32,5,3,101,0.04807692307692308,0.028846153846153848,0.9711538461538461,104,2900,1800,1100,0.6206896551724138,40,18,22,253.72879011785543,0.4828852377396067,0.6518210620604239,0.14096944601116654,1034205.7385178361,28781.554153414836,1062987.2926712509,44,0,24.798076923076923,56,48,40,39.309439093348665,0.5500801282051282,45.76023391812866,8135.672514619896,145.27986633249813,0
46,32,7,2,106,0.06481481481481481,0.018518518518518517,0.9814814814814815,108,3850,3000,850,0.7792207792207793,47,30,17,250.107278840683,0.4844056478596977,0.6627187115677671,0.13809794892306151,1032245.0752977164,26184.40137588124,1058429.4766735977,45,0,24.72222222222222,61,47,40,39.648652820037924,0.544945987654321,46.00134408602148,8127.956989247265,133.24519654503712,8
47,32,1,4,103,0.009345794392523364,0.037383177570093455,0.9626168224299065,107,3350,2300,1050,0.6865671641791045,44,23,21,261.4872512484038,0.48420325633339206,0.6716851006211992,0.1436558484028714,1030647.9600694423,29150.260416666537,1059798.220486109,46,0,25.925233644859812,59,48,34,39.56131575347149,0.5437110591900312,46.19791666666666,8121.66666666665,137.65536723163814,8
48,32,4,1,106,0.037383177570093455,0.009345794392523364,0.9906542056074766,107,3300,2400,900,0.7272727272727273,42,24,18,248.3468142663939,0.48375139599130074,0.654184782644063,0.13555714936068752,1028591.3261275514,26389.475805164646,1054980.801932716,47,0,26.738317757009344,58,49,40,40.15446928022655,0.5412772585669782,46.451271186440685,8113.559322033913,139.8889538281709,7
49,32,1,1,106,0.009345794392523364,0.009345794392523364,0.9906542056074766,107,4050,3000,1050,0.7407407407407407,51,30,21,244.0595899944316,0.48401222594486565,0.6507111577037754,0.1328064522177489,1027607.3100936502,24709.483755347297,1052316.7938489974,48,0,27.514018691588785,61,46,38,40.38744143905242,0.5426401869158879,46.57258064516128,8109.677419354821,132.94553146483312,8
50,32,4,2,108,0.03636363636363636,0.01818181818181818,0.9818181818181818,110,4200,3100,1100,0.7380952380952381,53,31,22,248.9427336573944,0.48387023908812904,0.6567185424179149,0.13398153867628354,1024086.9867089905,24787.80279486018,1048874.7895038507,49,0,27.363636363636363,70,40,37,40.70896640377328,0.5387310606060607,47.00704225352114,8095.774647887358,115.65392354124796,8
51,32,7,1,114,0.06086956521739131,0.008695652173913044,0.991304347826087,115,4250,3300,950,0.7764705882352941,52,33,19,234.3488895278244,0.48413742690058476,0.6493538293394869,0.12778384753858096,1028260.618662284,20944.346825739492,1049204.9654880236,50,0,26.730434782608697,67,48,40,40.551103289221885,0.5430253623188406,46.492034313725455,8112.2549019607095,121.0784313725479,0
52,32,5,2,117,0.04201680672268908,0.01680672268907563,0.9831932773109243,119,4150,2900,1250,0.6987951807228916,54,29,25,227.5424202946373,0.4844395385272753,0.6510831343285519,0.12545775758529734,1031788.778618993,19005.14318396288,1050793.921802956,51,0,26.554621848739497,78,41,38,40.279220104886015,0.5465686274509804,46.057489451476805,8126.160337552774,104.18154278913812,0
53,32,4,4,117,0.03305785123966942,0.03305785123966942,0.9669421487603306,121,4200,2800,1400,0.6666666666666666,56,28,28,229.6151386190178,0.4846504820936639,0.6518929488983876,0.12864950686348028,1036853.0282823879,19215.430363321604,1056068.4586457096,52,0,27.082644628099175,67,54,42,39.58985236891726,0.5501033057851239,45.43504901960783,8146.078431372522,121.58326016973913,8
54,32,1,7,111,0.00847457627118644,0.059322033898305086,0.940677966101695,118,4650,3300,1350,0.7096774193548387,60,33,27,226.12532432409313,0.48345224298614126,0.6394613170532792,0.1275418331266721,1038943.3673469372,18736.28117913825,1057679.6485260755,53,0,28.24576271186441,69,49,34,39.416413610527144,0.553319209039548,45.17857142857142,8154.285714285701,118.17805383022755,0
55,32,3,3,111,0.02631578947368421,0.02631578947368421,0.9736842105263158,114,3200,2100,1100,0.65625,43,21,22,240.69703782222246,0.48342001759561143,0.6685527812705818,0.13407648684774004,1035023.6304012361,23825.42438271616,1058849.0547839522,54,0,29.67543859649123,59,55,42,39.537827076222975,0.5515350877192983,45.65972222222223,8138.888888888901,137.94726930320172,8
56,32,5,1,115,0.04310344827586207,0.008620689655172414,0.9913793103448276,116,3500,2200,1300,0.6285714285714286,48,22,26,226.500504354142,0.4828898050974513,0.6541472685550183,0.12784949160696335,1039178.4837510876,20374.890136718925,1059553.3738878064,55,0,29.724137931034484,63,53,40,39.3773683314174,0.5549568965517242,45.14973958333334,8155.208333333353,129.44775132275163,0
57,32,2,4,113,0.017094017094017096,0.03418803418803419,0.9658119658119658,117,3900,2800,1100,0.717948717948718,50,28,22,233.67841979364405,0.48224285293250807,0.6679640229463928,0.13297708598394445,1041714.0510215847,21385.218663912157,1063099.2696854968,56,0,30.45299145299145,65,52,42,38.87645357827673,0.557514245014245,44.83901515151517,8165.151515151557,125.61771561771626,0
58,32,5,2,116,0.0423728813559322,0.01694915254237288,0.9830508474576272,118,3850,2700,1150,0.7012987012987013,50,27,23,221.13556562035762,0.4815358056883481,0.6503660930849582,0.1269048407075632,1044333.2185568403,18737.843396339136,1063071.0619531795,57,0,30.76271186440678,60,58,46,38.86883675333646,0.5603813559322034,44.51844262295082,8175.40983606558,136.256830601093,0
59,32,4,1,119,0.03333333333333333,0.008333333333333333,0.9916666666666667,120,3750,2700,1050,0.72,48,27,21,213.39006314963655,0.48164828431372547,0.6438722314763421,0.1235741169557858,1047133.5872933835,16939.58046372788,1064073.1677571114,58,0,30.966666666666665,65,55,50,38.717109321981624,0.5629340277777778,44.176136363636346,8186.363636363598,125.94405594405535,0
60,32,3,5,117,0.02459016393442623,0.040983606557377046,0.9590163934426229,122,3600,2100,1500,0.5833333333333334,51,21,30,238.0480413764539,0.4812158469945355,0.688705056167259,0.13662694917690707,1044370.4475308649,21722.067901234626,1066092.5154320996,59,0,31.31967213114754,59,63,41,38.43209205400018,0.5606215846994536,44.51388888888889,8175.55555555556,138.56873822975527,8
61,32,2,3,116,0.01680672268907563,0.025210084033613446,0.9747899159663865,119,4300,2700,1600,0.627906976744186,59,27,32,223.12862272146327,0.4798016664292836,0.6442162388920638,0.12674145687840546,1041143.8829210112,18361.800130208514,1059505.6830512197,60,0,32.97478991596638,79,40,39,39.21704056284348,0.5582983193277311,44.90885416666668,8162.916666666701,103.3280590717304,8
62,32,1,2,115,0.008547008547008548,0.017094017094017096,0.9829059829059829,117,3800,2600,1200,0.6842105263157895,50,26,24,221.49902685550353,0.479280258375086,0.6379109349498697,0.12649924449843683,1042829.9886621387,18997.165532880215,1061827.1541950188,61,0,34.38461538461539,69,48,37,39.047563534623436,0.5613425925925926,44.70238095238098,8169.5238095238665,118.39889579020097,0
63,32,6,2,119,0.049586776859504134,0.01652892561983471,0.9834710743801653,121,3800,3100,700,0.8157894736842105,45,31,14,233.53281896592043,0.480274334251607,0.6789758200209786,0.1349291038829242,1046426.1612566807,20874.970255591736,1067301.1315122724,62,0,33.33057851239669,62,59,42,38.29025775306567,0.5598312672176309,44.262566137566125,8183.597883597859,131.99351425157838,8
64,32,4,6,117,0.032520325203252036,0.04878048780487805,0.9512195121951219,123,3950,2700,1250,0.6835443037974683,52,27,25,222.520664031882,0.47995246345906084,0.6664215385872461,0.1296950983248579,1049118.1877162578,18140.095155709056,1067258.2828719667,63,0,33.54471544715447,67,56,38,38.23582196697774,0.5625,43.93382352941175,8194.117647058783,122.30026338893707,0
65,32,1,3,115,0.00847457627118644,0.025423728813559324,0.9745762711864406,118,4200,2700,1500,0.6428571428571429,57,27,30,228.56572085024447,0.4795635351779419,0.6647640545162592,0.13376120808517883,1050366.17755841,20215.54050607065,1070581.7180644807,64,0,35.16101694915254,65,53,42,37.92529054248286,0.5648834745762712,43.78156565656565,8198.98989898988,126.13830613830584,0
66,32,1,1,115,0.008620689655172414,0.008620689655172414,0.9913793103448276,116,3750,2900,850,0.7733333333333333,46,29,17,257.41890389141554,0.4788012243878061,0.6962670212965218,0.14856056491037473,1046074.3827160482,26905.86419753079,1072980.246913579,65,0,35.58620689655172,59,57,39,37.72349719355422,0.561242816091954,44.30555555555555,8182.222222222213,138.6817325800375,8
67,32,2,2,115,0.017094017094017096,0.017094017094017096,0.9829059829059829,117,4600,3400,1200,0.7391304347826086,58,34,24,250.5848135960236,0.478435995677375,0.6916167796849617,0.1461241563620182,1049269.6173119426,24586.206293216674,1073855.8236051593,66,0,35.70940170940171,62,55,37,37.49825133436638,0.5646367521367521,43.915343915343904,8194.708994708973,132.17272572111247,0
68,32,4,3,116,0.03361344537815126,0.025210084033613446,0.9747899159663865,119,3750,2700,1050,0.72,48,27,21,249.68968672640875,0.4787156387978921,0.6970121728139458,0.14283267060382543,1043338.4354912749,24552.169421487495,1067890.6049127625,67,0,36.05042016806723,54,65,40,38.26407945808302,0.5553221288515406,44.64015151515151,8171.515151515139,151.32435465768776,8
69,32,7,2,121,0.056910569105691054,0.016260162601626018,0.983739837398374,123,3250,2300,950,0.7076923076923077,42,23,19,232.31874440598233,0.47974976675996267,0.6750286175932891,0.13210203783139848,1041475.2776876757,20540.84576845489,1062016.1234561305,68,0,35.40650406504065,67,56,41,38.941071249874916,0.550220189701897,44.868259803921596,8164.21568627457,121.85396546678462,8
70,32,2,3,120,0.016260162601626018,0.024390243902439025,0.975609756097561,123,3700,2300,1400,0.6216216216216216,51,23,28,241.46953298724821,0.4802051401661558,0.6888496355530813,0.13297428309690618,1031402.1476580483,21510.438983406428,1052912.5866414548,69,0,36.016260162601625,68,55,35,39.97428350576759,0.5405657181571816,46.10507246376809,8124.637681159366,119.47996589940244,7
71,32,6,3,123,0.047619047619047616,0.023809523809523808,0.9761904761904762,126,3500,2300,1200,0.6571428571428571,47,23,24,229.00806557956074,0.4807222222222222,0.6799668420557916,0.12773274887596464,1035436.7028270893,18724.671268902137,1054161.3740959915,70,0,36.07936507936508,64,62,41,39.78321469068917,0.5443121693121693,45.608974358974365,8140.512820512836,127.19551282051306,0
72,32,4,2,125,0.031496062992125984,0.015748031496062992,0.984251968503937,127,4800,3300,1500,0.6875,63,33,30,230.54679037123458,0.4803930758655168,0.6853230707692253,0.13081883590779184,1040819.2203039957,17791.506119555408,1058610.726423551,71,0,36.503937007874015,72,55,35,39.06850266681584,0.5497047244094488,44.948630136986296,8161.643835616428,113.3561643835615,0
73,32,1,5,121,0.007936507936507936,0.03968253968253968,0.9603174603174603,126,4050,3000,1050,0.7407407407407407,51,30,21,226.02795578596803,0.4801640211640212,0.6786820453947509,0.12894603437531948,1042493.3596318272,17876.528599605914,1060369.8882314332,72,0,37.317460317460316,64,62,39,38.974081282437645,0.5515873015873016,44.743589743589766,8168.205128205177,127.62820512820589,0
74,32,3,0,124,0.024193548387096774,0.0,1.0,124,3950,2700,1250,0.6835443037974683,52,27,25,233.18117185656985,0.47885932992394437,0.6829765042705906,0.13402329973481517,1044809.2071281051,19975.96705693333,1064785.1741850385,73,0,37.62903225806452,65,59,37,38.50152090667656,0.5551915322580645,44.460227272727295,8177.272727272775,125.80419580419654,0
75,32,1,2,123,0.008,0.016,0.984,125,4050,2300,1750,0.5679012345679012,58,23,35,255.82602857394866,0.47880913978494627,0.7125809365343481,0.14142708307629465,1032629.0578543255,23784.678172186057,1056413.7360265115,74,0,38.32,68,57,33,39.4549510736075,0.54375,45.95410628019324,8129.468599033815,119.5510088093208,8
